date,code,open,high,low,close,volume,amount,turn,adjustflag
2024-12-17,sh.601020,20.4349756800,20.5071330800,19.7711276000,19.8288535200,24885780,346632608.1000,3.035000,1
2024-12-18,sh.601020,19.6268128000,19.9875998000,19.5257924400,19.7566961200,17618440,241281917.2000,2.148700,1
2024-12-19,sh.601020,19.4103406000,19.7711276000,19.1217110000,19.6845387200,23653360,318495660.4000,2.884700,1
2024-12-20,sh.601020,19.6845387200,20.0453257200,19.5979498400,19.8721479600,21347571,293772859.3200,2.603500,1
2024-12-23,sh.601020,19.9875998000,20.0597572000,19.0495536000,19.1650054400,22605170,304353473.9800,2.756800,1
2024-12-24,sh.601020,19.1794369200,19.3093202400,18.7753554800,19.1938684000,17823618,235294347.1600,2.173700,1
2024-12-25,sh.601020,19.2371628400,19.3526146800,18.7031980800,18.7609240000,19403475,255064203.3100,2.366400,1
2024-12-26,sh.601020,18.7464925200,19.1938684000,18.7031980800,18.9341017600,16177700,212738667.8000,1.973000,1
2024-12-27,sh.601020,19.0495536000,19.2371628400,18.8186499200,19.1217110000,15485175,204939399.8200,1.888500,1
2024-12-30,sh.601020,19.0639850800,19.0639850800,18.6454721600,18.9196702800,12333015,161222591.1000,1.504100,1
2024-12-31,sh.601020,18.9629647200,19.0206906400,18.1836648000,18.2125277600,20084400,256792717.8000,2.449400,1
2025-01-02,sh.601020,18.2991166400,18.4722944000,17.5486796800,17.7651518800,20223298,253082126.9000,2.466400,1
2025-01-03,sh.601020,17.6785630000,18.2702536800,17.4765222800,17.5053852400,24583883,303811212.5400,2.998200,1
2025-01-06,sh.601020,17.3322074800,17.8228778000,16.9569890000,17.2167556400,20913758,251519399.3000,2.550600,1
2025-01-07,sh.601020,17.2456186000,17.7651518800,17.1157352800,17.7507204000,20234477,245025188.6500,2.467700,1
2025-01-08,sh.601020,17.7651518800,18.0104870400,17.1157352800,17.6208370800,20405118,248208863.7000,2.488500,1
2025-01-09,sh.601020,17.5053852400,17.8950352000,17.4043648800,17.8517407600,18717740,230617614.6000,2.282700,1
2025-01-10,sh.601020,18.0393500000,18.2125277600,17.3610704400,17.3610704400,21663904,265026617.1700,2.642100,1
2025-01-13,sh.601020,17.1734612000,17.9671926000,17.1013038000,17.7651518800,22409321,274202531.5100,2.733000,1
2025-01-14,sh.601020,17.6064056000,18.4289999600,17.5342482000,18.4145684800,27593928,345504202.0900,3.365300,1
2025-01-15,sh.601020,18.4722944000,18.5444518000,18.0249185200,18.2846851600,19754061,249324766.3600,2.409100,1
2025-01-16,sh.601020,18.5588832800,18.6887666000,18.1836648000,18.5011573600,24827007,317717032.9300,3.027800,1
2025-01-17,sh.601020,18.4578629200,18.5155888400,18.1259388800,18.4145684800,16563860,210600268.2000,2.020100,1
2025-01-20,sh.601020,18.4578629200,18.5877462400,18.1115074000,18.3424110800,16441840,208767600.6000,2.005200,1
2025-01-21,sh.601020,18.3424110800,18.3712740400,17.9238981600,18.2269592400,15337080,192840460.0000,1.870500,1
2025-01-22,sh.601020,18.2413907200,18.4578629200,18.0970759200,18.3424110800,18008999,227892886.7900,2.196300,1
2025-01-23,sh.601020,18.4434314400,19.4103406000,18.3568425600,19.0639850800,42906223,563873922.8900,5.232700,1
2025-01-24,sh.601020,19.4824980000,20.2906608800,19.3670461600,20.2617979200,55009964,759324567.3600,6.708800,1
2025-01-27,sh.601020,20.1319146000,20.6514478800,19.9154424000,19.9298738800,30519108,427943182.2900,3.722000,1
2025-02-05,sh.601020,20.4494071600,20.6081534400,20.1752090400,20.3195238400,31497977,444778770.9000,3.841400,1
2025-02-06,sh.601020,20.2185034800,20.4349756800,19.9298738800,20.3628182800,28789188,402113128.5000,3.511000,1
2025-02-07,sh.601020,20.2329349600,20.4927016000,19.6845387200,20.0164627600,44245996,618249217.7700,5.396100,1
2025-02-10,sh.601020,20.0020312800,20.5359960400,19.8288535200,20.2329349600,31955526,445687659.1000,3.897200,1
2025-02-11,sh.601020,20.4927016000,20.8967830400,20.3628182800,20.5359960400,47695280,681221207.4000,5.816700,1
2025-02-12,sh.601020,20.1463460800,20.2040720000,19.8144220400,20.1319146000,33921424,470599694.4500,4.136900,1
2025-02-13,sh.601020,20.1174831200,20.2473664400,19.7278331600,19.8144220400,28258480,390679208.4600,3.446300,1
2025-02-14,sh.601020,19.9443053600,20.0886201600,19.6845387200,19.8721479600,21416100,294297272.1500,2.611800,1
2025-02-17,sh.601020,19.5979498400,19.5979498400,19.0206906400,19.1505739600,32778395,437615381.4500,3.997500,1
2025-02-18,sh.601020,19.1650054400,21.0699608000,18.9918276800,20.4349756800,79207585,1110679766.0500,9.659900,1
2025-02-19,sh.601020,20.4494071600,20.8679200800,20.3772497600,20.5504275200,48946376,698421183.6600,5.969300,1
2025-02-20,sh.601020,20.3483868000,21.3441589200,20.0741886800,21.0410978400,58340686,837141830.6900,7.115000,1
2025-02-21,sh.601020,21.0699608000,21.4596107600,20.5792904800,20.9833719200,49592304,719196563.0900,6.048100,1
2025-02-24,sh.601020,20.9833719200,21.7626718400,20.7236052800,21.3874533600,58537837,866424647.0500,7.139100,1
2025-02-25,sh.601020,21.3874533600,22.0657329200,21.1276867200,21.1854126400,51867262,776288271.6600,6.325500,1
2025-02-26,sh.601020,21.1132552400,21.6039255600,21.0699608000,21.1998441200,34925114,514493061.5300,4.259300,1
2025-02-27,sh.601020,21.3441589200,22.6429921200,20.9400774800,21.8925551600,63989148,967941680.4000,7.803900,1
2025-02-28,sh.601020,21.9647125600,22.7584439600,21.5173366800,22.0224384800,68339501,1050979957.9800,8.334400,1
2025-03-03,sh.601020,22.6574236000,23.3789976000,22.4120884400,22.6718550800,72671190,1150254928.7000,8.862700,1
2025-03-04,sh.601020,23.4511550000,24.9375974400,22.5852662000,24.9375974400,96878331,1605818476.0400,11.814900,1
2025-03-05,sh.601020,24.9664604000,27.4342434800,24.9664604000,27.4342434800,99959409,1858700882.5200,12.190700,1
2025-03-06,sh.601020,27.9537767600,30.1762246800,27.5064008800,29.5845340000,143796214,2894815562.7600,17.536900,1
2025-03-07,sh.601020,30.3061080000,32.5429874000,30.3061080000,32.5429874000,61193829,1349997015.5600,7.463000,1
2025-03-10,sh.601020,33.1779725200,35.0107704800,32.5862818400,34.2891964800,187356081,4388563990.3600,22.849300,1
2025-03-11,sh.601020,33.6253484000,36.0065426000,32.9759318000,35.2705371200,154136690,3665005467.2900,18.798000,1
2025-03-12,sh.601020,34.6355520000,36.3384666400,33.5964854400,34.1304502000,166904366,3992280220.5600,20.355100,1
2025-03-13,sh.601020,34.9963390000,35.5014408000,31.9368652400,33.1924040000,170215047,3900059775.1800,20.758800,1
2025-03-14,sh.601020,34.6355520000,35.4725778400,32.0378856000,32.4852614800,193200837,4488292506.1900,23.562100,1
2025-03-17,sh.601020,32.0090226400,34.8520242000,31.9657282000,33.7119372800,167788590,3956254387.6100,20.462900,1
2025-03-18,sh.601020,33.8995465200,35.5014408000,33.8851150400,34.1448816800,146332377,3502398912.1900,17.846200,1
2025-03-19,sh.601020,34.6211205200,37.5651424400,34.4912372000,36.6559592000,173299450,4342927946.9400,21.135000,1
2025-03-20,sh.601020,37.3486702400,37.4785535600,35.5303037600,35.9343852000,113848473,2864213189.2500,13.884600,1
2025-03-21,sh.601020,36.0209740800,37.5651424400,35.9199537200,36.8724314000,119396396,3031558364.6400,14.561200,1
2025-03-24,sh.601020,36.9012943600,37.3775332000,33.3800132400,33.7408002400,140101253,3376601150.2200,17.086300,1
2025-03-25,sh.601020,33.9139780000,34.5922575600,33.1058151200,33.7696632000,94465066,2223291426.1200,11.520600,1
2025-03-26,sh.601020,33.9139780000,34.2170390800,32.3265152000,32.7594596000,93388450,2138420144.7800,11.389300,1
2025-03-27,sh.601020,32.7161651600,33.1924040000,31.9368652400,32.1100430000,72972666,1644507903.2400,8.899500,1
2025-03-28,sh.601020,32.6440077600,32.8749114400,28.9928433200,29.2526099600,127710706,2654961685.9700,15.575100,1
2025-03-31,sh.601020,29.7288488000,29.8298691600,28.8196655600,29.1082951600,63931556,1298201946.7200,7.796900,1
2025-04-01,sh.601020,29.2237470000,29.3680618000,28.1413860000,28.2712693200,68518936,1355876393.4000,8.356300,1
2025-04-02,sh.601020,28.2712693200,28.6176248400,28.0115026800,28.1702489600,41420222,811963726.4200,5.051500,1
2025-04-03,sh.601020,27.9970712000,28.2712693200,27.1167509200,27.1889083200,55816754,1066590346.7800,6.807200,1
2025-04-07,sh.601020,25.2550900000,25.9189380800,24.4757900800,24.4757900800,72493277,1253063296.5700,8.841000,1
2025-04-08,sh.601020,24.6056734000,24.8798715200,23.1769568800,23.9706882800,79971221,1333299304.2600,9.753000,1
2025-04-09,sh.601020,23.2346828000,25.0530492800,21.6760829600,24.8077141200,94872793,1557246087.4800,11.570400,1
2025-04-10,sh.601020,25.2983844400,26.0921158400,25.0530492800,25.4426992400,75135066,1335758248.6300,9.163200,1
2025-04-11,sh.601020,25.9622325200,26.6549435600,25.7746232800,25.9189380800,87837740,1594859287.9400,10.712400,1
2025-04-14,sh.601020,26.1065473200,28.5166044800,26.1065473200,28.5166044800,59141756,1131543154.5200,7.212700,1
2025-04-15,sh.601020,29.0072748000,29.7144173200,28.0403656400,28.1413860000,107540093,2142696405.4300,13.115200,1
2025-04-16,sh.601020,28.8196655600,28.9639803600,26.5539232000,27.3476546000,87962950,1676071852.6800,10.727700,1
2025-04-17,sh.601020,27.8671878800,28.6320563200,27.0301620400,27.0301620400,85941610,1652736307.9700,10.481100,1
2025-04-18,sh.601020,26.9147102000,27.2466342400,26.0343899200,26.4673343200,57263098,1052694889.9700,6.983600,1
2025-04-21,sh.601020,26.9291416800,28.2424063600,26.5539232000,27.7661675200,75161949,1433790891.0500,9.166500,1
2025-04-22,sh.601020,27.7517360400,27.8094619600,26.9435731600,27.0445935200,60963559,1151384811.7900,7.434900,1
2025-04-23,sh.601020,26.5683546800,28.1991119200,26.5683546800,27.3909490400,68781870,1306710874.7600,8.388400,1
2025-04-24,sh.601020,27.4342434800,27.7084416000,26.2075676800,26.3085880400,49585146,920113562.7200,6.047200,1
2025-04-25,sh.601020,26.5683546800,27.1311824000,26.3951769200,26.7848268800,39084569,724850203.2700,4.766600,1
2025-04-28,sh.601020,26.6982380000,27.3476546000,26.5539232000,27.1167509200,33628320,631307077.4500,4.101200,1
2025-04-29,sh.601020,27.5641268000,27.7084416000,26.4240398800,26.7703954000,64967995,1215316218.7000,7.923300,1
2025-04-30,sh.601020,26.2652936000,26.3230195200,25.5292881200,25.5437196000,60899245,1088963506.6000,7.427100,1
2025-05-06,sh.601020,25.8034862400,27.4775379200,25.8034862400,27.2177712800,67284162,1261458220.3200,8.205700,1
2025-05-07,sh.601020,27.1889083200,27.6940101200,27.1600453600,27.5641268000,44932198,852587282.6800,5.479800,1
2025-05-08,sh.601020,27.4342434800,27.9970712000,27.3187916400,27.4775379200,41286366,790076565.1200,5.035100,1
2025-05-09,sh.601020,26.9724361200,27.2322027600,25.7313288400,26.1209788000,55965840,1015591656.6000,6.825400,1
2025-05-12,sh.601020,25.9189380800,27.2033398000,25.8034862400,26.8569842800,42863100,791189369.6000,5.227400,1
2025-05-13,sh.601020,26.5539232000,27.3476546000,26.4384713600,26.6982380000,44002666,817160312.1300,5.366400,1
2025-05-14,sh.601020,26.3663139600,26.9724361200,26.0488214000,26.5106287600,40987180,751219082.6000,4.998700,1
2025-05-15,sh.601020,26.2652936000,26.9147102000,25.3272474000,25.5148566400,42328290,757049112.0000,5.162200,1
2025-05-16,sh.601020,25.5581510800,25.9333695600,25.2117955600,25.2983844400,31432510,555121604.5000,3.833400,1
2025-05-19,sh.601020,25.3128159200,25.4859936800,24.8510085600,25.2117955600,23211040,403557239.6000,2.830700,1
2025-05-20,sh.601020,25.1252066800,25.4426992400,24.8798715200,25.2550900000,23392240,407841524.4000,2.852800,1
2025-05-21,sh.601020,25.5870140400,25.6014455200,24.8654400400,25.4426992400,35111500,612716763.2000,4.282100,1
2025-05-22,sh.601020,25.3561103600,25.9189380800,24.7932826400,24.8365770800,30512227,533140170.6500,3.721200,1
2025-05-23,sh.601020,24.6922622800,25.1107752000,24.4036326800,24.8077141200,27612443,474614143.4500,3.367500,1
2025-05-26,sh.601020,24.6056734000,24.7499882000,24.2737493600,24.6633993200,19962740,339507003.8000,2.434600,1
2025-05-27,sh.601020,24.5479474800,24.6345363600,23.8119420000,23.9129623600,26693558,445537574.2000,3.255500,1
2025-05-28,sh.601020,23.7686475600,24.0861401200,23.5954698000,23.8119420000,20791346,343056885.4200,2.535600,1
2025-05-29,sh.601020,23.6387642400,24.0572771600,23.6387642400,23.9562568000,15739221,260701631.3700,1.919500,1
2025-05-30,sh.601020,23.8119420000,23.9562568000,23.5233124000,23.6531957200,13699900,224506747.8000,1.670800,1
2025-06-03,sh.601020,23.9851197600,24.8365770800,23.6820586800,24.3892012000,43380979,730657965.1200,5.290600,1
2025-06-04,sh.601020,24.2448864000,24.9087344800,24.2160234400,24.6345363600,32520873,554707669.3800,3.966100,1
2025-06-05,sh.601020,24.4464922000,24.7213344200,24.2295115000,24.3596999200,19859500,335055082.8700,2.422000,1
2025-06-06,sh.601020,24.3163037800,24.8804536000,24.3163037800,24.4175614400,25620613,435253523.2500,3.124600,1
2025-06-09,sh.601020,24.6200767600,25.3144150000,24.1861153600,24.9093843600,34652413,594599998.9800,4.226100,1
2025-06-10,sh.601020,24.8081267000,25.8496340600,24.6490075200,25.2276227200,55339677,965834852.8500,6.749000,1
2025-06-11,sh.601020,25.1118996800,26.7609530000,24.9527805000,26.7609530000,79863422,1431279829.8000,9.739900,1
2025-06-12,sh.601020,26.7898837600,26.8043491400,25.8351686800,25.9942878600,51632307,931417992.4900,6.296900,1
2025-06-13,sh.601020,26.2546647000,26.7030914800,25.9508917200,26.2257339400,50877011,925912876.3300,6.204800,1
2025-06-16,sh.601020,26.0376840000,26.5295069200,25.5747918400,26.1100109000,33458694,603301408.2900,4.080500,1
2025-06-17,sh.601020,25.8207033000,26.1534070400,25.4735341800,25.5747918400,30507261,542282723.3600,3.720600,1
2025-06-18,sh.601020,25.5458610800,25.8351686800,25.2276227200,25.5603264600,18065836,319147941.8800,2.203200,1
2025-06-19,sh.601020,25.3433457600,25.4446034200,24.3596999200,24.4898883400,31878452,546930678.2100,3.887800,1
2025-06-20,sh.601020,24.4464922000,24.5911460000,24.1571846000,24.3452345400,14611000,246364495.2000,1.781900,1
2025-06-23,sh.601020,24.3018384000,25.1552958200,24.3018384000,24.9093843600,21722603,372505747.9600,2.649200,1
2025-06-24,sh.601020,24.6779382800,25.8640994400,24.6345421400,25.2710188600,31230349,549588932.8100,3.808700,1
2025-06-25,sh.601020,24.9961766400,25.3578111400,24.9527805000,25.2854842400,23817990,414237154.0800,2.904800,1
2025-06-26,sh.601020,25.1842265800,25.5892572200,24.9093843600,24.9527805000,27171777,473807175.3300,3.313800,1
2025-06-27,sh.601020,24.9238497400,25.7049802600,24.9238497400,25.5458610800,33565852,591818908.8300,4.093600,1
2025-06-30,sh.601020,25.6760495000,26.3993185000,25.3867419000,26.1534070400,42319717,760695792.9800,5.161200,1
2025-07-01,sh.601020,26.1100109000,27.5420835200,25.9074955800,26.9634683200,61245865,1132678135.1400,7.469300,1
2025-07-02,sh.601020,27.4118951000,27.8313911200,26.7609530000,26.8911414200,55434814,1043307649.1400,6.760600,1
2025-07-03,sh.601020,27.4263604800,27.5565489000,26.5873684400,27.3251028200,43099686,806964335.5700,5.256300,1
2025-07-04,sh.601020,26.9634683200,28.1785602400,26.2835954600,27.4118951000,62433683,1173951583.2900,7.614200,1
2025-07-07,sh.601020,27.0791913600,28.1206987200,26.7898837600,27.6578065600,45928124,880460485.9400,5.601200,1
2025-07-08,sh.601020,27.6578065600,28.6125216400,27.4986873800,28.4967986000,47378390,923639210.8100,5.778100,1
2025-07-09,sh.601020,28.6125216400,28.9162946200,27.3974297200,27.4552912400,52923013,1027846042.7300,6.454300,1
2025-07-10,sh.601020,27.4842220000,29.4949098200,27.4842220000,28.6993139200,65345234,1300094966.1300,7.969300,1
2025-07-11,sh.601020,29.0754138000,30.1603173000,28.5546601200,29.9722673600,77212479,1570187331.7200,9.416600,1
2025-07-14,sh.601020,29.8710097000,29.9433366000,28.7861062000,28.9741561400,56566176,1142749102.7400,6.898600,1
2025-07-15,sh.601020,28.8295023400,29.2200676000,28.0917679600,29.0030869000,44372562,876438578.1400,5.411500,1
2025-07-16,sh.601020,29.1043445600,29.4949098200,28.5980562600,28.6559177800,28730200,575417502.4600,3.503800,1
2025-07-17,sh.601020,28.6559177800,28.7571754400,28.2364217600,28.3376794200,28582450,560799722.4200,3.485800,1
2025-07-18,sh.601020,28.2219563800,29.1477407000,28.2219563800,28.4823332200,33087271,654920394.0500,4.035200,1
2025-07-21,sh.601020,29.0754138000,31.3320130800,28.7571754400,30.8691209200,77825198,1623597212.2100,9.491300,1
2025-07-22,sh.601020,30.4062287600,31.7949052400,30.4062287600,31.4043399800,67637758,1457389574.8700,8.248900,1
2025-07-23,sh.601020,31.1005670000,31.8238360000,30.1603173000,30.4062287600,65926101,1408771473.3900,8.040100,1
2025-07-24,sh.601020,31.0716362400,31.3030823200,29.8276135600,31.0282401000,75538637,1599376896.7800,9.212400,1
2025-07-25,sh.601020,30.7967940200,31.4332707400,30.4640902800,30.9848439600,51103772,1094736394.7400,6.232400,1
2025-07-28,sh.601020,30.6376748400,30.8112594000,29.8276135600,30.3483672400,40175012,842314235.6000,4.899600,1
2025-07-29,sh.601020,30.3339018600,30.3772980000,29.6540290000,29.9144058400,32321079,668535778.3300,3.941800,1
2025-07-30,sh.601020,29.9433366000,30.2615749600,28.9307600000,29.2634637400,34224960,697652131.7300,4.174000,1
2025-07-31,sh.601020,28.9307600000,29.0030869000,27.9905103000,28.0917679600,47865576,937046973.9800,5.837500,1
2025-08-01,sh.601020,28.1206987200,28.8584331000,28.0483718200,28.6414524000,27669167,547204753.3700,3.374400,1
2025-08-04,sh.601020,29.0754138000,29.6106328600,28.8295023400,29.5672367200,38535801,779620469.9500,4.699700,1
2025-08-05,sh.601020,29.5093752000,30.9559132000,29.5093752000,30.1313865400,42955281,904614151.4100,5.238700,1
2025-08-06,sh.601020,29.9578019800,30.3194364800,29.5817021000,30.2037134400,27127150,561143962.5100,3.308300,1
2025-08-07,sh.601020,30.2037134400,30.5219518000,29.7408212800,30.3483672400,30125096,628543250.0700,3.674000,1
2025-08-08,sh.601020,30.4496249000,30.7244671200,30.0879904000,30.3628326200,27132888,570278210.9100,3.309000,1
2025-08-11,sh.601020,30.0590596400,30.2181788200,29.4225829200,29.9433366000,24880308,514829238.1600,3.034300,1
2025-08-12,sh.601020,29.6829597600,29.7986828000,29.0464830400,29.1188099400,30642281,620158403.9400,3.737000,1
2025-08-13,sh.601020,29.3647214000,32.0263513200,29.1766714600,32.0263513200,82968033,1786140392.1300,10.118500,1
2025-08-14,sh.601020,32.6338972800,33.3716316600,32.2288666400,32.3445896800,82153309,1861678989.8200,10.019100,1
2025-08-15,sh.601020,32.3011935400,33.3137701400,32.0408167000,32.5905011400,60670323,1372282414.6500,7.399100,1
2025-08-18,sh.601020,32.2577974000,32.7640857000,31.4043399800,32.2867281600,49034524,1089122661.6800,5.980100,1
2025-08-19,sh.601020,32.5471050000,33.4873547000,32.3735204400,32.8364126000,53183958,1211754502.2100,6.486100,1
2025-08-20,sh.601020,33.2703740000,36.1200538600,33.0099971600,34.9194273200,91505571,2220429727.1400,11.159700,1
