date,code,open,high,low,close,volume,amount,turn,adjustflag
2018-07-11,sh.600584,59.0667175000,59.0667175000,55.9503140000,56.8200080000,21162823,335284609.0000,2.149448,1
2018-07-12,sh.600584,56.9649570000,60.5524447500,56.9649570000,60.0088860000,26943339,441662761.0000,2.736559,1
2018-07-13,sh.600584,60.0088860000,61.7845112500,59.7914625000,61.1684780000,21247230,356933295.0000,2.158021,1
2018-07-16,sh.600584,61.5308505000,62.8716287500,60.8785800000,61.4946132500,18966678,324562162.0000,1.926392,1
2018-07-17,sh.600584,61.7120367500,63.1615267500,61.2771897500,63.1252895000,20194966,346877683.0000,2.051146,1
2018-07-18,sh.600584,63.3789502500,63.6326110000,60.9510545000,61.0235290000,20774626,356498279.0000,2.110020,1
2018-07-19,sh.600584,61.1684780000,61.2771897500,59.5740390000,60.7698682500,13057851,217755057.0000,1.326249,1
2018-07-20,sh.600584,60.4437330000,62.0381720000,59.5740390000,61.8207485000,19175495,323353921.0000,1.947601,1
2018-07-23,sh.600584,61.6033250000,64.3211187500,61.2771897500,63.4514247500,23242632,406060369.0000,2.360689,1
2018-07-24,sh.600584,63.5601365000,64.4660677500,62.7629170000,63.9225090000,17357457,305965371.0000,1.762948,1
2018-07-25,sh.600584,63.8862717500,65.7343715000,63.7050855000,63.9587462500,17200909,306541562.0000,1.747048,1
2018-07-26,sh.600584,63.8137972500,64.2486442500,61.5670877500,61.9294602500,17208730,296660899.0000,1.747842,1
2018-07-27,sh.600584,61.5670877500,62.3643072500,61.0235290000,62.0744092500,10818028,184309096.0000,1.098757,1
2018-07-30,sh.600584,61.7120367500,62.2918327500,59.9726487500,60.8785800000,11645449,195501481.0000,1.182795,1
2018-07-31,sh.600584,60.9872917500,61.3859015000,60.0813605000,60.7698682500,7833312,131244995.0000,0.795607,1
2018-08-01,sh.600584,60.6973937500,62.4005445000,59.4653272500,59.6102762500,13622040,230180585.0000,1.383552,1
2018-08-02,sh.600584,59.0304802500,60.0813605000,57.5447530000,59.1391920000,14171995,229971833.0000,1.439410,1
2018-08-03,sh.600584,58.8855312500,59.6102762500,57.7621765000,57.9433627500,8410149,135598876.0000,0.854195,1
2018-08-06,sh.600584,57.6897020000,58.5956332500,57.1099060000,58.1970235000,10216483,163825018.0000,1.037659,1
2018-08-07,sh.600584,58.6318705000,59.4653272500,57.1823805000,59.3928527500,14376945,232903382.0000,1.460226,1
2018-08-08,sh.600584,58.9942430000,59.3928527500,57.3273295000,57.6534647500,10826056,174265375.0000,1.099572,1
2018-08-09,sh.600584,57.4360412500,60.2263095000,57.2910922500,59.7552252500,19588374,321577842.0000,1.989536,1
2018-08-10,sh.600584,59.4653272500,60.0813605000,58.5956332500,59.6102762500,13380845,218941961.0000,1.359055,1
2018-08-13,sh.600584,58.7768195000,61.6033250000,58.4144470000,60.8423427500,17886422,297301295.0000,1.816673,1
2018-08-14,sh.600584,60.6249192500,60.8423427500,59.7552252500,60.8423427500,10190232,169659875.0000,1.034993,1
2018-08-15,sh.600584,60.8061055000,61.0597662500,58.4506842500,58.7768195000,12306752,202569556.0000,1.249962,1
2018-08-16,sh.600584,58.4144470000,60.4074957500,58.1970235000,59.1391920000,12250639,201161925.0000,1.244263,1
2018-08-17,sh.600584,59.9726487500,61.0960035000,58.7768195000,59.0304802500,10917173,180599739.0000,1.108826,1
2018-08-20,sh.600584,58.9942430000,60.1538350000,58.7405822500,60.0451232500,9930850,163298920.0000,1.008648,1
2018-08-21,sh.600584,60.1175977500,61.1684780000,59.2841410000,60.7698682500,12304368,205323508.0000,1.249720,1
2018-08-22,sh.600584,60.5162075000,61.0597662500,59.5378017500,59.6827507500,8093508,134521781.0000,0.822035,1
2018-08-23,sh.600584,59.2841410000,60.5886820000,58.2694980000,58.3782097500,18804823,308031349.0000,1.909953,1
2018-08-24,sh.600584,58.3419725000,59.0304802500,55.8778395000,57.0011942500,19775264,312587412.0000,2.008518,1
2018-08-27,sh.600584,57.2548550000,58.3057352500,56.4213982500,58.1245490000,14266185,227174829.0000,1.448976,1
2018-08-28,sh.600584,58.5231587500,58.7768195000,57.4360412500,58.0158372500,10452414,167214365.0000,1.061622,1
2018-08-29,sh.600584,57.9071255000,57.9796000000,55.6604160000,56.1677375000,17517030,273360530.0000,1.779155,1
2018-08-30,sh.600584,56.4938727500,56.7112962500,53.3412320000,53.7760790000,17932214,270673889.0000,1.821324,1
2018-08-31,sh.600584,53.8123162500,54.2109260000,53.1600457500,53.8485535000,9564874,141907969.0000,0.971477,1
2018-09-03,sh.600584,54.3558750000,54.6820102500,53.0150967500,54.6820102500,12408780,184515436.0000,1.260325,1
2018-09-04,sh.600584,54.5008240000,55.9865512500,54.2109260000,55.8416022500,12032515,183510875.0000,1.222109,1
2018-09-05,sh.600584,55.7691277500,55.7691277500,54.3921122500,54.5008240000,6123634,93052550.0000,0.621960,1
2018-09-06,sh.600584,54.2834005000,55.6604160000,53.9210280000,54.4645867500,6730647,101939717.0000,0.683613,1
2018-09-07,sh.600584,54.7907220000,55.4429925000,52.1091655000,53.5586555000,10088495,149939015.0000,1.024660,1
2018-09-10,sh.600584,53.4499437500,54.1746887500,50.5872010000,50.8046245000,11582643,165445865.0000,1.176416,1
2018-09-11,sh.600584,50.8770990000,51.7830302500,50.3697775000,51.2032342500,8495038,119465668.0000,0.862817,1
2018-09-12,sh.600584,51.2757087500,52.0366910000,50.9858107500,51.4568950000,6435225,91487568.0000,0.653608,1
2018-09-13,sh.600584,51.4568950000,51.8192675000,46.3112055000,46.3112055000,45969326,601196743.0000,4.668975,1
2018-09-14,sh.600584,45.4052742500,46.0213075000,43.3759882500,43.7745980000,30666020,376551841.0000,3.114661,1
2018-09-17,sh.600584,43.3759882500,43.9195470000,42.2888707500,43.1948020000,12187795,145441289.0000,1.237880,1
2018-09-18,sh.600584,42.9411412500,44.0282587500,42.6150060000,44.0282587500,14123412,169418929.0000,1.434475,1
2018-09-19,sh.600584,43.8833097500,45.6226977500,43.5934117500,44.7892410000,21051437,259655557.0000,2.138135,1
2018-09-20,sh.600584,44.7892410000,45.4777487500,44.2456822500,44.3543940000,9547538,118121421.0000,0.969717,1
2018-09-21,sh.600584,44.3543940000,45.7314095000,44.2456822500,45.3690370000,12682465,157981615.0000,1.288122,1
2018-09-25,sh.600584,45.2965625000,46.1662565000,45.1516135000,45.5139860000,8482136,106617091.0000,0.861507,1
2018-09-26,sh.600584,46.7460525000,47.4345602500,46.4923917500,46.7098152500,17722400,229561256.0000,1.800014,1
2018-09-27,sh.600584,46.5286290000,47.2533740000,45.6589350000,45.6589350000,10845242,138523177.0000,1.101521,1
2018-09-28,sh.600584,45.9125957500,47.4345602500,45.7314095000,47.1084250000,11812584,152224767.0000,1.199771,1
2018-10-08,sh.600584,45.9125957500,46.1300192500,44.5355802500,44.7530037500,12862487,160209572.0000,1.306407,1
2018-10-09,sh.600584,44.5355802500,45.2240880000,43.8108352500,44.2456822500,6865969,83977253.0000,0.697357,1
2018-10-10,sh.600584,44.4268685000,44.9341900000,43.2672765000,44.6080547500,7628408,93261302.0000,0.774796,1
2018-10-11,sh.600584,42.3975825000,43.4847000000,40.1508730000,40.9118552500,24413051,279250071.0000,2.479565,1
2018-10-12,sh.600584,40.5857200000,40.9480925000,38.0491125000,38.5564340000,23145921,251059054.0000,2.350866,1
2018-10-15,sh.600584,38.9550437500,39.5348397500,37.4330792500,37.6505027500,16743097,178704057.0000,1.700549,1
2018-10-16,sh.600584,37.6505027500,38.5564340000,35.5487422500,35.8748775000,17215757,175422161.0000,1.748556,1
2018-10-17,sh.600584,36.6358597500,37.5055537500,35.4400305000,36.9982322500,16597756,167796615.0000,1.685787,1
2018-10-18,sh.600584,36.8895205000,37.1794185000,36.0198265000,36.3097245000,11205141,113225197.0000,1.138075,1
2018-10-19,sh.600584,35.6936912500,37.6142655000,35.4400305000,37.6142655000,13920523,141637465.0000,1.413868,1
2018-10-22,sh.600584,38.2302987500,40.0421612500,37.7229772500,39.4986025000,22056132,237570161.0000,2.240179,1
2018-10-23,sh.600584,39.3898907500,39.4986025000,37.8316890000,38.1215870000,12617360,134408525.0000,1.281510,1
2018-10-24,sh.600584,38.0491125000,38.4477222500,37.2156557500,37.5780282500,10866385,113195832.0000,1.103668,1
2018-10-25,sh.600584,35.8748775000,37.1069440000,35.3675560000,36.8895205000,17585352,174910469.0000,1.786095,1
2018-10-26,sh.600584,37.4693165000,37.6505027500,37.0344695000,37.2156557500,8858464,91280440.0000,0.899729,1
2018-10-29,sh.600584,36.8170460000,37.4693165000,36.0560637500,36.2734872500,9714493,98108851.0000,0.986674,1
2018-10-30,sh.600584,35.8024030000,36.7808087500,35.5125050000,36.2372500000,10954851,109692799.0000,1.112653,1
2018-10-31,sh.600584,35.9473520000,37.5780282500,35.9473520000,37.0344695000,15644617,158742845.0000,1.588980,1
2018-11-01,sh.600584,37.4330792500,38.7738575000,37.2881302500,37.4330792500,20668740,215850939.0000,2.099266,1
2018-11-02,sh.600584,38.1578242500,39.2087045000,37.9404007500,39.2087045000,26514579,282635296.0000,2.693011,1
2018-11-05,sh.600584,38.8100947500,39.6073142500,38.0491125000,38.7738575000,20708496,222152643.0000,2.103304,1
2018-11-06,sh.600584,38.7738575000,38.7738575000,37.1794185000,38.0128752500,18589419,193910924.0000,1.888075,1
2018-11-07,sh.600584,37.9766380000,38.8100947500,37.8679262500,38.1578242500,15798594,167465915.0000,1.604619,1
2018-11-08,sh.600584,38.5926712500,38.6289085000,36.9619950000,37.0344695000,13423557,139944526.0000,1.363393,1
2018-11-09,sh.600584,37.0344695000,38.0853497500,36.8895205000,37.3968420000,11956144,124248925.0000,1.214352,1
2018-11-12,sh.600584,37.5055537500,39.2811790000,37.3243675000,38.9188065000,18751200,198708552.0000,1.904507,1
2018-11-13,sh.600584,38.2665360000,40.4770082500,38.2302987500,39.7160260000,23738012,257463054.0000,2.411003,1
2018-11-14,sh.600584,39.7522632500,40.8756180000,39.4261280000,39.9696867500,23652302,262155262.0000,2.402298,1
2018-11-15,sh.600584,40.1146357500,40.5132455000,39.7160260000,40.4407710000,16669389,184613572.0000,1.693063,1
2018-11-16,sh.600584,40.5857200000,41.5278885000,40.1871102500,41.2742277500,20871664,235888261.0000,2.119876,1
2018-11-19,sh.600584,41.0568042500,41.2742277500,39.7885005000,40.2233475000,21572240,239465002.0000,2.191032,1
2018-11-20,sh.600584,39.7522632500,40.8393807500,38.7738575000,38.7738575000,22118056,243057520.0000,2.246469,1
2018-11-21,sh.600584,38.2665360000,39.3174162500,38.1215870000,39.0999927500,13723728,147472114.0000,1.393880,1
2018-11-22,sh.600584,39.3898907500,40.0783985000,38.7738575000,39.0275182500,13327887,144473772.0000,1.353676,1
2018-11-23,sh.600584,39.1362300000,39.1724672500,36.6358597500,36.6720970000,19490884,201987306.0000,1.979634,1
2018-11-26,sh.600584,36.6720970000,37.2881302500,36.0560637500,36.2010127500,13658143,137743281.0000,1.318462,1
2018-11-27,sh.600584,36.6720970000,36.7445715000,35.9111147500,36.2734872500,10515123,105443388.0000,1.015057,1
2018-11-28,sh.600584,36.2372500000,36.8170460000,35.7661657500,36.8170460000,12507309,125490926.0000,1.207368,1
2018-11-29,sh.600584,37.3243675000,37.7592145000,36.1285382500,36.1647755000,17424559,178408554.0000,1.682046,1
2018-11-30,sh.600584,36.1285382500,36.5271480000,35.1138952500,36.2372500000,16053519,158480018.0000,1.549695,1
2018-12-03,sh.600584,37.3606047500,38.0491125000,36.8532832500,37.8316890000,22777630,236404531.0000,2.198794,1
2018-12-04,sh.600584,37.6867400000,37.6867400000,37.1069440000,37.6505027500,16670970,172092427.0000,1.609299,1
2018-12-05,sh.600584,36.9982322500,37.2518930000,36.5996225000,37.1794185000,10337657,105414181.0000,0.997925,1
2018-12-06,sh.600584,36.8895205000,36.8895205000,35.7299285000,36.0560637500,15157104,151509878.0000,1.463161,1
2018-12-07,sh.600584,36.0560637500,36.4184362500,35.9111147500,36.1285382500,7491700,74825201.0000,0.723197,1
2018-12-10,sh.600584,36.2010127500,36.3821990000,35.8748775000,36.0198265000,8034023,80126291.0000,0.775549,1
2018-12-11,sh.600584,36.0198265000,36.3097245000,35.8024030000,36.0198265000,7250152,72032844.0000,0.699879,1
2018-12-12,sh.600584,36.1285382500,36.3097245000,35.9111147500,36.0198265000,6210996,61846807.0000,0.599566,1
2018-12-13,sh.600584,36.0923010000,36.6358597500,35.6574540000,36.3821990000,11839782,118440734.0000,1.142930,1
2018-12-14,sh.600584,36.3097245000,36.3097245000,35.2588442500,35.2588442500,12883300,126921526.0000,1.243664,1
2018-12-17,sh.600584,35.1863697500,35.2226070000,34.3529130000,34.5703365000,9139993,87408807.0000,0.882311,1
2018-12-18,sh.600584,34.4253875000,34.7152855000,33.9180660000,34.1717267500,7167124,67764966.0000,0.691864,1
2018-12-19,sh.600584,34.2442012500,34.3166757500,32.5048132500,32.6497622500,18877277,172427742.0000,1.822281,1
2018-12-20,sh.600584,32.4685760000,32.8671857500,31.9974917500,32.4685760000,10243614,91796138.0000,0.988847,1
2018-12-21,sh.600584,32.3598642500,32.6135250000,31.9250172500,32.2511525000,7648668,68073654.0000,0.738349,1
2018-12-24,sh.600584,31.9974917500,32.5048132500,31.9974917500,32.3961015000,8404793,74900956.0000,0.811340,1
2018-12-25,sh.600584,31.8887800000,32.2149152500,30.7291880000,31.9974917500,16271154,140708174.0000,1.570704,1
2018-12-26,sh.600584,31.9974917500,32.1786780000,31.4539330000,31.4901702500,7027526,61637138.0000,0.678388,1
2018-12-27,sh.600584,32.1062035000,32.3236270000,30.7291880000,30.8016625000,10130170,88102201.0000,0.977896,1
2018-12-28,sh.600584,30.8016625000,31.0553232500,29.7145450000,29.8594940000,15763944,131218524.0000,1.521741,1
2019-01-02,sh.600584,30.0406802500,30.3305782500,29.7145450000,29.8232567500,8363155,69157776.0000,0.807321,1
2019-01-03,sh.600584,29.7507822500,30.3668155000,29.6420705000,29.6783077500,9927576,81892930.0000,0.958339,1
2019-01-04,sh.600584,29.5333587500,30.5842390000,29.1347490000,30.4030527500,16152791,133730917.0000,1.559278,1
2019-01-07,sh.600584,30.5842390000,31.7075937500,30.3305782500,31.4901702500,16958710,145885429.0000,1.637076,1
2019-01-08,sh.600584,31.4176957500,31.4539330000,31.0190860000,31.1640350000,9237549,79556385.0000,0.891729,1
2019-01-09,sh.600584,31.3089840000,33.1208465000,31.0915605000,32.1062035000,29450713,261958526.0000,2.842967,1
2019-01-10,sh.600584,31.8887800000,32.4323387500,31.4539330000,31.6351192500,13307491,117112152.0000,1.284612,1
2019-01-11,sh.600584,31.5988820000,31.9974917500,31.2727467500,31.7800682500,9721429,84995652.0000,0.938439,1
2019-01-14,sh.600584,31.4901702500,31.8163055000,31.0190860000,31.0553232500,9385699,81117594.0000,0.906030,1
2019-01-15,sh.600584,31.0190860000,31.6713565000,30.9103742500,31.5988820000,12556046,108558972.0000,1.212073,1
2019-01-16,sh.600584,31.6351192500,32.1062035000,31.5264075000,31.5264075000,10948557,95816904.0000,1.056897,1
2019-01-17,sh.600584,31.4176957500,31.4901702500,29.8957312500,30.0044430000,21049998,176624010.0000,2.032020,1
2019-01-18,sh.600584,30.0044430000,33.0121347500,29.9319685000,33.0121347500,33864064,294583286.0000,3.269001,1
2019-01-21,sh.600584,33.6644052500,36.1647755000,33.2657955000,34.3529130000,61889497,584568377.0000,5.974381,1
2019-01-22,sh.600584,34.0267777500,37.1431812500,33.5919307500,36.2372500000,64859277,629064850.0000,6.261063,1
2019-01-23,sh.600584,35.8024030000,36.0198265000,35.1501325000,35.6574540000,36156780,354929916.0000,3.490324,1
2019-01-24,sh.600584,35.2588442500,38.4477222500,35.2226070000,36.9257577500,62189310,635273607.0000,6.003323,1
2019-01-25,sh.600584,36.7083342500,38.1578242500,36.3097245000,36.8895205000,46775443,478099143.0000,4.515375,1
2019-01-28,sh.600584,37.2518930000,37.2518930000,35.4400305000,36.1285382500,31866610,318282852.0000,3.076181,1
2019-01-29,sh.600584,35.6936912500,36.0560637500,34.6790482500,35.3675560000,24952980,243349787.0000,2.408787,1
2019-01-30,sh.600584,35.0051835000,35.6574540000,33.7368797500,34.0267777500,27625950,264000569.0000,2.666817,1
2019-01-31,sh.600584,30.9828487500,33.7731170000,30.9828487500,32.2149152500,44469133,397367598.0000,4.292740,1
2019-02-01,sh.600584,32.9034230000,35.4400305000,32.6135250000,35.4400305000,36766169,351216895.0000,3.549150,1
2019-02-11,sh.600584,36.9982322500,37.3243675000,35.9111147500,36.7808087500,44652167,453394093.0000,4.310409,1
2019-02-12,sh.600584,36.7808087500,38.3027732500,36.5271480000,36.9982322500,46215103,475640952.0000,4.461284,1
2019-02-13,sh.600584,37.2518930000,39.7522632500,37.2518930000,38.5926712500,66134243,704001650.0000,6.384139,1
2019-02-14,sh.600584,38.3027732500,39.1724672500,37.4330792500,38.7376202500,42536762,451121359.0000,4.106203,1
2019-02-15,sh.600584,38.7376202500,40.6219572500,38.3752477500,39.7160260000,53164577,579779409.0000,5.132138,1
2019-02-18,sh.600584,41.0930415000,43.7021235000,39.9696867500,43.7021235000,41780243,481884855.0000,4.033174,1
2019-02-19,sh.600584,48.0868307500,48.0868307500,47.2171367500,48.0868307500,50529698,670283463.0000,4.877785,1
2019-02-20,sh.600584,49.6450325000,50.0074050000,46.0213075000,47.4707975000,116137467,1536570061.0000,11.211102,1
2019-02-21,sh.600584,46.9634760000,52.2178772500,46.6011035000,50.3697775000,132908386,1830504507.0000,12.830050,1
2019-02-22,sh.600584,49.8262187500,52.7251987500,49.1377110000,51.5293695000,111884829,1579343833.0000,10.800582,1
2019-02-25,sh.600584,52.1091655000,56.1677375000,52.1091655000,53.4137065000,119540253,1778765253.0000,11.539583,1
2019-02-26,sh.600584,53.4137065000,54.1746887500,50.9133362500,51.8192675000,89891080,1297708032.0000,8.677459,1
2019-02-27,sh.600584,51.2032342500,51.6380812500,48.4854405000,49.5725580000,79286715,1089421172.0000,7.653787,1
2019-02-28,sh.600584,49.0652365000,50.4422520000,48.9565247500,49.4276090000,37017461,507185550.0000,3.573408,1
2019-03-01,sh.600584,50.2973030000,50.2973030000,47.2896112500,48.6303895000,51722039,688050288.0000,4.992885,1
2019-03-04,sh.600584,49.4638462500,51.8917420000,48.2680170000,49.8262187500,77564345,1068596312.0000,7.487522,1
2019-03-05,sh.600584,48.7391012500,54.8269592500,48.3767287500,54.8269592500,83126802,1198628360.0000,8.024482,1
2019-03-06,sh.600584,56.6750590000,57.7984137500,53.0150967500,54.3558750000,117934488,1786132139.0000,11.384574,1
2019-03-07,sh.600584,53.2687575000,54.4283495000,52.1091655000,53.2687575000,80940511,1188880394.0000,7.813433,1
2019-03-08,sh.600584,51.8192675000,58.5956332500,50.8046245000,57.6172275000,165795445,2632525261.0000,16.004737,1
2019-03-11,sh.600584,59.7552252500,61.5670877500,55.3342807500,56.5663472500,148367286,2364493353.0000,14.322344,1
2019-03-12,sh.600584,56.7475335000,59.5740390000,55.6604160000,58.4144470000,109517539,1726589446.0000,10.572060,1
2019-03-13,sh.600584,57.4360412500,57.6172275000,53.9210280000,54.6095357500,81099722,1252166825.0000,7.828802,1
2019-03-14,sh.600584,53.7036045000,53.7398417500,50.4422520000,50.8770990000,56636979,808113719.0000,5.467339,1
2019-03-15,sh.600584,51.3481832500,52.0004537500,49.3188972500,50.0436422500,45963227,643547448.0000,4.436970,1
2019-03-18,sh.600584,50.1523540000,51.7830302500,49.5000835000,51.7467930000,36262318,511166391.0000,3.500512,1
2019-03-19,sh.600584,51.3844205000,53.7760790000,51.0945225000,51.8192675000,41177347,592818036.0000,3.974974,1
