date,code,open,high,low,close,volume,amount,turn,adjustflag
2021-05-06,sz.300308,161.3993302800,164.0475058200,159.2622061600,160.0984721200,8659016,301272660.6500,1.270200,1
2021-05-07,sz.300308,161.4457895000,161.4457895000,156.5675714000,156.7534082800,7048028,239355874.7800,1.033900,1
2021-05-10,sz.300308,154.9414987000,154.9414987000,146.4859206600,147.5544827200,7789151,250008435.7000,1.142600,1
2021-05-11,sz.300308,145.9748692400,157.8684295600,145.8819508000,153.5941813200,8490665,279198791.5500,1.245500,1
2021-05-12,sz.300308,154.2446104000,154.9414987000,150.5278728000,152.6649969200,4353279,143003950.5600,0.638600,1
2021-05-13,sz.300308,151.1783018800,165.3019047600,150.6207912400,160.0984721200,11404880,393114164.1500,1.673000,1
2021-05-14,sz.300308,161.9103817000,163.3506175200,158.9834508400,162.5143515600,9114776,316820444.7200,1.337000,1
2021-05-17,sz.300308,163.5829136200,168.0894579600,162.7001884400,165.9523338400,8788227,313258938.6900,1.289100,1
2021-05-18,sz.300308,164.9302310000,167.3461104400,162.6072700000,165.3948232000,4714926,167748005.0400,0.691600,1
2021-05-19,sz.300308,165.3948232000,170.2265820800,164.0475058200,164.5585572400,5615902,202087835.0600,0.823800,1
2021-05-20,sz.300308,165.6735785200,170.9699296000,165.6735785200,169.9478267600,8561193,311899989.5300,1.255800,1
2021-05-21,sz.300308,170.1801228600,173.2928906000,168.1823764000,171.7597363400,8624417,318159056.1100,1.265100,1
2021-05-24,sz.300308,173.1999721600,173.6645643600,169.1115608000,172.5495430800,6404572,236726713.6800,0.939500,1
2021-05-25,sz.300308,172.3637062000,179.2396707600,171.4345218000,176.8237913200,8213261,310976518.6200,1.204800,1
2021-05-26,sz.300308,176.2662806800,178.3104863600,175.6158516000,177.1025466400,5331250,203038534.2900,0.782000,1
2021-05-27,sz.300308,177.8923533800,189.5536176000,177.7065165000,187.2306566000,10304052,410142643.2600,1.511500,1
2021-05-28,sz.300308,184.3966441800,192.7593037800,184.2572665200,186.3014722000,9723497,393489807.6000,1.426300,1
2021-05-31,sz.300308,187.4164934800,192.9451406600,187.3235750400,191.3655271800,8800757,361584651.0400,1.291000,1
2021-06-01,sz.300308,191.1796903000,193.6420289600,183.3280821200,189.3677807200,11933805,487263319.1800,1.751100,1
2021-06-02,sz.300308,190.4828020000,192.7128445600,187.2771158200,189.0890254000,5427163,221387585.0300,0.796400,1
2021-06-03,sz.300308,188.7173516400,194.0137027200,188.0669225600,189.4142399400,4940794,202690242.0900,0.725000,1
2021-06-04,sz.300308,192.2947115800,193.9672435000,189.6929952600,192.1553339200,4781047,197662915.5700,0.701500,1
2021-06-07,sz.300308,193.1309775400,195.1751832200,186.1620945400,188.9496477400,5843861,237697805.2100,0.857500,1
2021-06-08,sz.300308,190.4363427800,190.5757204400,181.4232541000,184.9076956000,6387787,254840872.6700,0.937300,1
2021-06-09,sz.300308,184.7678898000,186.9114769200,182.7175021200,184.2086931600,4100835,162244600.3200,0.601700,1
2021-06-10,sz.300308,185.2804867200,189.4278618000,182.7175021200,185.4668856000,8113768,323397473.1300,1.190600,1
2021-06-11,sz.300308,184.3018926000,185.7930836400,178.4769276000,181.0865119200,12255121,476626547.9400,1.798200,1
2021-06-15,sz.300308,179.7351200400,184.0688940000,178.8497253600,182.7175021200,6566493,256676390.5000,0.963500,1
2021-06-16,sz.300308,183.4164979200,194.6004307200,182.0651060400,186.4454797200,8291990,335890771.4700,1.216700,1
2021-06-17,sz.300308,186.9580766400,192.4568436000,186.6318786000,189.6142606800,8083699,329023717.1400,1.186200,1
2021-06-18,sz.300308,190.1268576000,191.9442466800,184.5814909200,185.4668856000,6795831,273002084.9800,0.997200,1
2021-06-21,sz.300308,186.1658814000,186.1658814000,178.3371284400,179.4089220000,7039320,273057526.5000,1.032900,1
2021-06-22,sz.300308,180.3875161200,182.7175021200,172.5587631600,175.0751480400,8072669,305616584.7100,1.184500,1
2021-06-23,sz.300308,173.6305567200,180.0147183600,173.3043586800,179.2691228400,6827264,259715953.8400,1.001800,1
2021-06-24,sz.300308,179.8749192000,179.8749192000,173.7703558800,175.4945455200,5063860,190741977.9500,0.743000,1
2021-06-25,sz.300308,176.1469416000,176.9391368400,170.8345735200,172.3723642800,5736041,213080384.3200,0.841700,1
2021-06-28,sz.300308,172.4655637200,179.4089220000,170.6947743600,178.7099262000,7708373,291576933.5300,1.131100,1
2021-06-29,sz.300308,179.6419206000,180.5273152800,177.1255357200,178.7565259200,4622474,177217215.7400,0.678300,1
2021-06-30,sz.300308,179.3157225600,179.5021214400,175.9605427200,179.5021214400,5515389,210621233.0300,0.809300,1
2021-07-01,sz.300308,179.3623222800,179.3623222800,171.9995665200,172.1859654000,5476846,205525304.3900,0.803600,1
2021-07-02,sz.300308,171.9529668000,174.5625511200,166.6405987200,168.2249892000,6091631,222634901.6000,0.893900,1
2021-07-05,sz.300308,168.2249892000,170.4617757600,165.5222054400,168.7841858400,4426225,159399581.5400,0.649500,1
2021-07-06,sz.300308,168.4579878000,171.4869696000,165.8950032000,168.5977869600,4414791,159679576.4500,0.647800,1
2021-07-07,sz.300308,167.9453908800,171.4869696000,166.3610004000,170.9743726800,4061968,147188545.7600,0.596000,1
2021-07-08,sz.300308,171.2539710000,171.2539710000,166.4076001200,167.5725931200,5141276,185752444.0300,0.754400,1
2021-07-09,sz.300308,169.0637841600,177.1721354400,168.9239850000,169.3433824800,8214609,302951057.6900,1.205400,1
2021-07-12,sz.300308,167.9453908800,185.8396833600,167.9453908800,181.2263110800,15575217,601747805.5400,2.285400,1
2021-07-13,sz.300308,182.2049052000,182.6709024000,175.3547463600,177.8245315200,7830439,299112052.7000,1.149000,1
2021-07-14,sz.300308,177.9177309600,180.8069136000,175.2149472000,175.3547463600,6603295,251084074.1600,0.968900,1
2021-07-15,sz.300308,172.6985623200,172.9315609200,154.7110704000,157.8798513600,18948266,653726403.6500,2.780400,1
2021-07-16,sz.300308,157.4604538800,158.9050452000,152.2878849600,152.4276841200,10473460,347311413.8900,1.536800,1
2021-07-19,sz.300308,152.2878849600,156.3420606000,149.1191040000,155.2702670400,10868115,356196149.3300,1.594700,1
2021-07-20,sz.300308,153.9188751600,159.3244426800,153.1266799200,157.9264510800,6944987,233010381.7900,1.019100,1
2021-07-21,sz.300308,156.8080578000,158.8584454800,155.2236673200,158.4390480000,5399275,182150280.6400,0.792300,1
2021-07-22,sz.300308,158.3458485600,162.8660214000,156.6216589200,161.7476281200,6955204,239941221.2300,1.020600,1
2021-07-23,sz.300308,163.7514160800,164.2640130000,159.1380438000,160.4428359600,5263136,181783596.4200,0.772300,1
2021-07-26,sz.300308,159.6972404400,161.7010284000,154.0120746000,156.6682586400,5733653,193080733.5500,0.841300,1
2021-07-27,sz.300308,157.6934524800,185.8396833600,156.2488611600,177.8711312400,23652733,886331234.2800,3.470700,1
2021-07-28,sz.300308,176.6129388000,184.0688940000,172.4655637200,182.0185063200,22276380,859680260.6600,3.268700,1
2021-07-29,sz.300308,185.4668856000,191.4316497600,179.4089220000,190.4064559200,24524406,982102705.5600,3.598600,1
2021-07-30,sz.300308,187.7502718800,204.8989688400,186.5852788800,198.8410052400,27448936,1163007691.8400,4.027700,1
2021-08-02,sz.300308,201.7767876000,211.4695293600,199.4468016000,205.0387680000,21326406,936877300.6500,3.129300,1
2021-08-03,sz.300308,203.6407764000,207.8347512000,196.9770164400,197.4896133600,20238689,872302523.6200,2.969700,1
2021-08-04,sz.300308,197.5828128000,201.4505895600,195.1130276400,198.8410052400,12904046,548443016.5800,1.893500,1
2021-08-05,sz.300308,199.2138030000,199.2138030000,192.3170444400,195.8120234400,10179701,427582255.4600,1.493700,1
2021-08-06,sz.300308,195.2528268000,199.5866007600,191.1520514400,194.5072312800,11091623,463805750.8700,1.627500,1
2021-08-09,sz.300308,193.2024391200,201.9631864800,192.4568436000,195.7654237200,11258571,476963395.3000,1.652000,1
2021-08-10,sz.300308,197.0236161600,197.0236161600,191.9908464000,196.0450220400,10251981,427743159.8800,1.504300,1
2021-08-11,sz.300308,195.3926259600,199.1206035600,193.2024391200,193.6684363200,9100825,381599892.3400,1.335400,1
2021-08-12,sz.300308,191.4316497600,198.3284083200,186.5386791600,194.3208324000,9692253,403462192.3600,1.422200,1
2021-08-13,sz.300308,194.3674321200,195.1130276400,187.7968716000,188.4492676800,11094498,454308620.8700,1.627900,1
2021-08-16,sz.300308,188.7288660000,196.1848212000,186.7716777600,190.1268576000,9192129,378590869.4000,1.348800,1
2021-08-17,sz.300308,192.8296413600,192.8296413600,182.4845035200,183.9756945600,7916294,317199492.8700,1.161600,1
2021-08-18,sz.300308,182.6243026800,185.4668856000,176.0071424400,177.3585343200,9232297,354266762.9100,1.354700,1
2021-08-19,sz.300308,178.1507295600,182.3913040800,177.9177309600,179.6419206000,5376037,208006323.2400,0.788800,1
2021-08-20,sz.300308,180.0613180800,181.2263110800,172.1859654000,175.4479458000,7592566,286280529.9600,1.114100,1
2021-08-23,sz.300308,174.7489500000,178.1507295600,174.2363530800,176.0537421600,6282595,237578843.5600,0.921900,1
2021-08-24,sz.300308,177.0789360000,178.5701270400,170.7879738000,177.6381326400,8423867,316758439.3200,1.236100,1
2021-08-25,sz.300308,177.1255357200,179.5021214400,173.8635553200,174.2363530800,7637596,287536872.0800,1.120700,1
2021-08-26,sz.300308,172.8849612000,175.6343446800,171.0209724000,171.8597673600,7687797,285788977.6900,1.128100,1
2021-08-27,sz.300308,170.6015749200,170.6015749200,166.6405987200,168.7375861200,6839668,247071194.8700,1.003600,1
2021-08-30,sz.300308,170.8811732400,172.8849612000,168.4113880800,168.9705847200,6133539,224889797.8500,0.900000,1
2021-08-31,sz.300308,166.3610004000,169.9491788400,163.0524202800,165.0562082400,5464438,193975053.2200,0.801800,1
2021-09-01,sz.300308,164.1708135600,170.4617757600,160.7690340000,166.2678009600,5778375,205917401.0800,0.847900,1
2021-09-02,sz.300308,165.0096085200,168.8307855600,163.5650172000,166.3610004000,4070089,145291824.4000,0.597200,1
2021-09-03,sz.300308,166.7337981600,176.5663390800,166.2212012400,172.5587631600,6771458,250375173.9000,0.993600,1
2021-09-06,sz.300308,172.6053628800,175.8673432800,170.6015749200,172.0461662400,6129863,227514389.2800,0.898700,1
2021-09-07,sz.300308,171.1607715600,172.0461662400,165.8018037600,167.8055917200,7145281,257295635.0800,1.047600,1
2021-09-08,sz.300308,167.7123922800,171.7199682000,166.5007995600,170.9277729600,8001507,291594622.9900,1.173100,1
2021-09-09,sz.300308,170.7879738000,170.7879738000,163.7048163600,165.3358065600,7227256,257259311.3600,1.059600,1
2021-09-10,sz.300308,165.1960074000,166.4076001200,160.7690340000,165.9416029200,6648992,233349232.2100,0.974800,1
2021-09-13,sz.300308,164.8232096400,165.4756057200,158.8584454800,159.4642418400,6351917,219429815.2100,0.931200,1
2021-09-14,sz.300308,159.4642418400,161.6078289600,158.9982446400,159.9302390400,4112857,141206304.5500,0.603000,1
2021-09-15,sz.300308,160.7690340000,162.8194216800,157.4604538800,162.2602250400,3861734,133272131.5600,0.566200,1
2021-09-16,sz.300308,162.4932236400,164.9630088000,159.8370396000,159.9302390400,4265350,148691051.8600,0.625300,1
2021-09-17,sz.300308,159.4176421200,162.6796225200,157.6002530400,161.7010284000,3050881,104876496.6000,0.447300,1
2021-09-22,sz.300308,160.2098373600,164.2640130000,158.7652460400,161.7010284000,2304695,80125817.1300,0.337900,1
2021-09-23,sz.300308,163.0990200000,164.8698093600,159.3710424000,159.4642418400,4994846,172270806.9700,0.732300,1
2021-09-24,sz.300308,160.3496365200,162.9126211200,158.8118457600,161.4680298000,3624076,125260653.4800,0.531300,1
2021-09-27,sz.300308,166.2678009600,170.5549752000,162.6796225200,164.6834104800,8708389,311343853.1300,1.268100,1
2021-09-28,sz.300308,163.6116169200,163.8912152400,159.0914440800,159.1846435200,4449784,153369597.0600,0.648000,1
2021-09-29,sz.300308,157.9730508000,163.0524202800,156.0158625600,162.6796225200,5481558,188051136.3700,0.798200,1
2021-09-30,sz.300308,162.6796225200,165.8950032000,161.3282306400,162.5398233600,3712521,130029564.3500,0.540600,1
2021-10-08,sz.300308,163.5650172000,165.4290060000,160.3030368000,163.3786183200,4492700,156556877.7100,0.654200,1
2021-10-11,sz.300308,163.0990200000,167.7123922800,161.2816309200,165.8950032000,6249741,221259638.6200,0.910100,1
2021-10-12,sz.300308,164.5902110400,165.7552040400,161.5612292400,162.0738261600,5185394,181828508.6300,0.755100,1
2021-10-13,sz.300308,162.5864230800,164.4504118800,159.8370396000,163.6116169200,3369010,117668864.1000,0.490600,1
2021-10-14,sz.300308,163.1456197200,164.9630088000,162.1670256000,162.4932236400,2801140,98194643.6800,0.407900,1
2021-10-15,sz.300308,162.3068247600,163.9844146800,159.3244426800,159.5108415600,4372087,150767142.5200,0.636700,1
2021-10-18,sz.300308,159.5574412800,159.6040410000,152.8470816000,153.9188751600,5614179,186539344.8700,0.817600,1
2021-10-19,sz.300308,154.6178709600,156.3886603200,153.4062782400,155.7362642400,3534840,117592833.1200,0.514800,1
2021-10-20,sz.300308,157.2740550000,158.9982446400,155.4566659200,156.2488611600,3122620,105397440.4000,0.454700,1
2021-10-21,sz.300308,156.9478569600,156.9944566800,154.5712712400,154.8042698400,3667247,122602806.3900,0.534000,1
2021-10-22,sz.300308,155.0372684400,156.6682586400,152.7538821600,152.9402810400,4290888,141766763.2000,0.624900,1
2021-10-25,sz.300308,156.4818597600,157.8798513600,153.6392768400,154.7576701200,6602013,220657825.4600,0.961400,1
2021-10-26,sz.300308,155.8760634000,162.5398233600,153.0800802000,159.8836393200,10378009,352353004.8900,1.511300,1
2021-10-27,sz.300308,159.2778429600,159.2778429600,153.8722754400,155.3168667600,6008282,200587381.1100,0.874900,1
2021-10-28,sz.300308,155.0838681600,157.0876561200,152.8470816000,152.8936813200,5675646,188317934.2900,0.826500,1
2021-10-29,sz.300308,151.9150872000,155.8760634000,149.9578989600,154.1052740400,6707279,220213628.9000,0.976700,1
2021-11-01,sz.300308,154.8042698400,160.5360354000,154.6178709600,157.6002530400,6920987,234387422.9900,1.007900,1
2021-11-02,sz.300308,157.9730508000,164.1708135600,156.6216589200,162.2602250400,9920396,344987525.6300,1.444600,1
2021-11-03,sz.300308,162.4000242000,163.7980158000,160.0700382000,162.4000242000,5605311,194554016.6500,0.816300,1
2021-11-04,sz.300308,161.7010284000,167.7589920000,160.7690340000,163.5184174800,7143330,252885399.4900,1.040200,1
2021-11-05,sz.300308,164.0310144000,167.7123922800,162.1670256000,162.7728219600,5722297,202362655.9400,0.833300,1
2021-11-08,sz.300308,164.2640130000,166.1746015200,160.6292348400,162.7262222400,4628963,161807578.3000,0.674100,1
2021-11-09,sz.300308,162.0738261600,163.9844146800,160.7690340000,162.5864230800,4673562,162723409.2400,0.680600,1
2021-11-10,sz.300308,162.6330228000,163.3320186000,159.9302390400,162.1670256000,5480322,190118654.2300,0.798100,1
2021-11-11,sz.300308,161.7010284000,167.1531956400,160.9554328800,164.7766099200,5784165,204667898.9500,0.842300,1
2021-11-12,sz.300308,164.9630088000,166.5939990000,164.0310144000,165.0562082400,3739529,132309285.7600,0.544600,1
2021-11-15,sz.300308,166.3144006800,168.5511872400,161.6544286800,161.9340270000,6568851,230397478.9200,0.956600,1
2021-11-16,sz.300308,162.1670256000,163.3320186000,157.1342558400,157.3672544400,6960910,239099744.8000,1.013700,1
2021-11-17,sz.300308,158.3924482800,159.7904398800,154.8508695600,159.1380438000,6234664,210731959.6800,0.907900,1
2021-11-18,sz.300308,160.8156337200,161.0020326000,155.1304678800,155.4100662000,7661794,257178833.6200,1.115700,1
2021-11-19,sz.300308,154.2450732000,157.8332516400,154.1518737600,157.5070536000,5317667,178370527.3100,0.774400,1
2021-11-22,sz.300308,157.2740550000,182.4845035200,156.3886603200,176.6595385200,28417582,1053150969.2000,4.138300,1
2021-11-23,sz.300308,178.6167267600,185.7464839200,178.4769276000,181.2263110800,20564342,802329957.7900,2.994700,1
2021-11-24,sz.300308,182.2049052000,190.4530556400,178.9895245200,186.3988800000,20998556,836941474.6900,3.057900,1
2021-11-25,sz.300308,190.1268576000,190.9190528400,181.7855077200,182.4845035200,13895311,550298792.3300,2.023500,1
2021-11-26,sz.300308,181.6923082800,185.2338870000,176.0071424400,178.0109304000,12056490,462310846.6100,1.755700,1
2021-11-29,sz.300308,175.3547463600,177.5915329200,174.2829528000,176.7527379600,9649472,363822124.4700,1.405200,1
2021-11-30,sz.300308,176.5663390800,179.4089220000,174.2363530800,177.7313320800,12392514,470318881.8400,1.804600,1
2021-12-01,sz.300308,176.4731396400,184.5814909200,175.2149472000,182.9505007200,12981368,507564254.0700,1.890400,1
2021-12-02,sz.300308,181.0399122000,183.9756945600,179.6885203200,180.4341158400,9625525,375220009.1000,1.401700,1
2021-12-03,sz.300308,179.5021214400,183.6028968000,176.9391368400,182.3913040800,8868856,344535619.0600,1.291500,1
2021-12-06,sz.300308,180.3409164000,181.5059094000,174.9819486000,176.1469416000,7639289,291133124.3300,1.112500,1
2021-12-07,sz.300308,177.3119346000,177.7313320800,171.9063670800,173.3043586800,6107132,227280040.2500,0.889300,1
2021-12-08,sz.300308,173.3043586800,183.6494965200,172.5587631600,183.0437001600,12623837,486526457.7700,1.838300,1
2021-12-09,sz.300308,181.2263110800,183.3698982000,177.0789360000,177.7313320800,9385315,362501679.2400,1.366700,1
2021-12-10,sz.300308,176.1469416000,182.6709024000,175.4945455200,180.3409164000,10250397,394109016.2800,1.492700,1
2021-12-13,sz.300308,179.4089220000,187.5638730000,179.0361242400,184.5348912000,12687732,503412125.1300,1.847600,1
2021-12-14,sz.300308,183.8824951200,190.8724531200,183.1368996000,190.3598562000,12144142,490707316.0100,1.768500,1
2021-12-15,sz.300308,188.7288660000,196.1848212000,187.8434713200,192.5500430400,14821113,613218364.3000,2.158300,1
2021-12-16,sz.300308,192.9694405200,192.9694405200,186.0726819600,189.8938590000,7119815,288614942.0600,1.036800,1
2021-12-17,sz.300308,189.8006595600,191.7578478000,185.6998842000,188.1696693600,6729243,271522375.7800,0.979900,1
2021-12-20,sz.300308,186.3988800000,188.5424671200,182.6709024000,188.2628688000,6800219,270968729.7500,0.990300,1
