date,code,open,high,low,close,volume,amount,turn,adjustflag
2022-06-09,sz.300476,82.5557560100,82.6035037000,80.2638668900,81.1710730000,12524205,213429377.0800,1.467200,1
2022-06-10,sz.300476,80.6935961000,82.9854852200,80.0251284400,82.6035037000,9743166,167449952.2500,1.141400,1
2022-06-13,sz.300476,82.0305314200,83.6539528800,80.3116145800,81.3620637600,17236248,294502443.9000,2.019200,1
2022-06-14,sz.300476,80.6458484100,80.6458484100,77.1125193500,79.4999038500,17054680,280872402.4600,1.998000,1
2022-06-15,sz.300476,79.1179223300,81.6485499000,78.8791838800,79.4521561600,22937974,385578873.0100,2.687200,1
2022-06-16,sz.300476,79.7386423000,81.8395406600,79.4521561600,80.3593622700,21954697,371552710.1400,2.572000,1
2022-06-17,sz.300476,79.8818853700,80.9323345500,78.1629685300,80.9323345500,18925694,316796917.5500,2.217200,1
2022-06-20,sz.300476,81.6485499000,84.1791774700,81.5530545200,82.6035037000,26016276,450805278.6800,3.047800,1
2022-06-21,sz.300476,82.9377375300,84.1791774700,82.0782791100,83.3197190500,29562341,514432663.6800,3.463200,1
2022-06-22,sz.300476,83.7971959500,84.1791774700,80.4548576500,80.6935961000,33303769,571738799.8600,3.901500,1
2022-06-23,sz.300476,80.6458484100,83.9881867100,80.1206238200,83.7494482600,47316678,822869159.5600,5.543200,1
2022-06-24,sz.300476,85.3728697200,90.1476387200,83.8449436400,88.4287218800,64535654,1170699237.4600,7.560400,1
2022-06-27,sz.300476,89.1449372300,91.3890786600,87.1872819400,90.5773679300,49919448,934264715.3200,5.848100,1
2022-06-28,sz.300476,90.2431341000,90.4341248600,87.7125065300,89.7656572000,42292229,788339766.1200,4.954600,1
2022-06-29,sz.300476,88.8584510900,90.1953864100,86.8530481100,86.9007958000,37865270,703821007.0400,4.435900,1
2022-06-30,sz.300476,87.1395342500,89.0494418500,86.4710665900,87.6647588400,32249184,592093494.8700,3.778000,1
2022-07-01,sz.300476,87.3782727000,89.0494418500,84.5134113000,84.8953928200,39025610,706393262.3300,4.557300,1
2022-07-04,sz.300476,84.6089066800,84.8953928200,81.4098114500,81.7917929700,43014245,741775765.1500,5.023100,1
2022-07-05,sz.300476,81.2188206900,82.3170175600,75.8710794100,78.4494546700,56841057,938157244.1300,6.637800,1
2022-07-06,sz.300476,78.0197254600,79.8818853700,76.7782855200,78.0197254600,26181630,429802245.3200,3.057400,1
2022-07-07,sz.300476,78.3539592900,78.5449500500,76.7305378300,77.3512578000,19405259,315459750.7600,2.266100,1
2022-07-08,sz.300476,77.5899962500,79.5476515400,77.1602670400,78.1152208400,23298310,382538897.4900,2.720700,1
2022-07-11,sz.300476,78.3062116000,78.4972023600,74.2476579500,75.1548640600,28760204,454404537.7300,3.358600,1
2022-07-12,sz.300476,75.1071163700,75.4890978900,72.1945072800,72.6242364900,27033011,413487990.5000,3.156900,1
2022-07-13,sz.300476,72.4809934200,73.0539657000,71.0963104100,71.1918057900,23310754,350992594.6000,2.722200,1
2022-07-14,sz.300476,71.4305442400,72.9584703200,71.1440581000,71.9557688300,20241523,305803811.6100,2.363800,1
2022-07-15,sz.300476,71.7623370800,72.6327697400,70.2632586100,70.5050454600,23405396,345565086.0200,2.733200,1
2022-07-18,sz.300476,70.7951896800,73.1163434400,69.7796849100,73.0679860700,22492486,332736074.9800,2.626600,1
2022-07-19,sz.300476,72.5360550000,73.8417039900,72.1008386700,73.2130581800,18398233,277980495.3100,2.148500,1
2022-07-20,sz.300476,74.1318482100,75.1473529800,73.4064876600,73.9867761000,21938931,336449869.4900,2.562000,1
2022-07-21,sz.300476,73.8900613600,76.1628577500,73.0679860700,75.0506382400,28219486,437865726.0100,3.295400,1
2022-07-22,sz.300476,74.9539235000,76.7915035600,74.4219924300,75.6792840500,25172097,392968779.1300,2.939600,1
2022-07-25,sz.300476,76.0177856400,80.9985947500,76.0177856400,78.0971525500,43200232,703529173.7600,5.044900,1
2022-07-26,sz.300476,78.0971525500,78.1938672900,74.3736350600,76.0661430100,32341299,505782121.1400,3.776800,1
2022-07-27,sz.300476,75.7276414200,77.0816477800,74.7121366500,75.1957103500,21972294,342698950.5300,2.565900,1
2022-07-28,sz.300476,75.6792840500,80.3215915700,75.5825693100,79.0159425800,52413511,852001527.4500,6.120800,1
2022-07-29,sz.300476,78.7257983600,78.7257983600,75.7276414200,76.1628577500,36004806,573410968.8600,4.204600,1
2022-08-01,sz.300476,76.9365756700,86.0277612300,75.0506382400,84.8188269800,81798324,1384638381.9500,9.552300,1
2022-08-02,sz.300476,86.5596923000,87.4301249600,82.6427453300,85.4474727900,94798823,1684290882.3500,11.070500,1
2022-08-03,sz.300476,85.7859743800,87.7686265500,82.2075290000,82.6911027000,66294254,1170978261.2800,7.741700,1
2022-08-04,sz.300476,83.9000369500,84.7221122400,81.9657421500,83.5615353600,33768995,581432018.6500,3.943500,1
2022-08-05,sz.300476,84.8671843500,86.8498365200,83.7066074700,86.7531217800,46809388,828688270.9700,5.466300,1
2022-08-08,sz.300476,86.0761186000,86.0761186000,82.9328895500,84.3352532800,36931033,642058459.9200,4.312700,1
2022-08-09,sz.300476,83.7549648400,84.8188269800,82.3526011100,83.5615353600,28012949,481061007.4300,3.271300,1
2022-08-10,sz.300476,83.2230337700,84.5770401300,82.3042437400,83.0296042900,19956470,343882280.8700,2.330500,1
2022-08-11,sz.300476,83.5615353600,88.3972723600,83.4648206200,87.7686265500,47776577,853487220.2900,5.579300,1
2022-08-12,sz.300476,87.0916233700,87.5751970700,84.8671843500,84.9638990900,36443454,647424513.6600,4.255800,1
2022-08-15,sz.300476,84.1418238000,84.8671843500,83.0296042900,84.4319680200,19337217,335944108.1400,2.258200,1
2022-08-16,sz.300476,84.3836106500,84.5770401300,83.2230337700,83.6098927300,17356358,300626952.9900,2.026800,1
2022-08-17,sz.300476,83.8516795800,86.0277612300,82.8361748100,86.0277612300,29679998,520129205.1500,3.466000,1
2022-08-18,sz.300476,85.3507580500,85.9794038600,83.6582501000,85.7859743800,22444211,394836983.2100,2.621000,1
2022-08-19,sz.300476,85.8343317500,88.0104134000,83.5615353600,83.5615353600,30049919,533476180.8900,3.509200,1
2022-08-22,sz.300476,85.1573285700,90.0897803100,84.3352532800,87.3334102200,52771882,957809626.8900,6.162600,1
2022-08-23,sz.300476,87.9136986600,88.3972723600,84.5770401300,85.1573285700,37570990,670158379.9500,4.387500,1
2022-08-24,sz.300476,85.8343317500,86.2695480800,79.8380178700,80.4666636800,43283129,734237656.9900,5.054500,1
2022-08-25,sz.300476,80.7568079000,81.6272405600,77.7586509600,78.8225131000,23810467,387811824.2900,2.780500,1
2022-08-26,sz.300476,78.8708704700,80.0314473500,76.7915035600,77.3234346300,21307424,344401615.9600,2.488200,1
2022-08-29,sz.300476,76.0177856400,77.1300051500,75.5825693100,76.7431461900,12229539,193272754.1800,1.428100,1
2022-08-30,sz.300476,76.7431461900,78.0971525500,76.3079298600,77.4685067400,9878586,157775005.9100,1.153600,1
2022-08-31,sz.300476,77.1300051500,80.9985947500,76.6464314500,78.2422246600,22569431,367650888.3100,2.635600,1
2022-09-01,sz.300476,78.0971525500,79.4028015400,77.0816477800,77.8070083300,13256498,213762640.5500,1.548100,1
2022-09-02,sz.300476,78.0971525500,79.5962310200,77.4685067400,78.7741557300,14066373,229089331.8400,1.642600,1
2022-09-05,sz.300476,78.2422246600,78.8225131000,76.2112151200,76.7431461900,15944169,254997133.7200,1.861900,1
2022-09-06,sz.300476,77.9520804400,83.6098927300,77.7586509600,82.6911027000,50687727,850734934.0100,5.919200,1
2022-09-07,sz.300476,82.6911027000,84.5770401300,80.9985947500,81.8206700400,32315678,551557158.7800,3.773800,1
2022-09-08,sz.300476,81.9657421500,82.4009584800,79.2577294300,79.3060868000,20352285,338123252.5900,2.376700,1
2022-09-09,sz.300476,79.1126573200,79.8863752400,78.0487951800,79.0642999500,14648835,238403791.2000,1.710700,1
2022-09-13,sz.300476,79.4028015400,80.4666636800,77.8070083300,78.0004378100,16323634,265604869.5000,1.906200,1
2022-09-14,sz.300476,76.4046446000,77.0332904100,75.5825693100,75.7276414200,16944497,266949175.9600,1.978800,1
2022-09-15,sz.300476,76.0177856400,76.3079298600,72.5844123700,73.6482745100,20447337,312635284.6500,2.387800,1
2022-09-16,sz.300476,73.1647008100,73.6482745100,72.0524813000,72.2942681500,12121335,182431569.4700,1.415500,1
2022-09-19,sz.300476,71.9557665600,72.2942681500,69.3928259500,70.2149012400,16051493,233703813.3500,1.874500,1
2022-09-20,sz.300476,70.8435470500,71.2787633800,70.2149012400,70.5534028300,8589411,125584980.8400,1.003100,1
2022-09-21,sz.300476,70.2149012400,72.0524813000,69.0059669900,71.8106944500,9944918,145970449.5200,1.161400,1
2022-09-22,sz.300476,70.9402617900,72.2459107800,70.3116159800,70.4083307200,8648325,127481015.5000,1.009900,1
2022-09-23,sz.300476,70.6017602000,70.7951896800,67.9421048500,68.4256785500,11125867,159196906.9600,1.299300,1
2022-09-26,sz.300476,67.7003180000,68.3773211800,66.3946690100,66.4913837500,10839222,151245596.4900,1.265800,1
2022-09-27,sz.300476,66.5880984900,68.5223932900,66.5880984900,68.5223932900,9429032,131822865.1200,1.101100,1
2022-09-28,sz.300476,68.1838917000,68.3289638100,65.6693084600,65.6693084600,9721521,134563167.8500,1.135300,1
2022-09-29,sz.300476,66.5880984900,67.2651016700,65.4275216100,66.0078100500,6994747,96097346.7300,0.816800,1
2022-09-30,sz.300476,65.7660232000,66.5397411200,64.6054463200,64.7021610600,6781936,92220576.1000,0.792000,1
2022-10-10,sz.300476,64.8955905400,65.2824495000,61.7040041200,61.8007188600,12282042,160162425.0000,1.434300,1
2022-10-11,sz.300476,61.8974336000,61.9941483400,60.1565682800,60.8335714600,11393398,143461111.4000,1.330500,1
2022-10-12,sz.300476,60.8335714600,64.0251578800,60.3499977600,63.7833710300,11899368,152719646.3200,1.389600,1
2022-10-13,sz.300476,63.7833710300,64.8472331700,62.8645810000,63.8800857700,10645939,141033550.8800,1.243200,1
2022-10-14,sz.300476,64.4603742100,65.8627379400,64.1218726200,65.6693084600,12962294,174653364.3600,1.513700,1
2022-10-17,sz.300476,65.2824495000,66.8298853400,64.8955905400,66.7331706000,10370604,142015424.7200,1.211100,1
2022-10-18,sz.300476,67.1200295600,67.1683869300,65.9594526800,66.4913837500,8534059,117358518.7200,0.996600,1
2022-10-19,sz.300476,66.4913837500,67.3618164100,65.6209510900,65.6693084600,8706432,119735980.5000,1.016700,1
2022-10-20,sz.300476,65.9110953100,68.1355343300,64.4603742100,67.1200295600,15185432,208990047.0400,1.773300,1
2022-10-21,sz.300476,67.2167443000,67.2167443000,65.2824495000,65.9594526800,9952431,136148604.0300,1.162200,1
2022-10-24,sz.300476,66.2495969000,67.7486753700,64.5087315800,65.0406626500,11234932,153791050.3400,1.312000,1
2022-10-25,sz.300476,64.8472331700,66.3463116400,64.0735152500,65.4275216100,9053356,122113951.6000,1.057200,1
2022-10-26,sz.300476,65.5242363500,68.8125375100,64.8472331700,67.5068885200,18250346,254379320.1600,2.131200,1
2022-10-27,sz.300476,66.7331706000,69.3928259500,66.4430263800,68.1838917000,25539533,359459457.0900,2.982500,1
2022-10-28,sz.300476,67.7970327400,68.5707506600,63.2514399600,63.3965120700,20947254,285378451.5300,2.446200,1
2022-10-31,sz.300476,63.2514399600,66.3463116400,63.0096531100,64.9439479100,17340471,233174506.9300,2.025000,1
2022-11-01,sz.300476,65.4758789800,66.6364558600,64.6538036900,66.5880984900,13439166,182868677.6700,1.569400,1
2022-11-02,sz.300476,66.5397411200,68.0388195900,66.2979542700,67.8937474800,14288845,199557621.7800,1.668600,1
2022-11-03,sz.300476,68.0388195900,68.6191080300,66.6848132300,68.3289638100,19408529,272458943.9100,2.266500,1
2022-11-04,sz.300476,67.7486753700,69.7313275400,67.5552458900,69.3444685800,18191342,258936978.6300,2.124400,1
2022-11-07,sz.300476,69.1510391000,70.4083307200,68.5707506600,69.3444685800,14791415,212239994.3500,1.727300,1
2022-11-08,sz.300476,69.0059669900,69.3444685800,67.7003180000,68.4256785500,12608582,177899582.3300,1.472400,1
2022-11-09,sz.300476,68.6191080300,68.7158227700,67.5552458900,67.8453901100,9813625,138074191.9000,1.146000,1
2022-11-10,sz.300476,67.7003180000,68.4740359200,66.8782427100,67.3618164100,12578916,175890035.2400,1.468900,1
2022-11-11,sz.300476,69.1026817300,69.2477538400,68.0388195900,68.5223932900,17147947,243036506.3600,2.002500,1
2022-11-14,sz.300476,68.7641801400,69.3444685800,67.5068885200,67.8453901100,13800719,195424669.2600,1.611600,1
2022-11-15,sz.300476,67.9421048500,71.5689076000,67.4585311500,71.3754781200,28613769,415125363.4800,3.341500,1
2022-11-16,sz.300476,71.5205502300,71.7623370800,69.7796849100,69.9731143900,16117300,234798836.0000,1.882200,1
2022-11-17,sz.300476,69.7796849100,71.7139797100,69.2477538400,71.6172649700,16039566,233444008.3000,1.873100,1
2022-11-18,sz.300476,71.3271207500,71.6656223400,69.8763996500,69.9247570200,15935453,232824518.8800,1.860900,1
2022-11-21,sz.300476,69.6829701700,70.7468323100,68.8125375100,70.6017602000,9286891,134194990.2300,1.084500,1
2022-11-22,sz.300476,70.4566880900,72.6811271100,69.9247570200,71.4721928600,20506627,303008703.5700,2.394700,1
2022-11-23,sz.300476,71.3271207500,71.6656223400,69.6346128000,70.3599733500,13052045,190047830.0900,1.524200,1
2022-11-24,sz.300476,70.8435470500,71.0853339000,69.8763996500,70.4083307200,9874859,143531686.4400,1.153200,1
2022-11-25,sz.300476,70.6017602000,71.5689076000,69.7796849100,69.9731143900,10112664,147623746.3800,1.180900,1
2022-11-28,sz.300476,68.6674654000,68.7641801400,66.9266000800,67.4585311500,14055296,197591166.1500,1.641400,1
2022-11-29,sz.300476,67.2651016700,68.6674654000,67.2651016700,68.3289638100,11198939,157870973.0700,1.307800,1
2022-11-30,sz.300476,68.3289638100,68.5223932900,67.7003180000,68.0388195900,7171758,100898807.2100,0.837500,1
2022-12-01,sz.300476,68.6674654000,69.5862554300,68.1838917000,68.2322490700,12840077,182994883.3700,1.499400,1
2022-12-02,sz.300476,68.1355343300,68.9092522500,67.7003180000,67.8937474800,8425820,118888027.2900,0.984000,1
2022-12-05,sz.300476,68.1355343300,69.8280422800,67.9904622200,69.4411833200,12930415,184566555.2400,1.510000,1
2022-12-06,sz.300476,69.0543243600,70.4566880900,69.0059669900,70.4083307200,12763670,184413098.7100,1.490500,1
2022-12-07,sz.300476,70.6017602000,70.6017602000,69.1510391000,69.3928259500,12884282,185693074.3500,1.504600,1
2022-12-08,sz.300476,69.1993964700,69.1993964700,67.9421048500,68.0388195900,10879197,153635201.3000,1.270500,1
2022-12-09,sz.300476,68.0871769600,68.3773211800,67.0716721900,67.2651016700,14524709,202917545.6300,1.696200,1
2022-12-12,sz.300476,67.1200295600,68.8608948800,67.0233148200,68.3289638100,10285143,144976209.2300,1.201100,1
2022-12-13,sz.300476,68.1838917000,68.3289638100,66.4430263800,66.5880984900,9962653,138375758.6900,1.163400,1
2022-12-14,sz.300476,67.3134590400,68.1355343300,66.6848132300,66.7815279700,7996695,111659650.0100,0.933800,1
2022-12-15,sz.300476,66.3946690100,68.4256785500,66.1045247900,67.8937474800,9621783,134889199.5200,1.123600,1
2022-12-16,sz.300476,67.7003180000,67.7003180000,65.9110953100,66.5397411200,10724345,147331392.7900,1.252400,1
2022-12-19,sz.300476,66.0078100500,66.5397411200,64.2669447300,64.5087315800,8003207,107792906.0000,0.934600,1
2022-12-20,sz.300476,64.5087315800,65.5242363500,64.2185873600,64.6538036900,5033044,67473322.9300,0.587800,1
2022-12-21,sz.300476,64.7021610600,65.1857347600,62.9612957400,63.6382989200,6044487,79723898.0800,0.705900,1
2022-12-22,sz.300476,64.0735152500,64.1702299900,62.3810073000,62.4777220400,6368850,83365382.0000,0.743700,1
2022-12-23,sz.300476,61.8490762300,63.2030825900,61.6556467500,62.8162236300,4477408,58044062.5600,0.522900,1
2022-12-26,sz.300476,63.0096531100,64.0251578800,62.7678662600,63.8800857700,5440256,71508532.9500,0.635300,1
2022-12-27,sz.300476,64.1218726200,64.1218726200,63.1547252200,63.5415841800,4323238,56787473.4400,0.504900,1
2022-12-28,sz.300476,63.2514399600,63.2514399600,62.1875778200,62.3326499300,6362033,82302395.4000,0.742900,1
2022-12-29,sz.300476,62.3326499300,62.8645810000,62.0425057100,62.1875778200,3285350,42423585.0000,0.383700,1
2022-12-30,sz.300476,62.8162236300,62.9129383700,62.0425057100,62.5744367800,3744533,48396645.6500,0.437300,1
2023-01-03,sz.300476,62.4293646700,64.4603742100,62.1875778200,64.1218726200,7026699,92517146.4800,0.820600,1
2023-01-04,sz.300476,64.5570889500,64.9923052800,63.5899415500,64.1702299900,7094294,94322312.8800,0.828500,1
2023-01-05,sz.300476,64.0251578800,64.8955905400,63.8800857700,64.7988758000,5746669,76751261.2300,0.671100,1
2023-01-06,sz.300476,64.6538036900,65.2824495000,64.3153021000,64.7021610600,5738245,76966088.6200,0.670100,1
2023-01-09,sz.300476,64.9439479100,65.5725937200,64.7505184300,65.2824495000,8483150,114494165.8700,0.990600,1
2023-01-10,sz.300476,65.2824495000,65.6209510900,64.7988758000,64.8472331700,5276420,71082890.5000,0.616200,1
2023-01-11,sz.300476,65.2340921300,65.5242363500,64.3636594700,64.4603742100,8113509,109125373.3000,0.947500,1
2023-01-12,sz.300476,64.4603742100,64.9923052800,64.0735152500,64.4120168400,4775491,63669166.3000,0.557700,1
2023-01-13,sz.300476,64.5570889500,64.6054463200,63.7350136600,64.3153021000,5162360,68460727.8000,0.602900,1
2023-01-16,sz.300476,64.4603742100,65.9594526800,64.2669447300,65.7660232000,11430989,154567923.7700,1.334900,1
2023-01-17,sz.300476,65.7176658300,66.7815279700,65.5242363500,66.2495969000,7182682,98454687.3000,0.838800,1
2023-01-18,sz.300476,66.2495969000,66.4430263800,65.8627379400,66.2012395300,5629726,76977536.1400,0.657400,1
2023-01-19,sz.300476,65.8627379400,67.2167443000,65.7176658300,67.2167443000,8215560,113532225.6000,0.959400,1
2023-01-20,sz.300476,67.3134590400,68.1355343300,67.2651016700,68.0871769600,8774261,122903624.3000,1.024600,1
2023-01-30,sz.300476,69.1510391000,70.6017602000,68.6674654000,68.8125375100,16641351,239611101.7600,1.943400,1
2023-01-31,sz.300476,68.4740359200,68.9576096200,68.2806064400,68.7158227700,5759491,81726225.6900,0.672600,1
2023-02-01,sz.300476,68.8125375100,70.4566880900,68.7158227700,70.2149012400,10779770,155511589.3900,1.258800,1
2023-02-02,sz.300476,70.2149012400,71.1820486400,69.8763996500,70.1181865000,11519104,167862008.6200,1.345200,1
2023-02-03,sz.300476,69.9247570200,71.4721928600,69.8280422800,71.4238354900,15653479,228864485.2400,1.828000,1
2023-02-06,sz.300476,70.8435470500,71.9557665600,70.6017602000,71.8590518200,11251839,165701735.1700,1.314000,1
