date,code,open,high,low,close,volume,amount,turn,adjustflag
2024-07-03,sz.000002,968.8711086300,987.8952257700,955.2824535300,972.9477051600,162386191,1166481740.9300,1.671200,1
2024-07-04,sz.000002,967.5122431200,970.2299741400,943.0526639400,943.0526639400,146939520,1029323642.0000,1.512200,1
2024-07-05,sz.000002,943.0526639400,952.5647225100,928.1051433300,934.8994708800,117078328,807585335.6900,1.204900,1
2024-07-08,sz.000002,929.4640088400,929.4640088400,899.5689676200,906.3632951700,153508121,1027482494.0600,1.579800,1
2024-07-09,sz.000002,905.0044296600,919.9519502700,891.4157745600,911.7987572100,138560100,925420799.4100,1.426000,1
2024-07-10,sz.000002,876.4682539500,914.5164882300,858.8030023200,903.6455641500,182517977,1200577857.2500,1.878300,1
2024-07-11,sz.000002,914.5164882300,933.5406053700,902.2866986400,925.3874123100,149795408,1014005532.4100,1.541600,1
2024-07-12,sz.000002,934.8994708800,971.5888396500,930.8228743500,944.4115294500,227536016,1593418741.4100,2.341600,1
2024-07-15,sz.000002,930.8228743500,941.6937984300,919.9519502700,928.1051433300,116758516,798121622.6900,1.201600,1
2024-07-16,sz.000002,930.8228743500,953.9235880200,921.3108157800,940.3349329200,135260537,937244354.3400,1.392000,1
2024-07-17,sz.000002,940.3349329200,985.1774947500,937.6172019000,967.5122431200,220078478,1572785965.4400,2.264900,1
2024-07-18,sz.000002,967.5122431200,970.2299741400,948.4881259800,970.2299741400,123965338,875822315.6400,1.275800,1
2024-07-19,sz.000002,962.0767810800,964.7945121000,938.9760674100,959.3590500600,146884785,1029465559.3300,1.511600,1
2024-07-22,sz.000002,963.4356465900,967.5122431200,940.3349329200,948.4881259800,103192708,720638146.7000,1.062000,1
2024-07-23,sz.000002,948.4881259800,960.7179155700,929.4640088400,930.8228743500,97423252,679283852.3200,1.002600,1
2024-07-24,sz.000002,929.4640088400,940.3349329200,902.2866986400,903.6455641500,115349368,776955423.5400,1.187100,1
2024-07-25,sz.000002,902.2866986400,922.6696812900,895.4923710900,910.4398917000,81745047,549269039.5100,0.841300,1
2024-07-26,sz.000002,913.1576227200,944.4115294500,913.1576227200,929.4640088400,92879885,635233939.9800,0.955900,1
2024-07-29,sz.000002,930.8228743500,933.5406053700,905.0044296600,909.0810261900,96825870,648850195.3000,0.996500,1
2024-07-30,sz.000002,906.3632951700,924.0285468000,903.6455641500,917.2342192500,107476361,722985196.9400,1.106100,1
2024-07-31,sz.000002,914.5164882300,963.4356465900,906.3632951700,963.4356465900,204890165,1421710736.5700,2.108600,1
2024-08-01,sz.000002,960.7179155700,971.5888396500,936.2583363900,937.6172019000,150904980,1050604222.4900,1.553000,1
2024-08-02,sz.000002,928.1051433300,943.0526639400,924.0285468000,925.3874123100,107423381,736827197.1600,1.105500,1
2024-08-05,sz.000002,921.3108157800,953.9235880200,918.5930847600,921.3108157800,157660960,1085647127.7200,1.622500,1
2024-08-06,sz.000002,930.8228743500,940.3349329200,919.9519502700,934.8994708800,126376863,864549135.8900,1.300600,1
2024-08-07,sz.000002,929.4640088400,930.8228743500,913.1576227200,922.6696812900,93564935,634803152.1000,0.962900,1
2024-08-08,sz.000002,929.4640088400,964.7945121000,914.5164882300,940.3349329200,203281113,1406885380.3500,2.092000,1
2024-08-09,sz.000002,940.3349329200,1002.8427463800,936.2583363900,975.6654361800,359575446,2592540562.2500,3.700500,1
2024-08-12,sz.000002,971.5888396500,979.7420327100,932.1817398600,934.8994708800,192845934,1344080180.0800,1.984600,1
2024-08-13,sz.000002,930.8228743500,934.8994708800,918.5930847600,928.1051433300,106058566,721869284.4800,1.091500,1
2024-08-14,sz.000002,928.1051433300,932.1817398600,919.9519502700,921.3108157800,60992791,414625427.6200,0.627700,1
2024-08-15,sz.000002,919.9519502700,941.6937984300,913.1576227200,938.9760674100,127547387,875422619.1100,1.312600,1
2024-08-16,sz.000002,933.5406053700,940.3349329200,922.6696812900,924.0285468000,91596597,624875964.8800,0.942600,1
2024-08-19,sz.000002,919.9519502700,934.8994708800,915.8753537400,924.0285468000,74918901,510584460.8700,0.771000,1
2024-08-20,sz.000002,922.6696812900,925.3874123100,905.0044296600,906.3632951700,86158882,578194586.2400,0.886700,1
2024-08-21,sz.000002,905.0044296600,907.7221606800,887.3391780300,890.0569090500,103837214,684136991.6300,1.068600,1
2024-08-22,sz.000002,894.1335055800,902.2866986400,877.8271194600,879.1859849700,95524578,624992997.5900,0.983100,1
2024-08-23,sz.000002,876.4682539500,880.5448504800,868.3150608900,871.0327919100,72998687,469305149.4000,0.751300,1
2024-08-26,sz.000002,871.0327919100,894.1335055800,865.5973298700,887.3391780300,80498041,523569278.1700,0.828400,1
2024-08-27,sz.000002,883.2625815000,884.6214470100,856.0852713000,857.4441368100,98304731,625253327.3700,1.011700,1
2024-08-28,sz.000002,854.7264057900,857.4441368100,841.1377506900,845.2143472200,68431051,426230451.7800,0.704200,1
2024-08-29,sz.000002,842.4966162000,853.3675402800,839.7788851800,847.9320782400,57919460,361582699.9300,0.596100,1
2024-08-30,sz.000002,847.9320782400,932.1817398600,845.2143472200,918.5930847600,349734237,2335350818.1400,3.599200,1
2024-09-02,sz.000002,884.6214470100,900.9278331300,872.3916574200,872.3916574200,212640877,1385023078.6600,2.188400,1
2024-09-03,sz.000002,871.0327919100,902.2866986400,858.8030023200,885.9803125200,158163110,1028344274.1400,1.627700,1
2024-09-04,sz.000002,880.5448504800,918.5930847600,873.7505229300,877.8271194600,164409837,1079490082.3400,1.692000,1
2024-09-05,sz.000002,891.4157745600,905.0044296600,881.9037159900,895.4923710900,135393028,890031080.8800,1.393400,1
2024-09-06,sz.000002,885.9803125200,892.7746400700,876.4682539500,879.1859849700,87039361,565444151.4100,0.895700,1
2024-09-09,sz.000002,871.0327919100,876.4682539500,857.4441368100,865.5973298700,70650334,449986330.5400,0.727100,1
2024-09-10,sz.000002,865.5973298700,871.0327919100,842.4966162000,856.0852713000,89524073,561717015.2000,0.921300,1
2024-09-11,sz.000002,849.2909437500,866.9561953800,847.9320782400,857.4441368100,60408177,381296490.6800,0.621700,1
2024-09-12,sz.000002,854.7264057900,871.0327919100,854.7264057900,857.4441368100,66141159,419230413.9800,0.680700,1
2024-09-13,sz.000002,857.4441368100,869.6739264000,856.0852713000,858.8030023200,82299814,522226718.5200,0.847000,1
2024-09-18,sz.000002,861.5207333400,890.0569090500,853.3675402800,881.9037159900,146949084,942138579.0000,1.512300,1
2024-09-19,sz.000002,888.6980435400,940.3349329200,881.9037159900,919.9519502700,284030342,1912725713.4800,2.923000,1
2024-09-20,sz.000002,902.2866986400,940.3349329200,896.8512366000,936.2583363900,216053887,1465358135.9000,2.223500,1
2024-09-23,sz.000002,921.3108157800,951.2058570000,919.9519502700,941.6937984300,152980740,1058509856.2900,1.574400,1
2024-09-24,sz.000002,960.7179155700,974.3065706700,925.3874123100,967.5122431200,324421475,2276125011.6600,3.338700,1
2024-09-25,sz.000002,970.2299741400,1043.6087116800,966.1533776100,993.3306878100,393525030,2940342552.9300,4.049900,1
2024-09-26,sz.000002,981.1008982200,1092.5278700400,981.1008982200,1092.5278700400,527841028,4081867507.5200,5.432200,1
2024-09-27,sz.000002,1157.7534145200,1201.2371108400,1155.0356835000,1201.2371108400,700219385,6084950923.1600,7.206200,1
2024-09-30,sz.000002,1320.8172757200,1320.8172757200,1259.6683277700,1320.8172757200,579726570,5592761873.3400,5.966100,1
2024-10-08,sz.000002,1452.6272301900,1452.6272301900,1269.1803863400,1410.5023993800,1097234297,11307302857.2400,11.292000,1
2024-10-09,sz.000002,1330.3293342900,1330.3293342900,1269.1803863400,1269.1803863400,542034079,5112813707.5500,5.578200,1
2024-10-10,sz.000002,1209.3903039000,1290.9222345000,1184.9307247200,1239.2853451200,446821056,4055413279.1200,4.598400,1
2024-10-11,sz.000002,1218.9023624700,1271.8981173600,1193.0839177800,1236.5676141000,303414421,2759334426.0500,3.122500,1
2024-10-14,sz.000002,1278.6924449100,1294.9988310300,1244.7208071600,1269.1803863400,367203019,3434073253.5900,3.779000,1
2024-10-15,sz.000002,1231.1321520600,1286.8456379700,1231.1321520600,1250.1562692000,262189828,2433220687.5400,2.698300,1
2024-10-16,sz.000002,1278.6924449100,1358.8655100000,1266.4626553200,1358.8655100000,564512750,5495337157.5000,5.809600,1
2024-10-17,sz.000002,1358.8655100000,1360.2243755100,1247.4385381800,1251.5151347100,481479443,4570902696.6600,4.955100,1
2024-10-18,sz.000002,1229.7732865500,1297.7165620500,1193.0839177800,1273.2569828700,411133767,3735567461.6700,4.231100,1
2024-10-21,sz.000002,1256.9505967500,1275.9747138900,1224.3378245100,1248.7974036900,276398608,2545302591.7900,2.844500,1
2024-10-22,sz.000002,1237.9264796100,1269.1803863400,1233.8498830800,1255.5917312400,195406498,1797102140.2700,2.011000,1
2024-10-23,sz.000002,1252.8740002200,1296.3576965400,1244.7208071600,1267.8215208300,259674749,2428580900.2900,2.672400,1
2024-10-24,sz.000002,1250.1562692000,1263.7449243000,1231.1321520600,1239.2853451200,170097068,1558626472.3900,1.750500,1
2024-10-25,sz.000002,1239.2853451200,1262.3860587900,1239.2853451200,1242.0030761400,180242240,1657565224.2500,1.854900,1
2024-10-28,sz.000002,1240.6442106300,1275.9747138900,1237.9264796100,1275.9747138900,284202432,2647135792.7900,2.924800,1
2024-10-29,sz.000002,1265.1037898100,1308.5874861300,1236.5676141000,1240.6442106300,257783429,2393102876.9400,2.652900,1
2024-10-30,sz.000002,1236.5676141000,1274.6158483800,1232.4910175700,1252.8740002200,232988053,2156736188.2500,2.397800,1
2024-10-31,sz.000002,1237.9264796100,1312.6640826600,1224.3378245100,1261.0271932800,350249913,3278897811.7800,3.604500,1
2024-11-01,sz.000002,1251.5151347100,1282.7690414400,1235.2087485900,1237.9264796100,266655359,2462406071.9500,2.744200,1
2024-11-04,sz.000002,1243.3619416500,1247.4385381800,1206.6725728800,1232.4910175700,193704751,1735650700.9100,1.993500,1
2024-11-05,sz.000002,1227.0555555300,1282.7690414400,1224.3378245100,1269.1803863400,287499777,2665165612.7700,2.958700,1
2024-11-06,sz.000002,1262.3860587900,1318.0995447000,1237.9264796100,1290.9222345000,395135528,3714560650.5500,4.066500,1
2024-11-07,sz.000002,1277.3335794000,1347.9945859200,1271.8981173600,1343.9179893900,512531705,4987142033.9800,5.274600,1
2024-11-08,sz.000002,1358.8655100000,1365.6598375500,1288.2045034800,1292.2811000100,412090053,3969395904.8400,4.240900,1
2024-11-11,sz.000002,1274.6158483800,1288.2045034800,1244.7208071600,1263.7449243000,273580522,2538625173.0400,2.815500,1
2024-11-12,sz.000002,1263.7449243000,1282.7690414400,1242.0030761400,1248.7974036900,224536178,2086145682.3500,2.310800,1
2024-11-13,sz.000002,1239.2853451200,1252.8740002200,1218.9023624700,1232.4910175700,207422731,1880003424.9100,2.134700,1
2024-11-14,sz.000002,1263.7449243000,1263.7449243000,1213.4669004300,1216.1846314500,218835356,1984166000.2600,2.252100,1
2024-11-15,sz.000002,1209.3903039000,1216.1846314500,1182.2129937000,1183.5718592100,162873443,1436246399.9900,1.676200,1
2024-11-18,sz.000002,1194.4427832900,1227.0555555300,1190.3661867600,1201.2371108400,186612931,1660055510.5900,1.920500,1
2024-11-19,sz.000002,1201.2371108400,1202.5959763500,1159.1122800300,1189.0073212500,162673593,1409788544.8100,1.674100,1
2024-11-20,sz.000002,1182.2129937000,1194.4427832900,1175.4186661500,1190.3661867600,95570876,833758103.6800,0.983500,1
2024-11-21,sz.000002,1186.2895902300,1194.4427832900,1171.3420696200,1179.4952626800,101182659,878347766.5200,1.041300,1
2024-11-22,sz.000002,1176.7775316600,1193.0839177800,1142.8058939100,1144.1647594200,134386899,1157677834.5900,1.383000,1
2024-11-25,sz.000002,1145.5236249300,1153.6768179900,1121.0640457500,1138.7292973800,113898746,952072383.2100,1.172200,1
2024-11-26,sz.000002,1133.2938353400,1152.3179524800,1130.5761043200,1136.0115663600,95347951,799880774.5900,0.981300,1
2024-11-27,sz.000002,1133.2938353400,1148.2413559500,1116.9874492200,1148.2413559500,104254908,869424920.9900,1.072900,1
2024-11-28,sz.000002,1145.5236249300,1161.8300110500,1142.8058939100,1152.3179524800,110050462,933227374.4800,1.132600,1
2024-11-29,sz.000002,1145.5236249300,1186.2895902300,1144.1647594200,1168.6243386000,149095776,1283655170.8100,1.534400,1
2024-12-02,sz.000002,1159.1122800300,1186.2895902300,1157.7534145200,1179.4952626800,108741356,940174756.0700,1.119100,1
2024-12-03,sz.000002,1175.4186661500,1193.0839177800,1168.6243386000,1187.6484557400,117281518,1017983797.5200,1.207000,1
2024-12-04,sz.000002,1182.2129937000,1182.2129937000,1159.1122800300,1161.8300110500,110173644,948250124.3000,1.133800,1
2024-12-05,sz.000002,1155.0356835000,1160.4711455400,1148.2413559500,1157.7534145200,73343506,622926933.2200,0.754800,1
2024-12-06,sz.000002,1156.3945490100,1184.9307247200,1152.3179524800,1179.4952626800,130103582,1123618091.5200,1.338900,1
2024-12-09,sz.000002,1175.4186661500,1182.2129937000,1138.7292973800,1144.1647594200,164165901,1393753782.5500,1.689500,1
2024-12-10,sz.000002,1221.6200934900,1221.6200934900,1165.9066075800,1165.9066075800,280265383,2463193573.6000,2.884300,1
2024-12-11,sz.000002,1156.3945490100,1190.3661867600,1155.0356835000,1175.4186661500,141034155,1219106087.8900,1.451400,1
2024-12-12,sz.000002,1172.7009351300,1184.9307247200,1161.8300110500,1180.8541281900,128904211,1114370152.2300,1.326600,1
2024-12-13,sz.000002,1167.2654730900,1169.9832041100,1141.4470284000,1142.8058939100,192078187,1624180476.2300,1.976700,1
2024-12-16,sz.000002,1144.1647594200,1148.2413559500,1114.2697182000,1118.3463147300,119813001,994007980.3800,1.233000,1
2024-12-17,sz.000002,1119.7051802400,1122.4229112600,1104.7576596300,1106.1165251400,87303717,714490811.8200,0.898500,1
2024-12-18,sz.000002,1110.1931216700,1115.6285837100,1104.7576596300,1106.1165251400,69535505,567471939.6100,0.715600,1
2024-12-19,sz.000002,1087.0924080000,1088.4512735100,1062.6328288200,1074.8626184100,183812253,1451541257.0100,1.891700,1
2024-12-20,sz.000002,1070.7860218800,1077.5803494300,1059.9150978000,1062.6328288200,116440030,912493457.8000,1.198300,1
2024-12-23,sz.000002,1058.5562322900,1059.9150978000,1039.5321151500,1040.8909806600,116901330,901069879.5400,1.203100,1
2024-12-24,sz.000002,1043.6087116800,1050.4030392300,1036.8143841300,1050.4030392300,88060778,677822579.2300,0.906300,1
2024-12-25,sz.000002,1047.6853082100,1050.4030392300,1015.0725359700,1024.5845945400,151766288,1146549840.0000,1.561900,1
2024-12-26,sz.000002,1019.1491325000,1027.3023255600,1016.4314014800,1020.5079980100,71018803,534064463.5100,0.730900,1
2024-12-27,sz.000002,1020.5079980100,1036.8143841300,1017.7902669900,1025.9434600500,100432377,760189357.0400,1.033600,1
2024-12-30,sz.000002,1019.1491325000,1020.5079980100,996.0484188300,1000.1250153600,133889091,990277591.3700,1.377900,1
2024-12-31,sz.000002,1002.8427463800,1010.9959394400,985.1774947500,986.5363602600,100753551,739446797.7300,1.036900,1
2025-01-02,sz.000002,985.1774947500,1000.1250153600,960.7179155700,966.1533776100,118266605,854487562.8700,1.217100,1
2025-01-03,sz.000002,974.3065706700,975.6654361800,945.7703949600,951.2058570000,112491516,795154845.1500,1.157700,1
2025-01-06,sz.000002,949.8469914900,952.5647225100,936.2583363900,948.4881259800,85085661,591154772.5700,0.875600,1
2025-01-07,sz.000002,945.7703949600,958.0001845500,940.3349329200,958.0001845500,72047105,504087512.7600,0.741500,1
2025-01-08,sz.000002,953.9235880200,955.2824535300,928.1051433300,945.7703949600,91268396,632775676.2300,0.939300,1
2025-01-09,sz.000002,930.5923126500,941.3350810500,927.9066205500,933.2780047500,67468602,469936431.9000,0.694300,1
2025-01-10,sz.000002,934.6208508000,944.0207731500,898.3640074500,898.3640074500,133879776,909001068.2000,1.377800,1
2025-01-13,sz.000002,886.2783930000,909.1067758500,879.5641627500,907.7639298000,91114692,611005035.6400,0.937700,1
2025-01-14,sz.000002,907.7639298000,930.5923126500,906.4210837500,927.9066205500,111645428,765177082.1100,1.149000,1
2025-01-15,sz.000002,923.8780824000,934.6208508000,911.7924679500,921.1923903000,88729429,608363556.8000,0.913100,1
2025-01-16,sz.000002,926.5637745000,949.3921573500,918.5066982000,923.8780824000,111054528,771648218.0500,1.142900,1
2025-01-17,sz.000002,883.5927009000,892.9926232500,866.1357022500,890.3069311500,362028275,2369977992.6400,3.725700,1
2025-01-20,sz.000002,886.2783930000,931.9351587000,870.1642404000,919.8495442500,298816747,2009728943.9800,3.075200,1
2025-01-21,sz.000002,918.5066982000,1012.5059217000,915.8210061000,988.3346928000,584939709,4290640171.8000,6.019800,1
2025-01-22,sz.000002,976.2490783500,988.3346928000,937.3065429000,942.6779271000,344872780,2457396391.0000,3.549200,1
2025-01-23,sz.000002,960.1349257500,1033.9914585000,950.7350034000,988.3346928000,441658131,3245710621.9900,4.545200,1
2025-01-24,sz.000002,984.3061546500,1012.5059217000,968.1920020500,992.3632309500,255502424,1885566127.6500,2.629500,1
2025-01-27,sz.000002,991.0203849000,1015.1916138000,969.5348481000,976.2490783500,215175329,1580357768.7300,2.214400,1
2025-02-05,sz.000002,946.7064652500,964.1634639000,923.8780824000,935.9636968500,276584682,1931084568.5200,2.846400,1
2025-02-06,sz.000002,935.9636968500,961.4777718000,929.2494666000,942.6779271000,186880547,1316869589.2800,1.923200,1
2025-02-07,sz.000002,946.7064652500,1027.2772282500,941.3350810500,996.3917691000,326921582,2417401435.4600,3.364500,1
2025-02-10,sz.000002,992.3632309500,1000.4203072500,976.2490783500,996.3917691000,186225773,1370839100.6700,1.916500,1
2025-02-11,sz.000002,1001.7631533000,1012.5059217000,969.5348481000,972.2205402000,173609054,1268761109.8100,1.786700,1
2025-02-12,sz.000002,973.5633862500,1068.9054558000,957.4492336500,1068.9054558000,379738987,2862874540.4100,3.908000,1
2025-02-13,sz.000002,1046.0770729500,1103.8194531000,1033.9914585000,1070.2483018500,574153031,4569427868.2800,5.908800,1
2025-02-14,sz.000002,1064.8769176500,1080.9910702500,1035.3343045500,1048.7627650500,262999442,2055201912.3600,2.706600,1
2025-02-17,sz.000002,1040.7056887500,1056.8198413500,1023.2486901000,1031.3057664000,224527083,1732605873.5800,2.310700,1
2025-02-18,sz.000002,1025.9343822000,1042.0485348000,1003.1059993500,1009.8202296000,200949545,1528472571.6700,2.068000,1
2025-02-19,sz.000002,1007.1345375000,1036.6771506000,1004.4488454000,1027.2772282500,180917457,1375280250.8800,1.861900,1
2025-02-20,sz.000002,1019.2201519500,1020.5629980000,1005.7916914500,1009.8202296000,137024687,1032220442.5600,1.410200,1
2025-02-21,sz.000002,1011.1630756500,1038.0199966500,1005.7916914500,1023.2486901000,193512882,1474661906.0900,1.991500,1
