date,code,open,high,low,close,volume,amount,turn,adjustflag
2022-11-25,sz.300641,9.7983698400,9.7983698400,9.6031124700,9.6031124700,2291170,12479605.9000,0.468000,1
2022-11-28,sz.300641,9.4966084500,9.6031124700,9.4256057700,9.4966084500,2107780,11288645.9000,0.430500,1
2022-11-29,sz.300641,9.4966084500,9.6563644800,9.4966084500,9.6386138100,2255084,12197305.0900,0.460600,1
2022-11-30,sz.300641,9.6031124700,9.6918658200,9.6031124700,9.6386138100,1504070,8177813.6000,0.307200,1
2022-12-01,sz.300641,9.6918658200,9.7628685000,9.6386138100,9.7096164900,1645100,8990457.0000,0.336000,1
2022-12-02,sz.300641,9.6741151500,9.8338711800,9.6208631400,9.8161205100,2023110,11126653.1000,0.413200,1
2022-12-05,sz.300641,9.8338711800,9.8871231900,9.7628685000,9.8516218500,2438400,13507257.0000,0.498000,1
2022-12-06,sz.300641,9.8516218500,9.9226245300,9.8161205100,9.8693725200,2659960,14780749.1000,0.543300,1
2022-12-07,sz.300641,9.8338711800,9.8871231900,9.7451178300,9.7983698400,2630424,14517394.7400,0.537300,1
2022-12-08,sz.300641,9.7983698400,9.9226245300,9.7451178300,9.8871231900,3408364,18927387.6200,0.696100,1
2022-12-09,sz.300641,9.9048738600,9.9581258700,9.7451178300,9.7451178300,2186940,12096212.1000,0.446700,1
2022-12-12,sz.300641,9.7628685000,9.8161205100,9.6386138100,9.6918658200,1933838,10602351.5000,0.395000,1
2022-12-13,sz.300641,9.6918658200,9.7628685000,9.6031124700,9.7451178300,2089310,11412215.8000,0.426700,1
2022-12-14,sz.300641,9.7273671600,9.7983698400,9.6386138100,9.6918658200,2001600,10948184.0000,0.408800,1
2022-12-15,sz.300641,9.7273671600,9.7628685000,9.6386138100,9.6741151500,1418821,7745147.9300,0.289800,1
2022-12-16,sz.300641,9.7096164900,9.7096164900,9.4788577800,9.5676111300,2338850,12591777.0000,0.477700,1
2022-12-19,sz.300641,9.4966084500,9.6208631400,9.2125977300,9.2658497400,3070700,16161654.0000,0.627200,1
2022-12-20,sz.300641,9.2480990700,9.3191017500,9.1060937100,9.2125977300,1629300,8446158.5000,0.332800,1
2022-12-21,sz.300641,9.2480990700,9.3191017500,9.1238443800,9.2125977300,1503400,7802749.6000,0.307100,1
2022-12-22,sz.300641,9.2658497400,9.2658497400,8.9995896900,9.0350910300,1996740,10255487.6000,0.407800,1
2022-12-23,sz.300641,9.0173403600,9.1948470600,8.9463376800,9.0528417000,1976910,10098928.3000,0.403800,1
2022-12-26,sz.300641,9.1415950500,9.3013510800,9.0350910300,9.2303484000,1714100,8877254.0000,0.350100,1
2022-12-27,sz.300641,9.1593457200,9.3901044300,9.1593457200,9.2836004100,1835455,9602554.8000,0.374900,1
2022-12-28,sz.300641,9.2303484000,9.2836004100,9.0528417000,9.0528417000,1696730,8717288.9000,0.346600,1
2022-12-29,sz.300641,9.0173403600,9.1238443800,8.9818390200,9.0173403600,1245600,6354518.6700,0.254400,1
2022-12-30,sz.300641,8.9995896900,9.1415950500,8.9995896900,9.0173403600,1366067,6976366.8600,0.279000,1
2023-01-03,sz.300641,9.0173403600,9.2303484000,9.0173403600,9.2125977300,2333407,12033637.7600,0.476600,1
2023-01-04,sz.300641,9.2125977300,9.3191017500,9.1415950500,9.2658497400,1737980,9064572.6000,0.355000,1
2023-01-05,sz.300641,9.2658497400,9.3546030900,9.1770963900,9.3013510800,1783980,9324179.2000,0.364400,1
2023-01-06,sz.300641,9.3191017500,9.3368524200,9.2125977300,9.2303484000,1359650,7095443.0000,0.277700,1
2023-01-09,sz.300641,9.2480990700,9.3368524200,9.2125977300,9.2303484000,1426700,7457009.5000,0.291400,1
2023-01-10,sz.300641,9.2303484000,9.2658497400,9.1238443800,9.1593457200,2067400,10682846.0000,0.422300,1
2023-01-11,sz.300641,9.1593457200,9.1948470600,8.9818390200,9.0173403600,2298410,11742833.7000,0.469400,1
2023-01-12,sz.300641,9.0528417000,9.1238443800,8.9640883500,9.0528417000,2030130,10348820.9000,0.414600,1
2023-01-13,sz.300641,9.0528417000,9.1238443800,8.9640883500,9.0705923700,1922850,9779588.0000,0.392700,1
2023-01-16,sz.300641,9.0705923700,9.2480990700,9.0173403600,9.1948470600,2542240,13132751.2000,0.519200,1
2023-01-17,sz.300641,9.2480990700,9.2480990700,9.1238443800,9.1948470600,1708450,8843376.0000,0.348900,1
2023-01-18,sz.300641,9.2480990700,9.3013510800,9.1948470600,9.2480990700,1542870,8030915.3000,0.315100,1
2023-01-19,sz.300641,9.2658497400,9.3368524200,9.2480990700,9.3368524200,1932810,10122839.8000,0.394800,1
2023-01-20,sz.300641,9.4256057700,9.4256057700,9.3191017500,9.3901044300,1371080,7240548.7000,0.280000,1
2023-01-30,sz.300641,9.5676111300,9.6386138100,9.4611071100,9.5676111300,3502581,18837337.2100,0.715400,1
2023-01-31,sz.300641,9.4788577800,9.6918658200,9.4611071100,9.6918658200,2324290,12602235.8000,0.474700,1
2023-02-01,sz.300641,9.6031124700,9.8161205100,9.5853618000,9.7806191700,3192770,17478520.0000,0.652100,1
2023-02-02,sz.300641,9.7806191700,9.9403752000,9.6741151500,9.9226245300,3978812,22086346.9600,0.812700,1
2023-02-03,sz.300641,9.8516218500,9.9936272100,9.7273671600,9.8516218500,3959240,21947317.3000,0.808700,1
2023-02-06,sz.300641,9.7096164900,10.0113778800,9.7096164900,9.9403752000,4089450,22838750.5000,0.835300,1
2023-02-07,sz.300641,9.9758765400,9.9758765400,9.8161205100,9.9403752000,3201371,17840732.5700,0.653900,1
2023-02-08,sz.300641,10.0113778800,10.0468792200,9.9048738600,9.9403752000,2451293,13774973.5700,0.500700,1
2023-02-09,sz.300641,9.9758765400,10.0823805600,9.9048738600,10.0646298900,3216690,18153730.8000,0.657000,1
2023-02-10,sz.300641,10.0646298900,10.1356325700,9.9936272100,10.0468792200,2741720,15523511.6000,0.560000,1
2023-02-13,sz.300641,10.0823805600,10.1711339100,10.0291285500,10.1001312300,2568244,14597425.6800,0.524600,1
2023-02-14,sz.300641,10.1001312300,10.1888845800,10.0113778800,10.0823805600,1962890,11147283.8000,0.400900,1
2023-02-15,sz.300641,10.1356325700,10.1356325700,10.0113778800,10.1001312300,1966600,11164497.0000,0.401700,1
2023-02-16,sz.300641,10.0823805600,10.1533832400,9.7273671600,9.7983698400,3728670,20895480.2000,0.761600,1
2023-02-17,sz.300641,9.8161205100,9.9936272100,9.7983698400,9.8516218500,2577250,14357770.5000,0.526400,1
2023-02-20,sz.300641,9.8338711800,9.9403752000,9.7451178300,9.9226245300,2399750,13303085.2000,0.490100,1
2023-02-21,sz.300641,9.9226245300,10.0468792200,9.9048738600,9.9581258700,2446390,13741659.6000,0.499700,1
2023-02-22,sz.300641,9.9581258700,10.0291285500,9.9048738600,9.9936272100,1874010,10535432.4000,0.382800,1
2023-02-23,sz.300641,10.0823805600,10.1178819000,9.9226245300,9.9581258700,2029956,11448134.6000,0.414600,1
2023-02-24,sz.300641,9.9758765400,10.0113778800,9.7983698400,9.9048738600,2377910,13241136.1000,0.485700,1
2023-02-27,sz.300641,9.9226245300,9.9226245300,9.7628685000,9.7806191700,2379150,13169732.3000,0.485900,1
2023-02-28,sz.300641,9.8693725200,9.9226245300,9.7806191700,9.9048738600,2081890,11571904.3000,0.425200,1
2023-03-01,sz.300641,9.9048738600,10.0113778800,9.8693725200,10.0113778800,2858790,16018841.8000,0.583900,1
2023-03-02,sz.300641,10.0291285500,10.0823805600,9.9758765400,9.9936272100,2187403,12343806.8600,0.446800,1
2023-03-03,sz.300641,9.9758765400,10.0468792200,9.9226245300,9.9936272100,2027040,11407449.0000,0.414000,1
2023-03-06,sz.300641,10.0468792200,10.0468792200,9.9048738600,9.9581258700,2110610,11835650.6000,0.431100,1
2023-03-07,sz.300641,9.8693725200,9.9581258700,9.6918658200,9.6918658200,2561320,14172919.1000,0.523100,1
2023-03-08,sz.300641,9.7273671600,9.8516218500,9.6741151500,9.7983698400,1669165,9175078.6500,0.340900,1
2023-03-09,sz.300641,9.7983698400,9.9936272100,9.7983698400,9.9758765400,2264721,12628926.1200,0.462600,1
2023-03-10,sz.300641,9.9403752000,10.0291285500,9.7983698400,9.8338711800,2493945,13890605.9000,0.509400,1
2023-03-13,sz.300641,9.8338711800,9.9048738600,9.6208631400,9.7096164900,2832760,15514047.7000,0.578600,1
2023-03-14,sz.300641,9.6563644800,9.7096164900,9.4611071100,9.5321097900,2774276,14954270.1400,0.566600,1
2023-03-15,sz.300641,9.5498604600,9.7628685000,9.5498604600,9.7096164900,2225260,12153706.1000,0.454500,1
2023-03-16,sz.300641,9.6741151500,9.7451178300,9.5498604600,9.5498604600,2318140,12573958.5000,0.473500,1
2023-03-17,sz.300641,9.5676111300,9.7451178300,9.5676111300,9.6208631400,1730860,9405002.5000,0.353500,1
2023-03-20,sz.300641,9.6031124700,9.6563644800,9.4966084500,9.6031124700,1517336,8198346.8200,0.309900,1
2023-03-21,sz.300641,9.6208631400,9.7628685000,9.5498604600,9.7628685000,1667496,9100689.8800,0.340600,1
2023-03-22,sz.300641,9.7451178300,9.9226245300,9.7273671600,9.8871231900,2811440,15625161.2000,0.574200,1
2023-03-23,sz.300641,9.8338711800,9.8871231900,9.7806191700,9.8516218500,2081600,11530569.3000,0.425200,1
2023-03-24,sz.300641,9.8161205100,10.1356325700,9.8161205100,10.0823805600,5121000,28924375.2000,1.045900,1
2023-03-27,sz.300641,10.0468792200,10.0646298900,9.8693725200,10.0113778800,3079887,17276876.8200,0.629100,1
2023-03-28,sz.300641,10.0113778800,10.0468792200,9.9048738600,10.0113778800,2689650,15138331.0000,0.549400,1
2023-03-29,sz.300641,9.9936272100,9.9936272100,9.8693725200,9.8871231900,2011787,11245006.2600,0.410900,1
2023-03-30,sz.300641,9.9403752000,9.9403752000,9.6918658200,9.7628685000,2647400,14580567.0000,0.540700,1
2023-03-31,sz.300641,9.7983698400,9.9048738600,9.7273671600,9.8338711800,2719700,15034612.8000,0.555500,1
2023-04-03,sz.300641,9.9048738600,9.9226245300,9.7273671600,9.8516218500,2657960,14701215.1000,0.542900,1
2023-04-04,sz.300641,9.9048738600,9.9048738600,9.6208631400,9.6386138100,2930730,16040543.9000,0.598600,1
2023-04-06,sz.300641,9.6918658200,9.7096164900,9.4611071100,9.5143591200,3086340,16567185.0000,0.630400,1
2023-04-07,sz.300641,9.5498604600,9.5853618000,9.4611071100,9.5676111300,2601100,13938779.1000,0.531300,1
2023-04-10,sz.300641,9.5143591200,9.5853618000,9.2658497400,9.3013510800,3283720,17313901.8000,0.670700,1
2023-04-11,sz.300641,9.3013510800,9.3013510800,9.1415950500,9.2658497400,3193570,16581570.2000,0.652300,1
2023-04-12,sz.300641,9.2658497400,9.3368524200,9.2125977300,9.3368524200,2213570,11569796.9000,0.452100,1
2023-04-13,sz.300641,9.3191017500,9.3901044300,9.2480990700,9.2658497400,1878520,9850981.7000,0.383700,1
2023-04-14,sz.300641,9.3368524200,9.3368524200,9.2303484000,9.2836004100,1592840,8320309.8000,0.325300,1
2023-04-17,sz.300641,9.2480990700,9.3901044300,9.2125977300,9.3546030900,1852510,9710522.9000,0.378400,1
2023-04-18,sz.300641,9.3546030900,9.3901044300,9.2303484000,9.2480990700,2040929,10644540.3000,0.416900,1
2023-04-19,sz.300641,9.2480990700,9.2658497400,9.1238443800,9.1770963900,1831350,9472131.5000,0.374000,1
2023-04-20,sz.300641,9.1593457200,9.1948470600,9.0173403600,9.0705923700,1651750,8443317.0000,0.337400,1
2023-04-21,sz.300641,9.1060937100,9.1238443800,8.9108363400,8.9108363400,2411530,12250577.6000,0.492500,1
2023-04-24,sz.300641,8.9463376800,9.1415950500,8.7333296400,9.0350910300,3285570,16609431.2000,0.671100,1
2023-04-25,sz.300641,9.0350910300,9.0528417000,8.7155789700,8.7865816500,2422300,12044877.0000,0.494700,1
2023-04-26,sz.300641,8.6445762900,8.9108363400,8.5913242800,8.8043323200,2673835,13218264.8500,0.546100,1
2023-04-27,sz.300641,8.7688309800,8.8930856700,8.7155789700,8.7865816500,2166895,10749319.1500,0.442600,1
2023-04-28,sz.300641,8.7688309800,9.0173403600,8.7688309800,9.0173403600,1917230,9626680.0000,0.391600,1
2023-05-04,sz.300641,8.9995896900,9.1415950500,8.9463376800,9.1415950500,2538752,13006213.8400,0.518500,1
2023-05-05,sz.300641,9.1238443800,9.1238443800,8.9463376800,9.0173403600,2685490,13628216.0000,0.548500,1
2023-05-08,sz.300641,9.0173403600,9.1238443800,8.9640883500,9.1060937100,1960340,10013487.8000,0.400400,1
2023-05-09,sz.300641,9.0705923700,9.1770963900,8.9818390200,9.0350910300,2221450,11366442.1000,0.453700,1
2023-05-10,sz.300641,9.0350910300,9.1415950500,8.9818390200,9.0883430400,1485177,7583300.2300,0.303300,1
2023-05-11,sz.300641,9.1238443800,9.1770963900,9.0350910300,9.1770963900,1712300,8804440.8500,0.349700,1
2023-05-12,sz.300641,9.1415950500,9.1948470600,9.0705923700,9.1060937100,1225670,6295096.1000,0.250300,1
2023-05-15,sz.300641,9.1060937100,9.1593457200,9.0350910300,9.1593457200,1575240,8075547.8000,0.321700,1
2023-05-16,sz.300641,9.1770963900,9.2125977300,9.1415950500,9.1770963900,1746340,9026457.4000,0.356700,1
2023-05-17,sz.300641,9.2125977300,9.2836004100,9.1593457200,9.2658497400,2047440,10643466.0000,0.418200,1
2023-05-18,sz.300641,9.3013510800,9.3013510800,9.1948470600,9.2480990700,1354450,7047431.0000,0.276600,1
2023-05-19,sz.300641,9.2480990700,9.2836004100,9.1593457200,9.2125977300,1371660,7107430.6000,0.280200,1
2023-05-22,sz.300641,9.1593457200,9.3013510800,9.1593457200,9.2480990700,1156390,6017586.4000,0.236200,1
2023-05-23,sz.300641,9.2658497400,9.3013510800,9.1948470600,9.1948470600,1426680,7439091.6000,0.291400,1
2023-05-24,sz.300641,9.2480990700,9.2836004100,9.1060937100,9.2658497400,2172129,11295587.9200,0.443600,1
2023-05-25,sz.300641,9.2125977300,9.3191017500,9.0883430400,9.2125977300,2250170,11681163.0900,0.459600,1
2023-05-26,sz.300641,9.2658497400,9.3191017500,9.1060937100,9.2836004100,2044575,10630244.7500,0.417600,1
2023-05-29,sz.300641,9.3013510800,9.3013510800,9.1593457200,9.1948470600,1475450,7656823.0000,0.301400,1
2023-05-30,sz.300641,9.1948470600,9.2658497400,9.1060937100,9.2658497400,1830599,9487949.4200,0.373900,1
2023-05-31,sz.300641,9.2658497400,9.2836004100,9.1593457200,9.2125977300,1633920,8466783.1000,0.333700,1
2023-06-01,sz.300641,9.1770963900,9.3723537600,9.1060937100,9.3191017500,2485803,13051048.3000,0.507700,1
2023-06-02,sz.300641,9.3546030900,9.4078551000,9.3191017500,9.3546030900,2174880,11468728.7000,0.444200,1
2023-06-05,sz.300641,9.3901044300,9.4256057700,9.2836004100,9.4078551000,2631900,13864948.0000,0.537600,1
2023-06-06,sz.300641,9.4078551000,9.4078551000,9.1238443800,9.1238443800,2000330,10400406.2000,0.408600,1
2023-06-07,sz.300641,9.2125977300,9.2125977300,9.0173403600,9.0705923700,2011700,10299086.0000,0.410900,1
2023-06-08,sz.300641,9.0350910300,9.1238443800,8.9640883500,8.9818390200,1538800,7827195.8300,0.314300,1
2023-06-09,sz.300641,9.0173403600,9.0173403600,8.8930856700,8.9463376800,2114450,10654394.6000,0.431900,1
2023-06-12,sz.300641,8.9463376800,9.0350910300,8.8398336600,9.0173403600,1662450,8388558.5000,0.339500,1
2023-06-13,sz.300641,9.0173403600,9.0883430400,8.9995896900,9.0350910300,1187279,6042830.6500,0.242500,1
2023-06-14,sz.300641,9.0350910300,9.1593457200,8.9285870100,9.1415950500,2203250,11240393.5000,0.450000,1
2023-06-15,sz.300641,9.1060937100,9.1238443800,8.9995896900,9.0705923700,1358850,6931644.0000,0.277500,1
2023-06-16,sz.300641,9.0883430400,9.1415950500,9.0350910300,9.1060937100,2137019,10958285.0900,0.436500,1
2023-06-19,sz.300641,9.1060937100,9.1060937100,8.9818390200,8.9818390200,1319050,6703663.0000,0.269400,1
2023-06-20,sz.300641,8.9995896900,9.0173403600,8.9108363400,8.9463376800,1435440,7235447.2000,0.293200,1
2023-06-21,sz.300641,8.9640883500,9.0705923700,8.9108363400,8.9640883500,1745220,8838138.5000,0.356500,1
2023-06-26,sz.300641,8.9285870100,8.9818390200,8.8220829900,8.8575843300,1982270,9916667.6000,0.404900,1
2023-06-27,sz.300641,8.8398336600,9.0883430400,8.8220829900,9.0883430400,2154419,10927087.5200,0.440000,1
2023-06-28,sz.300641,9.0883430400,9.1770963900,8.9640883500,9.1593457200,2695679,13832507.2700,0.550600,1
2023-06-29,sz.300641,9.1593457200,9.3013510800,9.1238443800,9.2303484000,2486088,12918148.2800,0.507800,1
2023-06-30,sz.300641,9.3191017500,9.5676111300,9.2125977300,9.5676111300,4448947,23492141.7100,0.908700,1
2023-07-03,sz.300641,9.5143591200,9.6208631400,9.3723537600,9.4433564400,4937127,26384316.2000,1.008400,1
2023-07-04,sz.300641,9.4611071100,9.5498604600,9.3723537600,9.4611071100,2766664,14709288.6200,0.565100,1
2023-07-05,sz.300641,9.4788577800,9.4966084500,9.3723537600,9.4078551000,2096764,11146088.9800,0.428300,1
2023-07-06,sz.300641,9.4078551000,9.4611071100,9.3723537600,9.4078551000,1885550,10010339.5000,0.385100,1
2023-07-07,sz.300641,9.4966084500,9.5853618000,9.3723537600,9.5321097900,3273694,17482421.9400,0.668600,1
2023-07-10,sz.300641,9.5498604600,9.5498604600,9.4256057700,9.4966084500,2361920,12623459.2000,0.482400,1
2023-07-11,sz.300641,9.5143591200,9.5676111300,9.4611071100,9.5676111300,1926870,10330190.2000,0.393600,1
2023-07-12,sz.300641,9.5498604600,9.6563644800,9.5143591200,9.5676111300,2710349,14632639.0700,0.553600,1
2023-07-13,sz.300641,9.5853618000,9.6386138100,9.5676111300,9.6208631400,2323800,12571003.4000,0.474600,1
2023-07-14,sz.300641,9.6386138100,9.7096164900,9.5676111300,9.7096164900,3036980,16485340.4000,0.620300,1
2023-07-17,sz.300641,9.6918658200,9.7096164900,9.5498604600,9.6563644800,2404050,13026863.5000,0.491000,1
2023-07-18,sz.300641,9.6741151500,9.6918658200,9.6208631400,9.6918658200,2724980,14847665.0000,0.556600,1
2023-07-19,sz.300641,9.6918658200,9.7628685000,9.6208631400,9.6741151500,1388150,7564487.0000,0.283500,1
2023-07-20,sz.300641,9.7096164900,9.7273671600,9.5676111300,9.5853618000,1664570,9036495.8000,0.340000,1
2023-07-21,sz.300641,9.5853618000,9.6918658200,9.5321097900,9.5853618000,2182905,11828219.4500,0.445900,1
2023-07-24,sz.300641,9.6918658200,9.6918658200,9.4788577800,9.6208631400,1724430,9301870.3000,0.352200,1
2023-07-25,sz.300641,9.6563644800,9.7451178300,9.5676111300,9.6563644800,2699810,14704424.9000,0.551400,1
2023-07-26,sz.300641,9.7280241900,9.7817701800,9.6742782000,9.7101088600,2148080,11650633.6000,0.438700,1
2023-07-27,sz.300641,9.7459395200,9.7996855100,9.6563628700,9.7101088600,2210280,12011577.1000,0.451400,1
2023-07-28,sz.300641,9.7101088600,9.8534315000,9.5847015500,9.7996855100,3372830,18358831.0000,0.688900,1
2023-07-31,sz.300641,9.8713468300,9.9071774900,9.7459395200,9.8713468300,2650760,14539974.3000,0.541400,1
2023-08-01,sz.300641,9.8892621600,9.8892621600,9.7459395200,9.8176008400,1911070,10461408.6000,0.390300,1
2023-08-02,sz.300641,9.7817701800,9.8713468300,9.7280241900,9.8176008400,2112057,11556114.3600,0.431400,1
2023-08-03,sz.300641,9.7996855100,9.8355161700,9.7101088600,9.7280241900,1416000,7704351.0000,0.289200,1
2023-08-04,sz.300641,9.7459395200,9.8176008400,9.6384475400,9.6742782000,3031370,16428943.1000,0.619100,1
2023-08-07,sz.300641,9.6563628700,9.6921935300,9.5847015500,9.6205322100,2361950,12681576.1000,0.482400,1
2023-08-08,sz.300641,9.6563628700,9.6563628700,9.5488708900,9.6205322100,1356020,7256493.0000,0.277000,1
2023-08-09,sz.300641,9.6384475400,9.6563628700,9.4413789100,9.4592942400,2150350,11405327.0000,0.439200,1
2023-08-10,sz.300641,9.4772095700,9.5488708900,9.4055482500,9.5488708900,1537350,8162809.0000,0.314000,1
2023-08-11,sz.300641,9.5667862200,9.5847015500,9.4055482500,9.4234635800,2197146,11617194.0800,0.448800,1
2023-08-14,sz.300641,9.3876329200,9.5130402300,9.2801409400,9.4592942400,1643270,8605427.6000,0.335600,1
2023-08-15,sz.300641,9.4234635800,9.4951249000,9.3697175900,9.4772095700,1073590,5660465.3000,0.219300,1
2023-08-16,sz.300641,9.4413789100,9.4951249000,9.3518022600,9.3518022600,1437160,7555176.8000,0.293500,1
2023-08-17,sz.300641,9.4413789100,9.5667862200,9.2443102800,9.5488708900,1904680,9992824.2000,0.389000,1
2023-08-18,sz.300641,9.5130402300,9.7638548500,9.4592942400,9.5847015500,3466370,18695932.3000,0.708000,1
2023-08-21,sz.300641,9.5847015500,9.6921935300,9.5130402300,9.5488708900,2171644,11635713.6400,0.443600,1
2023-08-22,sz.300641,9.6026168800,9.6205322100,9.2263949500,9.3338869300,3528705,18467708.6600,0.720700,1
2023-08-23,sz.300641,9.3518022600,9.4234635800,9.2084796200,9.2980562700,3465940,18026338.7000,0.707900,1
2023-08-24,sz.300641,9.2622256100,9.4055482500,9.1189029700,9.2801409400,2551740,13141784.7000,0.521200,1
2023-08-25,sz.300641,9.1726489600,9.4772095700,9.1547336300,9.1726489600,3247400,16868978.8100,0.663300,1
