date,code,open,high,low,close,volume,amount,turn,adjustflag
2022-12-15,sz.300561,57.6578895200,58.8086247100,56.8705443900,58.2635396200,2907440,27922010.3600,1.604600,1
2022-12-16,sz.300561,57.7790195400,58.2029746100,56.2648942900,56.4465893200,3178460,29801673.7100,1.754200,1
2022-12-19,sz.300561,56.3254593000,56.5677193400,54.3873789800,54.8113340500,2876106,26184862.9400,1.587400,1
2022-12-20,sz.300561,54.7507690400,56.0831992600,54.2056839500,54.6902040300,1956094,17722343.9400,1.079600,1
2022-12-21,sz.300561,54.9324640700,54.9324640700,53.7211638700,54.0239889200,1773812,15862237.0900,0.979000,1
2022-12-22,sz.300561,54.3268139700,54.7507690400,53.3577738100,53.4183388200,1448939,12921193.6000,0.799700,1
2022-12-23,sz.300561,53.2972088000,54.8718990600,53.0549487600,54.4479439900,1766808,15821489.3100,0.975100,1
2022-12-26,sz.300561,54.4479439900,55.1141591000,54.3268139700,54.6902040300,1502220,13573216.2000,0.829100,1
2022-12-27,sz.300561,55.0535940900,55.1141591000,53.7817288800,54.6296390200,1504896,13484312.2000,0.830600,1
2022-12-28,sz.300561,54.7507690400,54.7507690400,53.7817288800,53.7817288800,1156010,10319296.1000,0.638000,1
2022-12-29,sz.300561,53.7211638700,54.3873789800,53.4183388200,53.7817288800,1283593,11443281.7800,0.708400,1
2022-12-30,sz.300561,54.0845539300,54.8113340500,53.6605988600,54.5085090000,1405880,12630934.7000,0.775900,1
2023-01-03,sz.300561,54.1451189400,56.6282843500,54.1451189400,56.5677193400,3073884,28399145.7400,1.696500,1
2023-01-04,sz.300561,56.4465893200,57.4761944900,56.3254593000,57.2339344500,2805140,26428649.7000,1.548200,1
2023-01-05,sz.300561,56.8705443900,57.4761944900,56.5677193400,56.8705443900,2008896,18908570.2600,1.108700,1
2023-01-06,sz.300561,56.8099793800,56.9311094000,56.0831992600,56.2043292800,2173630,20281035.8000,1.199600,1
2023-01-09,sz.300561,56.6282843500,58.9903197400,56.5071543300,57.4761944900,4440270,42247552.9000,2.450600,1
2023-01-10,sz.300561,57.4761944900,58.1424096000,56.6888493600,57.5367595000,2527990,24039382.3000,1.395200,1
2023-01-11,sz.300561,57.5367595000,58.0818445900,56.5071543300,56.5071543300,2311920,21849460.0000,1.276000,1
2023-01-12,sz.300561,56.5071543300,57.4761944900,56.3254593000,57.2944994600,1790397,16858571.9100,0.988100,1
2023-01-13,sz.300561,57.1733694400,57.2339344500,56.2043292800,56.5677193400,1656490,15499952.8000,0.914200,1
2023-01-16,sz.300561,56.8705443900,58.3241046300,56.8705443900,58.0818445900,3310044,31651464.9200,1.826800,1
2023-01-17,sz.300561,57.6578895200,58.5057996600,56.9916744100,57.2944994600,2092594,19868488.2400,1.154900,1
2023-01-18,sz.300561,57.5973245100,58.3241046300,56.9916744100,58.1424096000,2885857,27592966.4900,1.592700,1
2023-01-19,sz.300561,58.3241046300,59.5354048300,57.5973245100,59.3537098000,3669788,35799749.1300,2.025400,1
2023-01-20,sz.300561,59.3537098000,60.9284000600,59.0508847500,60.0804899200,4110860,40858868.3000,2.268800,1
2023-01-30,sz.300561,61.1706601000,62.7453503600,61.1706601000,62.4425253100,8472492,86695095.0100,4.676100,1
2023-01-31,sz.300561,62.4425253100,62.5030903200,61.5340501600,61.8368752100,3710565,37940980.1900,2.047900,1
2023-02-01,sz.300561,62.1397002600,63.6538255100,61.6551801800,63.5932605000,5415650,56346129.1900,2.989000,1
2023-02-02,sz.300561,63.5932605000,63.5932605000,63.5932605000,63.5932605000,,,,1
2023-02-03,sz.300561,63.5932605000,63.5932605000,63.5932605000,63.5932605000,,,,1
2023-02-06,sz.300561,63.5932605000,63.5932605000,63.5932605000,63.5932605000,,,,1
2023-02-07,sz.300561,66.7426410200,73.2836621000,66.7426410200,68.4384613000,26949811,308096379.2700,14.873900,1
2023-02-08,sz.300561,67.1060310800,71.9512318800,66.0764259100,70.3765416200,25471533,288623981.8700,14.058000,1
2023-02-09,sz.300561,66.5609459900,68.7412863500,65.4102108000,68.1962012600,18823646,209515729.6800,10.389000,1
2023-02-10,sz.300561,67.9539412200,70.2554116000,67.2271611000,68.9229813800,15180087,173220261.7300,8.378000,1
2023-02-13,sz.300561,69.3469364500,69.6497615000,66.9243360500,67.8328112000,11382224,127040736.0200,6.282000,1
2023-02-14,sz.300561,67.1665960900,67.9539412200,66.3186859500,66.5003809800,8585827,94815638.8500,4.738600,1
2023-02-15,sz.300561,65.9552958900,67.6511161700,65.9552958900,67.2271611000,7512073,83063730.7700,4.146000,1
2023-02-16,sz.300561,66.5609459900,67.4694211400,64.2594756100,64.9256907200,9509139,103778187.5800,5.248200,1
2023-02-17,sz.300561,65.3496457900,65.8341658700,63.5326954900,63.5326954900,6528220,69222900.4800,3.603000,1
2023-02-20,sz.300561,63.5932605000,64.7439956900,63.2298704400,64.5017356500,4502733,47668021.3000,2.485100,1
2023-02-21,sz.300561,64.9256907200,66.0764259100,64.0777805800,64.6228656700,4875378,52392352.5400,2.690800,1
2023-02-22,sz.300561,63.9566505600,65.5919058300,63.7749555300,65.2890807800,4512824,48357253.6400,2.490700,1
2023-02-23,sz.300561,65.1073857500,65.2890807800,63.3510004600,63.8960855500,3833629,40571514.8300,2.115800,1
2023-02-24,sz.300561,66.8032060300,70.8004966900,66.5609459900,67.8933762100,20718797,233774103.5100,11.434900,1
2023-02-27,sz.300561,66.9243360500,67.7722461900,64.6228656700,64.6228656700,12711597,138361956.5300,7.015700,1
2023-02-28,sz.300561,65.9552958900,66.9243360500,64.1989106000,65.1679507600,9211791,99788353.7200,5.084100,1
2023-03-01,sz.300561,65.3496457900,67.7116811800,64.5623006600,67.1060310800,11674155,128924331.2900,6.443100,1
2023-03-02,sz.300561,67.1665960900,68.1356362500,66.8032060300,66.9243360500,8259894,91960622.8600,4.558700,1
2023-03-03,sz.300561,66.8637710400,68.7412863500,66.1975559300,67.3482911200,7429561,82491977.2600,4.100500,1
2023-03-06,sz.300561,67.1665960900,67.3482911200,65.5313408200,65.8341658700,5344066,58293134.1900,2.949400,1
2023-03-07,sz.300561,65.5313408200,66.1369909200,63.5326954900,63.7143905200,5695057,60745662.8100,3.143200,1
2023-03-08,sz.300561,63.4721304800,65.7736008600,63.4721304800,65.7130358500,4908708,52830724.0800,2.709200,1
2023-03-09,sz.300561,65.1679507600,78.8556430200,64.4411706400,78.8556430200,27976501,344997010.5600,15.440500,1
2023-03-10,sz.300561,84.1853639000,94.6025456200,84.1853639000,87.8192645000,71480771,1063137956.3200,39.451000,1
2023-03-13,sz.300561,83.4585837800,89.6967798100,80.5514633000,89.6967798100,57509811,792000816.7300,31.740300,1
2023-03-14,sz.300561,85.7600541600,87.5770044600,82.4895436200,82.7318036600,45827058,641227127.3000,25.292400,1
2023-03-15,sz.300561,83.5797138000,85.3966641000,80.7331583300,82.9740637000,31715688,434341194.8200,17.504200,1
2023-03-16,sz.300561,79.7035531600,82.3684136000,78.7950780100,79.0373380500,27158124,360788951.8700,14.988800,1
2023-03-17,sz.300561,80.0063782100,81.8233285100,78.7345130000,80.6120283100,30085201,399398681.8400,16.604300,1
2023-03-20,sz.300561,79.6429881500,81.4599384500,75.7062625000,75.7062625000,30270741,392497620.1200,16.706700,1
2023-03-21,sz.300561,75.7668275100,77.7049078300,73.8893122000,77.4020827800,18637825,235523883.1300,10.286400,1
2023-03-22,sz.300561,77.4020827800,79.0373380500,76.8569976900,78.9162080300,18698196,241944519.0200,10.319700,1
2023-03-23,sz.300561,81.1571134000,81.5205034600,77.6443428200,78.7950780100,23588892,308506611.5900,13.019000,1
2023-03-24,sz.300561,77.8260378500,79.0373380500,77.0992577300,78.4316879500,17264871,223321439.4700,9.528700,1
2023-03-27,sz.300561,78.6133829800,85.2755340800,78.3711229400,85.2755340800,39582725,533716297.4000,21.846100,1
2023-03-28,sz.300561,86.0023142000,86.0023142000,80.4303332800,80.4908982900,23636757,320824811.5200,13.045400,1
2023-03-29,sz.300561,80.1275082300,84.0036688700,80.0063782100,81.1571134000,17412045,235221579.6900,9.609900,1
2023-03-30,sz.300561,79.4612931200,80.4303332800,77.0992577300,77.2203877500,15643061,202681653.3400,8.633600,1
2023-03-31,sz.300561,77.7654728400,78.7950780100,75.4034374500,78.3105579300,11903063,151883655.0900,6.569400,1
2023-04-03,sz.300561,79.1584680700,81.3993734400,77.8866028600,81.3993734400,18058365,238451599.5300,9.966600,1
2023-04-04,sz.300561,81.3993734400,83.8825388500,80.5514633000,82.0050235400,22480226,305604824.5200,12.407100,1
2023-04-06,sz.300561,81.1571134000,81.1571134000,77.0386927200,78.3105579300,17292584,224528150.4900,9.544000,1
2023-04-07,sz.300561,78.8556430200,80.6725933200,76.7358676700,80.5514633000,13710838,179625019.6100,7.567200,1
2023-04-10,sz.300561,79.6429881500,80.4303332800,75.2823074300,75.4034374500,14056244,179258283.8500,7.757800,1
2023-04-11,sz.300561,75.7062625000,77.0386927200,75.0400473900,75.7062625000,7712705,96639830.3200,4.256700,1
2023-04-12,sz.300561,75.1611774100,78.3105579300,74.6766573300,78.1894279100,8967718,114491709.4200,4.949400,1
2023-04-13,sz.300561,77.5232128000,81.1571134000,76.7964326800,79.1584680700,15022473,197221248.3100,8.291100,1
2023-04-14,sz.300561,79.7641181700,82.6106736400,77.7654728400,81.0359833800,17616119,232882330.9400,9.722500,1
2023-04-17,sz.300561,81.6416334800,82.9740637000,79.0979030600,79.5218581300,16893669,226407609.8400,9.323800,1
2023-04-18,sz.300561,77.8260378500,78.0682978900,75.5851324800,76.1907825800,12590750,159425539.6300,6.949000,1
2023-04-19,sz.300561,76.3119126000,77.8260378500,75.3428724400,75.5851324800,8447387,106584568.4100,4.662200,1
2023-04-20,sz.300561,75.2217424200,77.2203877500,74.4949623000,77.0992577300,10047933,125911110.9000,5.545600,1
2023-04-21,sz.300561,76.4330426200,76.4330426200,70.3765416200,70.4976716400,15306572,183926466.9700,8.447900,1
2023-04-24,sz.300561,70.1948465900,72.0723619000,69.7103265100,70.5582366500,7967721,93479443.6700,4.397500,1
2023-04-25,sz.300561,70.0737165700,70.5582366500,67.4694211400,68.4384613000,7589440,86184317.0000,4.188700,1
2023-04-26,sz.300561,68.4384613000,70.0131515600,67.2271611000,69.0441114000,6784410,76949770.8900,3.744400,1
2023-04-27,sz.300561,69.6497615000,69.7103265100,65.5919058300,66.2581209400,8381176,93137089.5200,4.625700,1
2023-04-28,sz.300561,66.5609459900,69.9525865500,66.1975559300,69.8314565300,8867087,100441528.3900,4.893800,1
2023-05-04,sz.300561,68.8624163700,70.3765416200,67.7116811800,69.2258064300,5991748,67969853.9800,3.306900,1
2023-05-05,sz.300561,69.1046764100,71.2244517600,68.4990263100,70.6188016600,8485811,98303294.4900,4.683400,1
2023-05-08,sz.300561,70.8610617000,70.8610617000,68.8624163700,70.8610617000,6787504,78375939.9900,3.746100,1
2023-05-09,sz.300561,70.2554116000,73.8893122000,69.4075014600,72.5568819800,11809340,139556159.6700,6.517700,1
2023-05-10,sz.300561,76.3119126000,79.7035531600,74.4949623000,75.2823074300,20985895,266026813.7300,11.582300,1
2023-05-11,sz.300561,75.7062625000,79.7035531600,72.4357519600,79.7035531600,22465812,282522506.5400,12.399100,1
2023-05-12,sz.300561,77.5232128000,77.8866028600,74.3132672700,74.4949623000,13852807,174506597.7900,7.645500,1
2023-05-15,sz.300561,75.0400473900,75.5851324800,70.2554116000,72.3751869500,9676450,115956010.7400,5.340500,1
2023-05-16,sz.300561,72.6780120000,73.1019670700,68.9835463900,69.0441114000,7683304,88700417.4900,4.240500,1
2023-05-17,sz.300561,68.9835463900,70.6793666700,68.3778962900,69.4680664700,5011718,57562175.7600,2.766000,1
2023-05-18,sz.300561,69.7708915200,71.8301018600,69.0441114000,71.5272768100,7287053,85350938.5900,4.021800,1
2023-05-19,sz.300561,71.1018711000,71.8918918900,70.2510794800,70.6764752900,4718250,55067515.4800,2.604100,1
2023-05-22,sz.300561,70.8587877800,70.8587877800,68.7925795600,69.7041420100,4943755,56556226.3800,2.728500,1
2023-05-23,sz.300561,69.4610586900,70.9195586100,68.3064129200,68.9748920500,5230641,60048030.8600,2.886800,1
2023-05-24,sz.300561,68.6710379000,70.6157044600,68.4279545800,70.4333919700,4890589,56018638.5300,2.699200,1
2023-05-25,sz.300561,72.8642251700,72.8642251700,69.8864545000,70.6764752900,8269275,97134721.1000,4.563900,1
2023-05-26,sz.300561,69.2179753700,71.1626419300,68.7318087300,70.7980169500,4988476,57476667.7100,2.753200,1
2023-05-29,sz.300561,71.0411002700,73.3503918100,70.8587877800,72.3780585300,7486991,88974660.0400,4.132100,1
2023-05-30,sz.300561,72.3780585300,73.2288501500,70.6157044600,72.9249960000,6267873,74424028.6700,3.459300,1
2023-05-31,sz.300561,72.9249960000,75.6596833500,72.3172877000,74.4442667500,9874583,120064087.1600,5.449900,1
2023-06-01,sz.300561,73.5327043000,75.5381416900,73.0465376600,74.0796417700,8072383,98796576.5000,4.455200,1
2023-06-02,sz.300561,74.2619542600,74.7481209000,73.2896209800,73.2896209800,5744953,69830928.8800,3.170700,1
2023-06-05,sz.300561,72.9857668300,75.0519750500,72.9249960000,74.6265792400,5207982,63672400.1500,2.874300,1
2023-06-06,sz.300561,74.7481209000,74.8088917300,72.0134335500,72.4388293600,5291917,63976182.7700,2.920700,1
2023-06-07,sz.300561,72.6211418500,74.5050375800,71.7703502300,74.1404126000,5033248,61152090.6000,2.777900,1
2023-06-08,sz.300561,73.8365584500,75.2950583700,72.7426835100,75.2950583700,8144135,99834478.4700,4.494800,1
2023-06-09,sz.300561,76.9358707800,81.9798496700,75.7204541800,79.0020790000,22491338,290392977.3500,12.413200,1
2023-06-12,sz.300561,77.2397249300,78.3335998700,76.9966416100,77.6651207400,11485370,146440546.1700,6.338900,1
2023-06-13,sz.300561,77.2397249300,78.2120582100,75.6596833500,77.4828082500,8763090,111408695.9200,4.836400,1
2023-06-14,sz.300561,76.8143291200,81.3113705400,76.5104749700,80.7036622400,17652222,230436310.2900,9.742400,1
2023-06-15,sz.300561,79.6097873000,80.0959539400,77.7866624000,78.3943707000,10612415,137242417.3600,5.857100,1
2023-06-16,sz.300561,78.1512873800,82.8914121200,76.8143291200,80.2782664300,14405917,190733363.4500,7.950800,1
2023-06-19,sz.300561,79.0020790000,80.8859747300,78.3943707000,79.9744122800,10302286,135252185.5000,5.685900,1
2023-06-20,sz.300561,79.4274748100,80.2174956000,77.5435790800,78.0905165500,8316560,107244533.4600,4.590000,1
2023-06-21,sz.300561,77.6043499100,78.0905165500,75.9027666700,76.3889333100,6980714,88136845.1000,3.852700,1
2023-06-26,sz.300561,76.1458499900,76.8750999500,71.7703502300,72.0134335500,6745488,81934868.6100,3.722900,1
2023-06-27,sz.300561,72.6819126800,72.8642251700,71.4057252500,72.3172877000,4757178,56497178.7000,2.625500,1
2023-06-28,sz.300561,72.3172877000,72.3172877000,67.3948504700,70.0687669900,7532721,85573576.4300,4.157400,1
2023-06-29,sz.300561,69.8864545000,70.9803294400,69.0356628800,70.3118503100,4220713,48684855.4100,2.329500,1
2023-06-30,sz.300561,69.8864545000,71.1626419300,69.6433711800,70.6764752900,3708659,43043744.6300,1.896900,1
2023-07-03,sz.300561,70.3118503100,71.5880377400,69.4610586900,71.1018711000,4483590,52099907.1300,2.474500,1
2023-07-04,sz.300561,70.7980169500,71.7703502300,70.5549336300,71.7095794000,3560070,41885407.3300,1.964800,1
2023-07-05,sz.300561,71.2841835900,72.0134335500,69.5826003500,69.6433711800,4831656,56190897.5500,2.666600,1
2023-07-06,sz.300561,69.7649128400,71.2234127600,69.2787462000,69.7649128400,3286743,38031558.1200,1.814000,1
2023-07-07,sz.300561,69.5826003500,69.5826003500,67.8810171100,68.7318087300,3090025,34962245.7700,1.705400,1
2023-07-10,sz.300561,68.7318087300,69.2179753700,67.5771629600,67.6379337900,3520407,39411144.1300,1.942900,1
2023-07-11,sz.300561,67.8810171100,68.5494962400,67.8202462800,68.5494962400,2200583,24727403.5700,1.214500,1
2023-07-12,sz.300561,68.2456420900,69.0964337100,66.7263713400,66.7871421700,3879757,43103859.9600,2.141300,1
2023-07-13,sz.300561,67.4556213000,69.2179753700,66.9086838300,68.6710379000,3959662,44483179.0400,2.185400,1
2023-07-14,sz.300561,69.3395170300,73.9581001100,68.7925795600,72.3172877000,12513515,148716502.7100,6.906300,1
2023-07-17,sz.300561,72.0134335500,72.5603710200,70.7980169500,71.2234127600,5564491,65470716.0200,3.071100,1
2023-07-18,sz.300561,70.9803294400,71.7095794000,69.7649128400,70.1295378200,3284609,37959052.3700,1.812800,1
2023-07-19,sz.300561,69.7649128400,71.7095794000,69.7649128400,71.1018711000,3678591,42935555.2500,2.030300,1
2023-07-20,sz.300561,71.5272669100,71.5880377400,68.7925795600,68.7925795600,4123360,47319689.9500,2.275700,1
2023-07-21,sz.300561,68.8533503900,69.6433711800,68.1848712600,68.6102670700,2155198,24439419.1800,1.189500,1
2023-07-24,sz.300561,68.7925795600,70.5549336300,68.1241004300,69.5826003500,2314282,26494561.5200,1.277300,1
2023-07-25,sz.300561,70.1295378200,80.7036622400,56.6991843900,73.7150167900,12968956,158940227.6900,7.157700,1
2023-07-26,sz.300561,72.4388293600,73.8365584500,71.7095794000,72.0134335500,8255523,98356347.1500,4.556300,1
2023-07-27,sz.300561,71.7703502300,72.3172877000,69.0356628800,69.0964337100,5562947,64393865.5500,3.070200,1
2023-07-28,sz.300561,68.7318087300,77.4828082500,68.5494962400,74.9304333900,15606848,189557610.5400,8.613600,1
2023-07-31,sz.300561,74.5658084100,75.0519750500,72.9857668300,73.8973292800,8954553,108977685.0600,4.942100,1
2023-08-01,sz.300561,73.4719334700,74.8696625600,73.0465376600,73.8973292800,6039205,73305650.5500,3.333100,1
2023-08-02,sz.300561,73.5934751300,77.0574124400,73.1680793200,76.3889333100,15513247,193658458.2000,8.561900,1
2023-08-03,sz.300561,76.0243083300,78.0297457200,74.8696625600,77.2397249300,11393912,143261005.2400,6.288400,1
2023-08-04,sz.300561,77.7866624000,80.5213497500,76.4497041400,79.1843914900,18615895,241980605.2700,10.274300,1
2023-08-07,sz.300561,78.2728290400,85.0791620000,77.4828082500,83.5598912500,28345888,381479620.7900,15.644400,1
2023-08-08,sz.300561,83.4383495900,85.3830161500,79.6705581300,80.3998080900,24346396,328291099.6700,13.437000,1
2023-08-09,sz.300561,79.8528706200,82.8914121200,78.6982248500,78.9413081700,20842461,277221263.2000,11.503200,1
2023-08-10,sz.300561,79.6097873000,81.9190788400,77.6651207400,81.7975371800,19146732,250201331.1200,10.567300,1
2023-08-11,sz.300561,81.4329122000,81.4329122000,74.2619542600,74.5050375800,18531058,232898460.7300,10.227500,1
2023-08-14,sz.300561,72.9857668300,74.5050375800,71.4057252500,73.2288501500,11299167,135422322.8600,6.236100,1
2023-08-15,sz.300561,72.5603710200,78.3335998700,71.2841835900,76.1458499900,16175155,197553377.6000,8.927200,1
2023-08-16,sz.300561,74.8088917300,80.0959539400,74.6873500700,78.8197665100,22477791,288150623.0900,12.405700,1
2023-08-17,sz.300561,77.6651207400,79.4274748100,76.7535582900,78.3943707000,15288173,195998415.5700,8.437700,1
2023-08-18,sz.300561,78.0905165500,78.6374540200,74.8088917300,74.9304333900,11108564,139298495.2400,6.130900,1
2023-08-21,sz.300561,74.7481209000,79.8528706200,74.3834959200,78.5159123600,18221621,233853720.8100,10.056700,1
2023-08-22,sz.300561,77.8474332300,85.6868703000,77.8474332300,83.3775787600,29141677,394793790.6600,16.083600,1
2023-08-23,sz.300561,81.9798496700,82.6483288000,80.3998080900,81.4329122000,17228098,231099842.3500,9.508400,1
2023-08-24,sz.300561,82.6483288000,97.2333280000,80.8252039000,90.4877658700,44700490,648207617.7400,24.670700,1
2023-08-25,sz.300561,88.1177035000,97.1725571700,86.2338077700,93.5263073700,51387267,782114033.9000,28.361200,1
2023-08-28,sz.300561,112.2437230100,112.2437230100,99.1172237300,99.4210778800,70676009,1256414948.0000,39.006800,1
