date,code,open,high,low,close,volume,amount,turn,adjustflag
2024-12-13,sh.603986,473.1017760000,523.6786087200,472.0879864800,523.6786087200,80388117,7209836961.7300,12.125100,1
2024-12-16,sh.603986,515.7935791200,563.2164000000,513.0338187600,544.4049722400,89943490,8653349853.6700,13.566400,1
2024-12-17,sh.603986,536.1820128000,546.3199080000,524.6923982400,527.6211235200,39121516,3694036266.9600,5.900800,1
2024-12-18,sh.603986,525.4809012000,580.3945002000,525.4809012000,580.3945002000,57622684,5720391058.4300,8.691400,1
2024-12-19,sh.603986,599.8254660000,638.4621110400,591.3772200000,631.6471926000,104783629,11549024762.6100,15.804800,1
2024-12-20,sh.603986,623.4805548000,645.4459944000,617.0035662000,637.5609648000,66829266,7519032741.6200,10.080000,1
2024-12-23,sh.603986,657.0482522400,658.9631880000,604.0495890000,604.0495890000,59923433,6598914054.3100,9.038400,1
2024-12-24,sh.603986,608.2737120000,613.8495543600,579.0991024800,608.2737120000,56896208,6015827394.6900,8.581800,1
2024-12-25,sh.603986,613.9058760000,642.0666960000,608.0484254400,618.1863206400,49478897,5504074559.4400,7.463000,1
2024-12-26,sh.603986,611.0897940000,652.6551643200,608.2173903600,647.6988600000,48428440,5468721210.4700,7.304600,1
2024-12-27,sh.603986,647.6425383600,661.7792700000,627.9299643600,630.5770814400,40396885,4615567601.7200,6.093200,1
2024-12-30,sh.603986,637.6172864400,651.9793046400,621.1713675600,641.0529064800,32104010,3648667670.6000,4.842300,1
2024-12-31,sh.603986,642.0666960000,642.5172691200,601.5151152000,601.5151152000,36654416,3995555148.1600,5.528700,1
2025-01-02,sh.603986,598.4174250000,603.7679808000,573.1290086400,580.0565703600,30243055,3146583066.7700,4.561600,1
2025-01-03,sh.603986,583.4921904000,600.3886824000,563.7232947600,580.6761084000,34128860,3543095732.5900,5.147700,1
2025-01-06,sh.603986,583.7174769600,590.2507872000,555.5003353200,560.6256045600,31342042,3183655204.1700,4.727400,1
2025-01-07,sh.603986,565.6945521600,598.8679981200,561.2451426000,592.5036528000,33877141,3503531766.2900,5.109800,1
2025-01-08,sh.603986,586.6462022400,651.7540180800,584.6186232000,645.7276026000,62000544,6885517433.9700,9.351700,1
2025-01-09,sh.603986,638.2368244800,705.6538275600,637.0540700400,692.1929556000,63692089,7602732557.1000,9.606800,1
2025-01-10,sh.603986,675.8596800000,697.5998330400,675.1838203200,678.6757620000,35924514,4379028367.0100,5.418600,1
2025-01-13,sh.603986,670.2275160000,686.5607916000,653.4999889200,663.7505274000,31307714,3694225473.8000,4.722200,1
2025-01-14,sh.603986,664.5390303600,730.1537409600,644.9390996400,730.1537409600,50403030,6244303724.3800,7.602400,1
2025-01-15,sh.603986,730.9985655600,776.1121992000,722.0997464400,748.2893090400,53533607,7077664756.3900,8.074600,1
2025-01-16,sh.603986,743.8398994800,754.0341163200,704.9779678800,722.0434248000,39402398,5094807798.0100,5.943200,1
2025-01-17,sh.603986,725.9859396000,775.8869126400,723.3951441600,759.1593855600,41894466,5598345065.9500,6.319000,1
2025-01-20,sh.603986,759.2157072000,759.6662803200,737.8134840000,749.0778120000,27594094,3669606622.9200,4.162100,1
2025-01-21,sh.603986,754.8789409200,787.3765272000,721.5928516800,744.0088644000,44660065,5961717138.4400,6.736200,1
2025-01-22,sh.603986,732.1813200000,784.5604452000,724.2962904000,767.1570584400,40713332,5527481374.9200,6.140900,1
2025-01-23,sh.603986,771.6064680000,794.1351240000,730.2100626000,734.8284370800,39825455,5355847551.2800,6.007000,1
2025-01-24,sh.603986,730.9985655600,741.6433555200,717.8193018000,734.9974020000,33673487,4370248969.1000,5.079100,1
2025-01-27,sh.603986,728.4640917600,740.3479578000,712.4124243600,717.5376936000,22323026,2862587664.9200,3.367000,1
2025-02-05,sh.603986,754.5973327200,781.2374684400,750.4858530000,762.3133974000,35421388,4807238223.8500,5.342700,1
2025-02-06,sh.603986,749.6410284000,807.6523176000,749.0778120000,792.0512233200,36858239,5141324064.6000,5.559400,1
2025-02-07,sh.603986,785.6868780000,808.4971422000,762.9892570800,780.3926438400,35777905,4995411214.9100,5.396500,1
2025-02-10,sh.603986,780.0547140000,780.0547140000,754.2030812400,758.2582393200,26470460,3585109650.0900,3.992600,1
2025-02-11,sh.603986,758.0892744000,768.1145263200,743.3893263600,754.7099760000,20152162,2699171402.9300,3.039600,1
2025-02-12,sh.603986,751.8938940000,762.8202921600,737.7571623600,760.2294967200,25482693,3405837563.7400,3.843600,1
2025-02-13,sh.603986,759.6662803200,759.6662803200,715.2848280000,719.1146995200,36499480,4734748607.0000,5.505300,1
2025-02-14,sh.603986,716.8055122800,723.3951441600,704.2457865600,717.0871204800,26186191,3313432137.9900,3.949700,1
2025-02-17,sh.603986,716.9744772000,725.4227232000,708.5825528400,718.0445883600,27084377,3436539127.6800,4.085200,1
2025-02-18,sh.603986,717.5376936000,717.8756234400,690.9538795200,695.4032890800,28645241,3569947145.1000,4.320600,1
2025-02-19,sh.603986,695.3469674400,723.3951441600,692.7561720000,718.1572316400,34409434,4380302119.3100,5.190100,1
2025-02-20,sh.603986,718.1009100000,732.2376416400,704.0205000000,723.1135359600,23578672,3019593742.8100,3.556400,1
2025-02-21,sh.603986,723.2261792400,789.6293928000,718.6641264000,777.5202402000,49534145,6642724434.0800,7.471400,1
2025-02-24,sh.603986,781.7443632000,831.0821198400,771.8880762000,805.3994520000,39675449,5667611409.3200,5.984300,1
2025-02-25,sh.603986,782.8707960000,798.3592470000,762.3697190400,771.6064680000,35920869,4950144510.2500,5.418000,1
2025-02-26,sh.603986,771.6064680000,774.4225500000,739.5594548400,770.3110702800,27619535,3729755704.4000,4.165900,1
2025-02-27,sh.603986,765.9743040000,779.9983923600,735.0537236400,753.2456133600,27343186,3651461603.4300,4.124200,1
2025-02-28,sh.603986,743.3893263600,792.8397262800,738.4330220400,742.4881801200,44693919,6059986878.2100,6.741300,1
2025-03-03,sh.603986,760.3421400000,760.3421400000,711.8492079600,729.8158111200,27599626,3588491286.9100,4.162900,1
2025-03-04,sh.603986,714.4963250400,775.2110529600,698.4446576400,757.5260580000,35213977,4628851117.5700,5.311400,1
2025-03-05,sh.603986,762.5950056000,776.5627723200,749.0778120000,765.2984443200,24585421,3329534312.1600,3.708300,1
2025-03-06,sh.603986,765.4110876000,787.5454921200,761.5248944400,775.7179477200,27212285,3736796973.8100,4.104500,1
2025-03-07,sh.603986,767.8892397600,767.9455614000,738.9399168000,758.5398475200,28299207,3774105354.4400,4.268400,1
2025-03-10,sh.603986,744.6284024400,754.7662976400,735.7859049600,746.3743732800,17774324,2347086127.6400,2.680900,1
2025-03-11,sh.603986,727.1686940400,736.6870512000,716.9744772000,721.9307815200,21403793,2754189642.1300,3.228400,1
2025-03-12,sh.603986,728.7456999600,738.8835951600,716.1296526000,723.6204307200,19880842,2563066134.4900,2.998700,1
2025-03-13,sh.603986,718.3825182000,721.9871031600,692.7561720000,699.9653419200,21533469,2689986049.9600,3.247900,1
2025-03-14,sh.603986,698.1630494400,734.6594721600,697.2619032000,731.5617819600,24206585,3098398760.7000,3.651100,1
2025-03-17,sh.603986,728.1261619200,732.8008580400,718.1009100000,721.0859569200,12371773,1589504302.6700,1.866100,1
2025-03-18,sh.603986,725.3100799200,744.5720808000,721.0296352800,731.6744252400,19766333,2571153357.9800,2.981400,1
2025-03-19,sh.603986,726.5491560000,743.3330047200,721.5365300400,737.5318758000,18851352,2459087316.2100,2.843400,1
2025-03-20,sh.603986,733.9272908400,748.4582739600,721.6491733200,723.1698576000,15136489,1967455568.8500,2.283100,1
2025-03-21,sh.603986,715.2848280000,721.6491733200,693.7699615200,696.1917920400,16610566,2077608093.0000,2.505400,1
2025-03-24,sh.603986,697.3182248400,705.1469328000,686.2791834000,704.6963596800,15131146,1870799158.7000,2.282300,1
2025-03-25,sh.603986,700.4159150400,702.8940672000,670.0022294400,671.9734868400,20542677,2483652703.8800,3.098500,1
2025-03-26,sh.603986,671.9734868400,676.6481829600,656.5976791200,658.7379014400,19642505,2322061563.0900,2.962700,1
2025-03-27,sh.603986,656.4287142000,677.4930075600,656.4287142000,662.5114513200,14242454,1681630079.5000,2.148200,1
2025-03-28,sh.603986,658.9631880000,665.8344280800,656.9919306000,659.0195096400,8404063,986703564.4800,1.267600,1
2025-03-31,sh.603986,659.2447962000,663.9758139600,642.6299124000,658.2873283200,12308461,1424835911.9200,1.856500,1
2025-04-01,sh.603986,661.7792700000,670.1148727200,652.2045912000,661.7229483600,12079635,1419387603.5100,1.822000,1
2025-04-02,sh.603986,661.7229483600,668.4252235200,657.2735388000,662.2861647600,7960755,936354627.7500,1.200700,1
2025-04-03,sh.603986,651.3597666000,666.2850012000,647.1356436000,651.9229830000,9981755,1161711449.7500,1.505600,1
2025-04-07,sh.603986,591.3772200000,630.7460463600,586.7588455200,586.8714888000,25454171,2710485169.3900,3.839300,1
2025-04-08,sh.603986,596.2208810400,600.7266122400,568.1727043200,582.8163307200,26951963,2785586814.6000,4.065200,1
2025-04-09,sh.603986,574.4244063600,605.4576300000,556.8520546800,591.1519334400,27581007,2876581346.8800,4.160100,1
2025-04-10,sh.603986,613.8495543600,622.4667652800,600.8392555200,607.7104956000,21466858,2330520958.9800,3.237900,1
2025-04-11,sh.603986,606.5277411600,657.8367552000,597.5726004000,632.6046604800,32246519,3622818836.3300,4.863800,1
2025-04-14,sh.603986,643.8689884800,644.8264563600,621.6782623200,629.2816837200,18581758,2081709619.0100,2.802700,1
2025-04-15,sh.603986,625.1702040000,629.3380053600,612.7794432000,619.5380400000,12675010,1392226199.3800,1.911800,1
2025-04-16,sh.603986,620.1575780400,622.9173384000,602.6415480000,614.9759871600,12639317,1371122688.0000,1.906400,1
2025-04-17,sh.603986,613.5116245200,625.2265256400,609.8507179200,615.0323088000,11004359,1206101767.6800,1.659800,1
2025-04-18,sh.603986,613.2300163200,613.2300163200,604.8380919600,609.9633612000,6922479,747979189.1700,1.044100,1
2025-04-21,sh.603986,613.3989812400,636.4345320000,608.3300336400,633.3931634400,13940203,1547645158.0000,2.102600,1
2025-04-22,sh.603986,632.9989119600,652.0919479200,630.5207598000,632.7736254000,13886010,1579629783.3800,2.094500,1
2025-04-23,sh.603986,636.3782103600,648.2620764000,631.9851224400,645.4459944000,15109330,1721581495.4300,2.279000,1
2025-04-24,sh.603986,648.2620764000,648.2620764000,620.6644728000,626.0713502400,15513043,1737853796.0000,2.339900,1
2025-04-25,sh.603986,626.2966368000,647.0230003200,623.3679115200,634.3506313200,16191299,1831249073.0000,2.442200,1
2025-04-28,sh.603986,634.3506313200,650.5149420000,618.4679288400,648.8252928000,21757291,2463793318.3200,3.281700,1
2025-04-29,sh.603986,654.4574568000,713.7078220800,654.0068836800,713.7078220800,43808595,5303824251.7900,6.607800,1
2025-04-30,sh.603986,714.6089683200,730.4916708000,706.8365820000,724.8031851600,33476045,4279553583.7300,5.049300,1
2025-05-06,sh.603986,735.3353318400,760.5674265600,733.8709692000,742.6008234000,30197967,3995581194.2600,4.554800,1
2025-05-07,sh.603986,743.7835778400,747.7824142800,728.5204134000,734.1525774000,18104363,2363164061.6300,2.730700,1
2025-05-08,sh.603986,727.1686940400,732.1813200000,715.4537929200,718.2135532800,16185154,2072347892.7400,2.441200,1
2025-05-09,sh.603986,711.4549564800,714.9468981600,696.7550084400,700.6412016000,16554790,2066340192.6900,2.494300,1
2025-05-12,sh.603986,706.8929036400,713.1446056800,697.6561546800,706.7239387200,12913098,1619539411.7500,1.945600,1
2025-05-13,sh.603986,715.4537929200,723.8457172800,704.9216462400,706.8929036400,17563257,2231834166.3400,2.646200,1
2025-05-14,sh.603986,707.0055469200,718.8894129600,695.4596107200,701.1480963600,14648376,1828488645.6300,2.207000,1
2025-05-15,sh.603986,698.3883360000,701.7113127600,684.3079260000,687.1240080000,12437269,1528121770.2700,1.873900,1
2025-05-16,sh.603986,687.2929729200,694.8963943200,685.7159670000,688.7573355600,8363431,1023691553.4500,1.260100,1
2025-05-19,sh.603986,692.5872070800,719.7342375600,686.3355050400,711.3423132000,22365434,2808603601.5500,3.369700,1
2025-05-20,sh.603986,708.5262312000,724.0146822000,701.2607396400,710.4974886000,15810718,2000275091.7700,2.382200,1
2025-05-21,sh.603986,701.4860262000,701.5986694800,659.4137611200,665.3838549600,31614537,3768105531.5700,4.763300,1
2025-05-22,sh.603986,664.5953520000,678.8447269200,661.7792700000,662.6804162400,13129832,1558622820.0700,1.978200,1
2025-05-23,sh.603986,659.4700827600,665.7781064400,649.9517256000,649.9517256000,13879993,1619735728.8800,2.091300,1
2025-05-26,sh.603986,650.4022987200,659.4137611200,645.6149593200,653.4999889200,11203011,1298445994.4700,1.687900,1
2025-05-27,sh.603986,650.1206905200,652.5988426800,635.5897074000,635.8713156000,11410597,1298510725.3900,1.719200,1
2025-05-28,sh.603986,640.0954386000,649.3321875600,637.7299297200,639.2506140000,11295866,1287595695.6000,1.701900,1
2025-05-29,sh.603986,640.7712982800,644.5448481600,633.7310932800,640.6586550000,11502557,1308481621.9900,1.733100,1
2025-05-30,sh.603986,637.5609648000,643.7563452000,627.9299643600,632.4920172000,10283849,1159624664.3300,1.549400,1
2025-06-03,sh.603986,625.7897420400,648.4873629600,625.2265256400,635.7586723200,11756415,1331329201.1000,1.771300,1
2025-06-04,sh.603986,637.8988946400,658.1746850400,635.7023506800,650.9655151200,13662958,1577982342.9400,2.058600,1
2025-06-05,sh.603986,653.2747023600,667.2987907200,646.4597839200,664.0321356000,14671663,1714741225.0000,2.210500,1
2025-06-06,sh.603986,662.6804162400,719.6779159200,659.0195096400,695.2343241600,29191812,3598624286.8200,4.398200,1
2025-06-09,sh.603986,692.7561720000,697.8251196000,683.5757446800,690.6722713200,16133930,1976852390.9100,2.430800,1
2025-06-10,sh.603986,692.1929556000,692.2492772400,662.9620244400,672.4803816000,14136792,1691228022.2700,2.129900,1
2025-06-11,sh.603986,673.3815278400,685.9975752000,670.2275160000,671.0723406000,10358003,1243491406.9600,1.560600,1
2025-06-12,sh.603986,675.1838203200,688.2504408000,670.2275160000,675.5780718000,12892656,1553021803.0600,1.942500,1
2025-06-13,sh.603986,669.6642996000,675.6907150800,663.3562759200,669.6642996000,11264907,1337755681.0200,1.697200,1
2025-06-16,sh.603986,670.2275160000,700.1906284800,670.2275160000,681.5481656400,16911704,2069980283.9900,2.548000,1
2025-06-17,sh.603986,690.5596280400,704.0205000000,676.8734695200,688.9263004800,14441268,1768172710.6600,2.175800,1
2025-06-18,sh.603986,687.0676863600,701.8802776800,670.2275160000,690.6159496800,14672043,1789217731.4300,2.210600,1
2025-06-19,sh.603986,689.2642303200,712.4124243600,688.2504408000,693.9389264400,18263988,2267192169.5100,2.751800,1
2025-06-20,sh.603986,690.5596280400,694.1642130000,661.7792700000,670.0022294400,16593917,1984959227.3200,2.500200,1
2025-06-23,sh.603986,662.9620244400,685.3780371600,661.1597319600,677.0424344400,11257924,1353675321.1900,1.696200,1
2025-06-24,sh.603986,688.5883706400,703.4572836000,686.5607916000,697.8814412400,16749954,2074784447.8500,2.523700,1
2025-06-25,sh.603986,703.9078567200,708.4699095600,690.5033064000,706.8365820000,17473194,2170656894.3300,2.632600,1
2025-06-26,sh.603986,705.1469328000,707.6814066000,692.7561720000,694.1642130000,13130452,1629284431.5800,1.978300,1
2025-06-27,sh.603986,700.0779852000,718.1009100000,688.8136572000,711.5675997600,20986705,2643149186.5600,3.162000,1
2025-06-30,sh.603986,723.0008926800,723.7330740000,705.1469328000,712.6377109200,14143399,1784229846.7300,2.130900,1
2025-07-01,sh.603986,709.6526640000,712.7503542000,695.6285756400,698.5009792800,14287587,1781322637.0400,2.152700,1
2025-07-02,sh.603986,694.3331779200,694.4458212000,676.4228964000,681.3792007200,13068106,1586895318.2000,1.968900,1
2025-07-03,sh.603986,681.0403014600,686.5188973500,672.1164030000,676.1829896400,12859007,1541698795.0600,1.937400,1
2025-07-04,sh.603986,673.1895300300,679.4588511000,663.7008278700,671.2691974500,14182695,1683622172.6500,2.136900,1
2025-07-07,sh.603986,672.0034422600,682.3393499700,665.6776408200,682.3393499700,11458495,1370153527.4700,1.726400,1
2025-07-08,sh.603986,694.7085510000,697.5325695000,683.4689573700,687.4225832700,15187786,1854823190.6100,2.288300,1
2025-07-09,sh.603986,682.9041536700,683.3559966300,673.7543337300,674.7709803900,12605642,1512241901.8800,1.899300,1
2025-07-10,sh.603986,672.2293637400,677.0301951900,666.6942874800,666.8072482200,11158331,1322615180.6000,1.681200,1
2025-07-11,sh.603986,665.9035623000,672.6812067000,662.9101026900,668.5016593200,12977402,1537067954.2800,1.955300,1
2025-07-14,sh.603986,669.9136685700,673.2460104000,663.4184260200,664.1526708300,11279153,1331566268.2000,1.699400,1
2025-07-15,sh.603986,661.3851327000,663.9832297200,643.8762180000,649.5242550000,23620259,2718281579.1400,3.558800,1
2025-07-16,sh.603986,649.5242550000,657.4315068000,643.8762180000,645.2317468800,15874283,1826208290.8400,2.391700,1
2025-07-17,sh.603986,644.1586198500,667.5414930300,642.8595713400,666.4118856300,24127542,2805867151.8100,3.635200,1
2025-07-18,sh.603986,665.6776408200,679.4588511000,656.4713405100,661.7240149200,20323308,2391314586.5700,3.062000,1
2025-07-21,sh.603986,659.8036823400,663.8137886100,651.7834698000,661.4416130700,11594394,1350683001.6700,1.746900,1
2025-07-22,sh.603986,660.6508878900,662.6841812100,654.0426846000,654.4380471900,14392733,1672922189.2600,2.168500,1
2025-07-23,sh.603986,653.8732434900,668.5016593200,652.3482735000,660.7638486300,14911076,1741699657.1100,2.246600,1
2025-07-24,sh.603986,658.5611142000,666.4683660000,650.3149801800,665.8470819300,17225398,2011696441.6200,2.595300,1
2025-07-25,sh.603986,665.9035623000,689.0605140000,665.9035623000,688.7216317800,35693376,4286282667.1900,5.377800,1
2025-07-28,sh.603986,689.0605140000,690.1901214000,676.1265092700,679.2329296200,19101197,2302878681.0100,2.877900,1
2025-07-29,sh.603986,677.7644400000,686.2364955000,674.3756178000,679.3458903600,16994065,2042850876.6800,2.560400,1
2025-07-30,sh.603986,700.6954702200,732.3809577900,696.4594424700,700.3001076300,47298744,5957278630.1200,7.126400,1
2025-07-31,sh.603986,683.4124770000,716.1710916000,679.3458903600,684.1467218100,30874773,3788904667.7700,4.651800,1
