date,code,open,high,low,close,volume,amount,turn,adjustflag
2025-02-28,sz.300502,858.7696793200,859.7044177400,805.2346607200,816.1116168800,62377343,6113712433.8800,9.898100,1
2025-03-03,sz.300502,816.5364979800,820.0205230000,767.1653141600,780.0816996000,50552284,4647921786.4100,8.021700,1
2025-03-04,sz.300502,743.5419250000,794.6126332200,742.6921628000,791.5534893000,40045732,3614490618.9800,6.354500,1
2025-03-05,sz.300502,791.9783704000,811.9477821000,791.9783704000,801.2407783800,30677043,2898821330.2200,4.867900,1
2025-03-06,sz.300502,807.1891137800,820.7003327600,787.7295594000,810.1632814800,39838270,3768289237.2300,6.321600,1
2025-03-07,sz.300502,796.0572289600,803.8750412000,781.4413191200,789.1741551400,33393775,3110223438.1200,5.299000,1
2025-03-10,sz.300502,790.8736795400,805.6595418200,781.7812240000,802.1755168000,26229625,2457456922.5600,4.162100,1
2025-03-11,sz.300502,781.8662002200,801.3257546000,779.9967233800,801.3257546000,20628185,1919099993.7800,3.273300,1
2025-03-12,sz.300502,809.1435668400,811.7778296600,793.5929185800,797.5868009200,25990204,2458293850.6200,4.124200,1
2025-03-13,sz.300502,809.4834717200,820.0205230000,783.3107959600,786.2849636600,29462810,2774234447.8000,4.675200,1
2025-03-14,sz.300502,789.4290838000,808.8036619600,765.7207184200,797.3318722600,42132874,3932965258.6500,6.685700,1
2025-03-17,sz.300502,798.9464204400,821.5500949600,798.9464204400,812.8825205200,34337701,3275767673.1200,5.448700,1
2025-03-18,sz.300502,812.8825205200,888.8512612000,799.7112064200,881.2034014000,69016861,6902913861.9500,10.951700,1
2025-03-19,sz.300502,852.9912963600,865.7377293600,829.1979547600,833.8716468600,45180663,4494623096.2100,7.169300,1
2025-03-20,sz.300502,839.8199822600,847.8077469400,830.2176694000,836.5059096800,22774599,2247845088.3500,3.613900,1
2025-03-21,sz.300502,831.6622651400,843.9838170400,807.1041375600,807.8689235400,22932251,2215654706.3400,3.638900,1
2025-03-24,sz.300502,802.8553265600,849.5072713400,802.8553265600,844.6636268000,39772655,3923862781.3800,6.311200,1
2025-03-25,sz.300502,862.5086330000,880.3536392000,839.9899347000,840.3298395800,36945834,3750504987.2300,5.862600,1
2025-03-26,sz.300502,841.3495542200,864.8029909400,830.4725980600,830.9824553800,23336692,2323292354.2000,3.703100,1
2025-03-27,sz.300502,807.2740900000,823.5895242400,794.5276570000,808.8886381800,25618536,2433404246.9300,4.065200,1
2025-03-28,sz.300502,807.2740900000,832.7669560000,796.9069911600,808.7186857400,19607504,1874909136.0100,3.111300,1
2025-03-31,sz.300502,798.7764680000,833.7866706400,798.2666106800,833.7866706400,24393105,2347478935.0800,3.870700,1
2025-04-01,sz.300502,837.1007432200,841.0946255600,818.4059748200,825.7989059600,17813189,1728744687.8600,2.826600,1
2025-04-02,sz.300502,829.3679072000,863.7832763000,826.0538346200,845.7683176600,29975537,2991293795.1000,4.756500,1
2025-04-03,sz.300502,807.2740900000,815.6867357800,761.9817647400,788.4093691600,46570455,4341704876.1200,7.389800,1
2025-04-07,sz.300502,677.6853545000,678.7900453600,630.6935048400,630.6935048400,39917360,3028383433.9800,6.334100,1
2025-04-08,sz.300502,643.6098902800,647.5187964000,581.4922734600,597.9776601400,61995649,4411910962.8200,9.837500,1
2025-04-09,sz.300502,576.8185813600,606.3053297000,557.7839080800,598.3175650200,46094878,3187447275.8000,7.314400,1
2025-04-10,sz.300502,671.3121380000,691.5364783600,649.3882732400,652.3624409400,59635918,4721724573.5300,9.463100,1
2025-04-11,sz.300502,640.7206988000,682.6989514800,633.9226012000,660.6051342800,39684969,3057323301.1900,6.297200,1
2025-04-14,sz.300502,679.8097600000,699.6092192600,665.9586361400,670.6323282400,40597345,3256738354.1900,6.442000,1
2025-04-15,sz.300502,665.1938501600,673.1816148400,651.7676074000,667.5731843200,23998125,1863449830.1600,3.808000,1
2025-04-16,sz.300502,645.3094146800,645.8192720000,624.9151218800,638.0014597600,29213219,2185694547.4800,4.635600,1
2025-04-17,sz.300502,641.4005085600,651.5976549600,630.6085286200,640.0408890400,21141274,1601045127.7600,3.354700,1
2025-04-18,sz.300502,642.5901756400,662.3046586800,638.8512219600,661.6248489200,29424137,2264040434.6900,4.669100,1
2025-04-21,sz.300502,676.4956874200,692.3862405600,667.0633270000,691.8763832400,36380054,2923647784.0000,5.772800,1
2025-04-22,sz.300502,688.3073820000,695.7852893600,676.4107112000,690.0069064000,31109075,2510831130.6700,4.936400,1
2025-04-23,sz.300502,737.8485182600,794.5276570000,721.0232267000,776.0878172600,81842666,7231729894.8800,12.986900,1
2025-04-24,sz.300502,772.6887684600,787.1347258600,764.7859800000,767.7601477000,41444587,3774661883.8700,6.576500,1
2025-04-25,sz.300502,790.2788460000,834.9763377200,786.3699398800,808.6337095200,58314215,5579540389.5200,9.253400,1
2025-04-28,sz.300502,814.7519973600,815.5167833400,773.2836020000,775.0681026200,41062404,3803702122.2200,6.515800,1
2025-04-29,sz.300502,775.8328886000,781.0164380200,759.2625257000,767.7601477000,29624920,2680270255.5400,4.700900,1
2025-04-30,sz.300502,767.5052190400,769.8845532000,753.3141903000,763.0014793800,25408066,2285126302.7900,4.031800,1
2025-05-06,sz.300502,789.4290838000,803.7050887600,788.5793216000,795.6323478600,38707327,3631893367.4700,6.142100,1
2025-05-07,sz.300502,815.6017595600,821.5500949600,792.1483228400,800.4759924000,32991155,3118432659.6700,5.235100,1
2025-05-08,sz.300502,820.0205230000,931.3393712000,820.0205230000,917.3182949000,96572325,10028081835.5800,15.324200,1
2025-05-09,sz.300502,902.9573137200,942.5562322400,902.4474564000,928.0252986200,56095938,6097986671.5200,8.901400,1
2025-05-12,sz.300502,968.7289080000,977.9063397600,930.4896090000,958.8716664800,58771981,6581492233.7900,9.326000,1
2025-05-13,sz.300502,977.2265300000,1010.1973033600,960.2312860000,984.7044373600,60381567,7032391212.1900,9.581400,1
2025-05-14,sz.300502,1011.1320417800,1066.8764421000,1002.8043722200,1009.9423747000,66509241,8068776101.9900,10.553800,1
2025-05-15,sz.300502,1019.6296637800,1019.7146400000,978.9260544000,984.7894135800,47081106,5521199610.4200,7.470900,1
2025-05-16,sz.300502,984.1945800400,1032.9709303200,975.6969580400,1007.8179692000,37802844,4500231761.4700,5.998600,1
2025-05-19,sz.300502,1006.9682070000,1015.4658290000,981.4753410000,985.5541995600,27751376,3244744280.6300,4.403600,1
2025-05-20,sz.300502,992.1823447200,1003.3992057600,980.6255788000,990.2278916600,20833885,2425349739.3100,3.305900,1
2025-05-21,sz.300502,998.6405374400,1005.2686826000,971.3631708200,992.1823447200,21959942,2551167367.6700,3.484600,1
2025-05-22,sz.300502,981.4753410000,1028.1272857800,976.3767678000,1000.3400618400,32063179,3799701121.3400,5.087900,1
2025-05-23,sz.300502,995.0715362000,1007.0531832200,981.2204123400,985.1293184600,19282435,2251734602.6400,3.059800,1
2025-05-26,sz.300502,994.2217740000,999.3203472000,963.6303348000,983.6847227200,21183155,2436686304.4400,3.361400,1
2025-05-27,sz.300502,969.7486226400,977.6514111000,925.2210833600,952.8383548600,36662379,4081590491.4400,5.817700,1
2025-05-28,sz.300502,967.8888456300,1024.8656418000,967.8888456300,1010.7707530200,58052498,4831998720.4800,6.579900,1
2025-05-29,sz.300502,1027.2546060000,1073.6005114800,1015.3097850000,1041.1105983600,62556630,5490731421.9600,7.090400,1
2025-05-30,sz.300502,1015.3097850000,1057.9527959700,1009.4568227100,1054.3693496700,38726535,3361008094.7500,4.389400,1
2025-06-03,sz.300502,1040.9911501500,1053.0554193600,1025.3434346400,1031.5547415600,30870325,2681783565.1300,3.499000,1
2025-06-04,sz.300502,1057.1166585000,1121.3797954800,1057.1166585000,1105.4931835500,63843108,5832747935.9700,7.236300,1
2025-06-05,sz.300502,1127.5911024000,1176.0870756600,1102.8653229300,1157.4531549000,55507036,5287842864.3500,6.291400,1
2025-06-06,sz.300502,1145.5083339000,1209.5325744600,1134.3996503700,1191.2569983300,46692504,4617045338.3400,5.292300,1
2025-06-09,sz.300502,1230.3165630000,1241.9030393700,1182.2983825800,1204.8740942700,58334592,5920858722.9700,6.611900,1
2025-06-10,sz.300502,1184.9262432000,1212.0409868700,1176.9232131300,1189.7041716000,41723696,4170114677.8800,4.729100,1
2025-06-11,sz.300502,1196.2738231500,1202.8434747000,1170.1146651600,1174.8925935600,36102646,3579663052.6800,4.092000,1
2025-06-12,sz.300502,1167.7257009600,1243.9336589400,1160.2004637300,1204.1574050100,59807967,6095232394.0700,6.778900,1
2025-06-13,sz.300502,1183.8512093100,1228.0470470100,1181.1039004800,1195.0793410500,32909580,3302767789.5700,3.723600,1
2025-06-16,sz.300502,1189.7041716000,1292.4296322000,1189.7041716000,1274.5124007000,58445551,6177113041.8400,6.613000,1
2025-06-17,sz.300502,1278.0958470000,1298.0436980700,1255.5201353100,1279.5292255200,36414888,3889874201.9300,4.120300,1
2025-06-18,sz.300502,1267.2260598900,1344.5090517600,1248.5921391300,1340.4478126200,56397702,6150881946.8500,6.381300,1
2025-06-19,sz.300502,1319.9027205000,1372.3404846900,1319.9027205000,1349.7647730000,44547661,5026398455.0000,5.040500,1
2025-06-20,sz.300502,1361.3512493700,1361.3512493700,1292.4296322000,1314.0497582100,43076037,4748592180.1400,4.873900,1
2025-06-23,sz.300502,1290.8768054700,1313.4525171600,1250.8616551200,1281.4403968800,39966670,4283934712.6500,4.522100,1
2025-06-24,sz.300502,1294.5796999800,1313.5719653700,1264.9565439000,1274.6318489100,35081527,3766598264.3500,3.969400,1
2025-06-25,sz.300502,1312.7358279000,1325.7556827900,1274.2735042800,1318.7082384000,51364715,5606149811.9400,5.811800,1
2025-06-26,sz.300502,1336.6254699000,1409.3694297900,1325.8751310000,1395.1550928000,55644459,6426281924.0800,6.296000,1
2025-06-27,sz.300502,1383.2102718000,1489.0413858600,1360.2762154800,1471.3630507800,60622536,7275450521.8900,6.859300,1
2025-06-30,sz.300502,1489.5191787000,1533.5955681900,1449.8623729800,1517.2311634200,59381141,7452787402.6200,6.718800,1
2025-07-01,sz.300502,1493.4609696300,1538.4929448000,1491.7886946900,1519.3812312000,28989671,3681490044.8100,3.280100,1
2025-07-02,sz.300502,1492.1470393200,1500.0306211800,1448.9067873000,1492.8637285800,35024403,4332558352.7600,3.963100,1
2025-07-03,sz.300502,1522.0090918200,1564.4132063700,1505.6446870500,1548.7654908600,45725982,5870693107.0100,5.174000,1
2025-07-04,sz.300502,1550.6766622200,1580.0609218800,1520.9340579300,1533.1177753500,43903020,5717581655.0400,4.959900,1
2025-07-07,sz.300502,1511.0198565000,1539.5679786900,1450.1012694000,1510.9004082900,40760076,5100394298.4100,4.604900,1
2025-07-08,sz.300502,1510.7809600800,1612.5508350000,1505.6446870500,1612.3119385800,47831456,6310094219.5800,5.403800,1
2025-07-09,sz.300502,1607.1756655500,1648.0269533700,1600.7254622100,1619.1204865500,35895657,4885000433.3300,4.055300,1
2025-07-10,sz.300502,1643.0101285500,1655.3132941800,1545.0625963500,1589.2584340500,52501876,6987313300.9700,5.931400,1
2025-07-11,sz.300502,1604.0700120900,1604.7867013500,1553.4239710500,1566.6827223600,31889434,4207384432.4100,3.602700,1
2025-07-14,sz.300502,1582.6887825000,1589.8556751000,1545.4209409800,1563.5770689000,30361222,3987134030.1800,3.430100,1
2025-07-15,sz.300502,1780.0172254200,1876.2924826800,1771.1780578800,1876.2924826800,52532323,8097611416.4400,5.934800,1
2025-07-16,sz.300502,1931.5970039100,2141.4675088800,1923.1161810000,2028.2306058000,114938625,19663974702.5800,12.985200,1
2025-07-17,sz.300502,1994.9045552100,2209.7918850000,1994.9045552100,2191.8746535000,67776128,12063487461.2900,7.657000,1
2025-07-18,sz.300502,2227.7091165000,2281.4608110000,2150.0677800000,2177.7797647200,64348991,11974587488.1200,7.269800,1
2025-07-21,sz.300502,2207.7612654300,2228.9035986000,2075.8904415900,2129.2837914600,60642007,10816017643.3200,6.851000,1
2025-07-22,sz.300502,2129.4032396700,2200.2360282000,2088.3130554300,2110.7693189100,56295828,10098102226.0200,6.360000,1
2025-07-23,sz.300502,2061.7955528100,2096.9133265500,2028.2306058000,2080.7878182000,43195628,7479016995.4500,4.880000,1
2025-07-24,sz.300502,2110.7693189100,2118.1751079300,2001.8325513900,2064.0650688000,52664231,9043031131.6300,5.949700,1
2025-07-25,sz.300502,2058.0926583000,2099.0633943300,2056.8981762000,2066.0956883700,28681657,4975181529.4100,3.240300,1
2025-07-28,sz.300502,2065.9762401600,2147.2010229600,2032.7696377800,2123.7891738000,64744705,11370187427.9700,7.314500,1
2025-07-29,sz.300502,2129.4032396700,2322.4315470300,2128.9254468300,2310.0089331900,77588423,14504169723.7900,8.765600,1
2025-07-30,sz.300502,2245.6263480000,2297.8252157700,2195.8164444300,2273.6966773500,57108186,10736773592.4800,6.451800,1
2025-07-31,sz.300502,2377.0193790000,2399.4756424800,2246.8208301000,2260.0795814100,74911172,14604518088.2500,8.463100,1
2025-08-01,sz.300502,2211.4641599400,2288.6277036000,2155.3235012400,2187.3356215200,50586343,9366500249.2700,5.715000,1
2025-08-04,sz.300502,2145.7676444400,2213.8531241400,2124.1475184300,2203.8194745000,33370543,6068963628.7900,3.770000,1
2025-08-05,sz.300502,2257.5711690000,2269.6354382100,2105.8719423000,2179.3325914500,44216574,8082248987.9300,4.995400,1
2025-08-06,sz.300502,2150.0677800000,2240.6095231800,2139.4368893100,2226.5146344000,30918074,5724833713.2800,3.493000,1
2025-08-07,sz.300502,2226.5146344000,2263.0657866600,2107.3053208200,2193.3080320200,40613292,7408401854.7800,4.588300,1
2025-08-08,sz.300502,2185.9022430000,2216.7198811800,2160.5792224800,2177.3019718800,26191517,4801842960.1900,2.959000,1
2025-08-11,sz.300502,2177.8992129300,2344.7683623000,2177.7797647200,2304.0365226900,41604654,7959458100.6400,4.700300,1
2025-08-12,sz.300502,2309.8894849800,2448.6883050000,2307.7394172000,2447.4938229000,51786686,10402525962.7100,5.850600,1
2025-08-13,sz.300502,2460.6331260000,2850.0342906000,2444.0298248100,2825.6668557600,60112024,13528603089.3900,6.791200,1
2025-08-14,sz.300502,2786.7267393000,2864.3680758000,2755.1924118600,2759.9703402600,44975726,10552668903.7400,5.081100,1
2025-08-15,sz.300502,2747.4282782100,2833.4309894100,2710.1604366900,2785.5322572000,40048328,9319958799.4200,4.524500,1
2025-08-18,sz.300502,2787.2045321400,3006.0336528600,2721.7469130600,2918.0003220900,49904050,12044824049.6600,5.637900,1
2025-08-19,sz.300502,2918.0003220900,3148.6548156000,2884.9131679200,3067.3105845900,45117554,11519713372.5600,5.097200,1
2025-08-20,sz.300502,2950.3707870000,3051.6628690800,2821.6056166200,3047.6016299400,41824052,10350351523.9100,4.725100,1
2025-08-21,sz.300502,3055.6046600100,3136.7099946000,2941.0538266200,3080.0915430600,39730356,10161433551.8600,4.488500,1
2025-08-22,sz.300502,3036.4929464100,3332.6050590000,3036.4929464100,3270.6114380100,46022274,12339156813.5700,5.199400,1
2025-08-25,sz.300502,3384.2066857200,3632.1811696800,3294.1427353800,3537.1003945200,58709956,17077474788.6700,6.632800,1
2025-08-26,sz.300502,3559.5566580000,3594.1966389000,3368.9173148400,3368.9173148400,48995724,14226514840.0300,5.535300,1
2025-08-27,sz.300502,3465.0731238900,3875.1388288200,3465.0731238900,3682.9466589300,73510829,22751217315.8900,8.304900,1
2025-08-28,sz.300502,3604.9469778000,4242.6809709900,3604.9469778000,4239.8142139500,73004179,24000244731.1000,8.247600,1
2025-08-29,sz.300502,4180.6873500000,4395.6941280000,4025.4046770000,4254.7452402000,60879725,21433860573.2300,6.877900,1
2025-09-01,sz.300502,4324.0252020000,4776.7339179000,4204.6964402100,4640.5629585000,66046191,24723720846.2800,7.461600,1
2025-09-02,sz.300502,4634.5905480000,4791.0677031000,4120.9632450000,4278.6348822000,92619589,34409836957.7500,10.463700,1
2025-09-03,sz.300502,4240.4114550000,4562.9216220000,4130.5191018000,4416.1197719100,73612607,26538903477.5800,8.316400,1
2025-09-04,sz.300502,4574.8664430000,4702.7954759100,3690.9496890000,3727.9786341000,104140314,34970233130.2000,11.765300,1
2025-09-05,sz.300502,3834.2875410000,4228.4666340000,3702.8945100000,4171.7287342500,84643485,27865858063.2400,9.562600,1
2025-09-08,sz.300502,4061.1196917900,4061.2391400000,3525.6333663600,3756.6462045000,79476720,24873049126.9200,8.978900,1
2025-09-09,sz.300502,3667.2989434200,3826.0456145100,3643.1704050000,3766.4409577200,53004985,16604793090.0100,5.988200,1
2025-09-10,sz.300502,4061.3585882100,4143.4195084800,3838.7071247700,4000.9177939500,74575156,24892893235.5800,8.425300,1
2025-09-11,sz.300502,4132.7886177900,4557.1881079200,4120.9632450000,4537.8374979000,76090353,27716484878.9500,8.596500,1
2025-09-12,sz.300502,4300.1355600000,4371.6850377900,4214.1328488000,4276.0070215800,57941996,20846885874.2600,6.544200,1
2025-09-15,sz.300502,4097.1930512100,4252.1173795800,4037.3494980000,4184.2707963000,37752426,13147348684.7400,4.263900,1
2025-09-16,sz.300502,4168.0258397400,4274.8125394800,3969.6223629300,4129.9218607500,51092822,17557229220.1000,5.770600,1
2025-09-17,sz.300502,4098.0291886800,4207.6826454600,4013.4598560000,4152.7364688600,34392971,11877061024.0900,3.884500,1
2025-09-18,sz.300502,4049.5332154200,4298.8216296900,3988.1368354800,4127.0551037100,52509056,18219971574.9300,5.930600,1
2025-09-19,sz.300502,4191.4376889000,4281.8599838700,4025.0463323700,4180.6873500000,44482040,15497487038.0600,5.024000,1
2025-09-22,sz.300502,4156.7977080000,4156.7977080000,3928.4127304800,4097.0736030000,41011855,13860492557.3500,4.632100,1
2025-09-23,sz.300502,4313.3943113100,4417.1948058000,4037.3494980000,4216.5218130000,55574690,19658323223.4700,6.276800,1
2025-09-24,sz.300502,4109.2573204200,4347.7953957900,3987.1812498000,4236.1113194400,43971560,15445732630.1700,4.966300,1
2025-09-25,sz.300502,4159.5450168300,4609.2675274800,4073.1839610000,4491.2526960000,56432193,20859528388.0800,6.373700,1
2025-09-26,sz.300502,4492.8055227300,4639.4879246100,4443.4734120000,4467.3630540000,38610713,14646943068.8700,4.360900,1
2025-09-29,sz.300502,4420.8977003100,4761.2056506000,4420.8977003100,4637.9350978800,41373209,16047541984.5200,4.672900,1
2025-09-30,sz.300502,4646.5353690000,4718.2042950000,4335.9700230000,4369.0571771700,49588233,18595426676.5200,5.600700,1
2025-10-09,sz.300502,4467.3630540000,4476.5605661700,4180.6873500000,4194.4238941500,52292141,18891289423.7700,5.906100,1
2025-10-10,sz.300502,4240.5309032100,4366.5487647600,4123.4716574100,4135.2970302000,43954136,15621094886.4500,4.964400,1
2025-10-13,sz.300502,3919.3346665200,4163.9646006000,3884.4557892000,4163.9646006000,44351947,14921644532.0600,5.009300,1
