date,code,open,high,low,close,volume,amount,turn,adjustflag
2024-11-01,sz.002371,1846.0554338000,1871.8210046000,1822.6755640000,1848.9182750000,6890354,2667950066.8600,1.293600,1
2024-11-04,sz.002371,1849.0137030400,1941.8651859600,1846.5325740000,1909.9922206000,9372513,3741398928.8600,1.759600,1
2024-11-05,sz.002371,1909.9445065800,1980.1318300000,1892.3380332000,1958.7082350200,9514899,3865936871.2600,1.786300,1
2024-11-06,sz.002371,1958.7082350200,1983.8058095400,1916.0041871200,1931.9883838200,8483668,3464966429.1800,1.592700,1
2024-11-07,sz.002371,1918.1036040000,2056.8559741600,1913.4753440600,2032.5695379800,11803038,4955275021.2700,2.215900,1
2024-11-08,sz.002371,2094.5977639800,2233.0161360000,2037.3886540000,2136.3952455000,15459373,6903079460.4700,2.902300,1
2024-11-11,sz.002371,2185.3021160000,2327.4898956000,2174.3756054200,2322.1936393800,16146468,7661790446.7600,3.031300,1
2024-11-12,sz.002371,2304.5871660000,2338.1301220600,2209.1591260000,2232.1095696200,14552851,6906686297.3800,2.732100,1
2024-11-13,sz.002371,2203.8151557600,2314.0345419600,2203.8151557600,2233.0161360000,10231120,4827166757.3100,1.920800,1
2024-11-14,sz.002371,2210.7336886600,2231.7278574600,2128.0452920000,2143.8386326200,10388499,4742497410.9700,1.950300,1
2024-11-15,sz.002371,2125.4687349200,2142.3594980000,2011.2413710400,2016.7761973600,10810846,4688952725.1500,2.029600,1
2024-11-18,sz.002371,2010.3348046600,2085.0549599800,2003.1777016600,2022.5495937800,8951045,3827070287.6500,1.680400,1
2024-11-19,sz.002371,2022.5495937800,2096.5540388000,2012.9113617400,2075.7507260800,9243846,3987210784.5500,1.735400,1
2024-11-20,sz.002371,2080.8084122000,2118.0253478000,2044.2594728800,2070.3113278000,7731662,3360381658.3100,1.451500,1
2024-11-21,sz.002371,2069.1661913200,2097.8900313600,2051.8460020600,2070.3590418200,5940770,2581739122.9000,1.115300,1
2024-11-22,sz.002371,2070.3113278000,2128.0452920000,2013.5316440000,2016.0604870600,7917390,3438594204.6400,1.486400,1
2024-11-25,sz.002371,1994.4937500200,2054.2317030600,1960.5690818000,1994.9708902200,8636446,3615077937.8500,1.621400,1
2024-11-26,sz.002371,1994.1597518800,2011.3845131000,1948.0680085600,1953.8891190000,6231204,2578107395.2200,1.169800,1
2024-11-27,sz.002371,1940.5291934000,1996.1637407200,1898.9225679600,1984.4738058200,7379195,3025206559.3400,1.385300,1
2024-11-28,sz.002371,1984.4738058200,1997.2134491600,1938.1434924000,1970.4458839400,5941202,2451645338.4700,1.115400,1
2024-11-29,sz.002371,1965.8176240000,2014.4859244000,1939.8611971200,1983.3763833600,8316439,3449423863.4900,1.561300,1
2024-12-02,sz.002371,1965.8176240000,2036.4343736000,1953.6028348800,2013.4839299800,7762765,3259921122.8000,1.457400,1
2024-12-03,sz.002371,1999.2174380000,2012.9590757600,1918.5807442000,1934.3740848200,11111702,4526262794.5800,2.086100,1
2024-12-04,sz.002371,1964.8633436000,1992.0603350000,1910.4693608000,1920.7278751000,9040356,3688031986.7300,1.697200,1
2024-12-05,sz.002371,1922.8750060000,1930.3183931200,1899.0657100200,1903.7893980000,6616955,2648849305.9900,1.242200,1
2024-12-06,sz.002371,1902.3579774000,1946.7320160000,1896.7754370600,1935.2329371800,6560819,2650585195.8000,1.231700,1
2024-12-09,sz.002371,1918.6284582200,1936.5689297400,1884.1789357800,1898.0637156000,5757537,2300653147.5400,1.080900,1
2024-12-10,sz.002371,1959.1376612000,1965.8176240000,1889.5706200400,1900.6879867000,8833685,3564798233.4200,1.658400,1
2024-12-11,sz.002371,1894.2465940000,1907.0339513600,1860.8467800000,1864.9501857200,7306783,2871368068.1400,1.371800,1
2024-12-12,sz.002371,1860.6082099000,1916.4813273200,1846.5802880200,1898.8271399200,8173250,3227195968.7400,1.534400,1
2024-12-13,sz.002371,1884.7037900000,1896.6322950000,1841.7611720000,1844.0514449600,8005348,3120794901.3000,1.502900,1
2024-12-16,sz.002371,1834.5086409600,1852.3059704200,1790.8025986400,1805.7370869000,6967888,2650193507.0000,1.308100,1
2024-12-17,sz.002371,1796.4805670200,1845.9600057600,1796.4805670200,1827.0652538400,6417184,2459331368.5600,1.204700,1
2024-12-18,sz.002371,1832.2183680000,1897.1571492200,1827.0175398200,1887.3280611000,10390415,4088931170.7300,1.950700,1
2024-12-19,sz.002371,1865.6181820000,1938.3820625000,1853.7851050400,1908.0836598000,9694519,3861755941.6800,1.820000,1
2024-12-20,sz.002371,1899.0179960000,1982.0403908000,1889.4751920000,1976.3147084000,11844615,4832382172.8100,2.223700,1
2024-12-23,sz.002371,1956.2748200000,1970.5413119800,1918.1036040000,1925.2607070000,8691221,3532077247.2300,1.631700,1
2024-12-24,sz.002371,1922.8750060000,1956.1316779400,1908.5608000000,1949.1177170000,6461463,2621124739.5000,1.213100,1
2024-12-25,sz.002371,1943.5828906800,1967.7738988200,1932.4178100000,1938.1434924000,4894709,1996587080.9500,0.918900,1
2024-12-26,sz.002371,1927.6464080000,1948.8314328800,1917.3401796800,1933.7538025600,5113647,2070008428.1400,0.960000,1
2024-12-27,sz.002371,1927.6464080000,2012.1002234000,1918.1990320400,1967.2490446000,10205794,4226981317.3700,1.916000,1
2024-12-30,sz.002371,1956.4179620600,1988.0523573200,1930.0321090000,1941.8174719400,5973581,2444889843.5500,1.121500,1
2024-12-31,sz.002371,1938.0480643600,1941.4834738000,1865.6181820000,1865.6181820000,8621539,3412912270.2500,1.618600,1
2025-01-02,sz.002371,1865.6181820000,1867.4790287800,1772.8144131000,1795.9557128000,8024612,3045922503.8900,1.506500,1
2025-01-03,sz.002371,1803.5899560000,1829.2123847400,1774.9615440000,1789.7528902000,6599604,2488917787.0500,1.239000,1
2025-01-06,sz.002371,1794.4765781800,1829.2123847400,1777.3472450000,1795.4785726000,4497146,1694741842.9900,0.844300,1
2025-01-07,sz.002371,1803.5899560000,1864.6639016000,1798.7231259600,1864.0436193400,7228676,2791793252.3800,1.357100,1
2025-01-08,sz.002371,1846.5325740000,1858.8427911600,1802.4925335400,1843.0494505400,5825321,2236047004.2200,1.093600,1
2025-01-09,sz.002371,1842.7154524000,1858.4610790000,1834.6040690000,1840.2820373800,3610112,1396584388.4300,0.677800,1
2025-01-10,sz.002371,1839.8526112000,1882.5089450800,1826.5881136400,1830.5483773000,5051951,1966411298.6800,0.948400,1
2025-01-13,sz.002371,1803.3513859000,1836.9897700000,1802.4925335400,1824.8704089200,3630531,1386841677.4500,0.681600,1
2025-01-14,sz.002371,1839.0891868800,1877.5466870000,1780.2578002200,1867.2881727000,7298226,2820051052.3500,1.370100,1
2025-01-15,sz.002371,1855.4550957400,1864.8070436600,1823.2958462600,1824.1069846000,5257796,2028311339.3700,0.987100,1
2025-01-16,sz.002371,1845.5782936000,1917.9604619400,1841.9997421000,1872.0595747000,8385971,3301351708.1300,1.574400,1
2025-01-17,sz.002371,1860.8467800000,1903.7893980000,1844.8625833000,1854.0713891600,6419971,2512600352.5700,1.205300,1
2025-01-20,sz.002371,1860.9899220600,1879.8369599600,1848.4411348000,1854.0713891600,5012251,1956228288.8300,0.941000,1
2025-01-21,sz.002371,1865.6658960200,1893.8648818400,1848.9182750000,1878.0715412200,5928228,2324652542.3200,1.112900,1
2025-01-22,sz.002371,1877.2126888600,1882.3180890000,1833.5066465400,1836.5603438200,5773362,2236161726.8200,1.083900,1
2025-01-23,sz.002371,1856.0753780000,1893.2445995800,1828.4012464000,1840.3774654200,7257710,2832955555.8100,1.362500,1
2025-01-24,sz.002371,1837.7054803000,1847.9639946000,1809.3156384000,1810.3176328200,8004108,3058725214.9700,1.502700,1
2025-01-27,sz.002371,1810.3176328200,1814.0393263800,1790.8503126600,1798.8185540000,4473916,1689555230.7200,0.839900,1
2025-02-05,sz.002371,1827.4469660000,1832.1706539800,1779.7329460000,1803.7330980600,6410227,2420655503.9300,1.201800,1
2025-02-06,sz.002371,1791.6614510000,1962.4776426000,1789.8960322600,1962.4776426000,16671663,6651754806.2100,3.125700,1
2025-02-07,sz.002371,1955.3205396000,1968.2033250000,1916.1950432000,1944.7280271600,10316293,4201797135.7300,1.934200,1
2025-02-10,sz.002371,1951.5034180000,1951.5034180000,1909.3242243200,1937.0937839600,6371410,2575865758.4000,1.194600,1
2025-02-11,sz.002371,1927.6464080000,1941.9128999800,1899.7337063000,1916.5767553600,5296405,2126877115.5000,0.993000,1
2025-02-12,sz.002371,1932.3700959800,1985.7143703400,1930.7001052800,1978.5095533200,9806052,4036083905.2000,1.838500,1
2025-02-13,sz.002371,1974.4061476000,2006.9948232600,1950.9785637800,1954.6048293000,5959620,2458875358.7100,1.117300,1
2025-02-14,sz.002371,1937.4277821000,1998.2631576000,1919.1055984200,1993.9688958000,7509590,3088859135.1300,1.407900,1
2025-02-17,sz.002371,2003.9888400000,2045.5000374000,1992.8237593200,2041.5874877600,9147298,3882028495.6900,1.715000,1
2025-02-18,sz.002371,2071.8858904600,2131.1467033000,2047.1700281000,2061.2456640000,11778744,5160033722.0400,2.208400,1
2025-02-19,sz.002371,2061.1502359600,2185.3021160000,2051.7505740200,2180.5307140000,10895373,4888295436.1900,2.042700,1
2025-02-20,sz.002371,2170.9879100000,2202.3837351600,2153.7631487800,2175.7593120000,6488387,2957554465.6800,1.216500,1
2025-02-21,sz.002371,2170.9879100000,2258.4477086600,2161.4928200200,2218.7973580400,8275744,3863434071.7200,1.551600,1
2025-02-24,sz.002371,2218.7019300000,2261.6445480000,2194.8449200000,2233.0161360000,6957624,3252629951.2500,1.304500,1
2025-02-25,sz.002371,2199.8548921000,2220.0379225600,2143.7909186000,2175.9024540600,7948137,3627728000.0800,1.490200,1
2025-02-26,sz.002371,2194.8449200000,2240.7935212600,2156.6737040000,2214.8848084000,5986967,2765124167.2900,1.122500,1
2025-02-27,sz.002371,2209.1591260000,2221.0876310000,2166.2165080000,2196.8489088400,4408034,2024992091.8900,0.826400,1
2025-02-28,sz.002371,2194.3200657800,2211.8788251400,2113.1585177600,2134.1526865600,7259275,3288962271.2800,1.361000,1
2025-03-03,sz.002371,2129.6198546600,2133.2461201800,2063.6790790200,2077.1344326600,5173872,2266926733.6200,0.970000,1
2025-03-04,sz.002371,2061.2456640000,2075.5598700000,2027.8458500000,2054.1362750200,5426404,2334992141.8900,1.017400,1
2025-03-05,sz.002371,2054.5179871800,2100.9437286400,2051.9414301000,2063.0587967600,4121723,1789846467.2600,0.772800,1
2025-03-06,sz.002371,2127.4727237600,2269.3742192400,2127.4727237600,2206.2008567600,10245248,4746793163.1800,1.920800,1
2025-03-07,sz.002371,2179.8150037000,2245.8034933600,2179.4810055600,2218.7019300000,5851616,2719685644.0400,1.097100,1
2025-03-10,sz.002371,2206.7734250000,2236.6901155400,2163.4968088600,2175.5684559200,4187864,1917371432.2800,0.785200,1
2025-03-11,sz.002371,2180.5784280200,2212.1651092600,2100.9914426600,2119.7430525200,6176289,2773136966.5000,1.158000,1
2025-03-12,sz.002371,2119.7430525200,2135.2023950000,2086.9158067600,2112.7768056000,4466487,1977641428.3700,0.837400,1
2025-03-13,sz.002371,2105.6674166200,2117.9299197600,2049.7465851800,2066.1602080600,4256726,1852518917.1700,0.798100,1
2025-03-14,sz.002371,2066.1602080600,2120.6019048800,2057.4285424000,2095.1703322200,4619950,2031166204.5200,0.866200,1
2025-03-17,sz.002371,2120.6019048800,2120.8881890000,2076.1801522600,2079.8541318000,3339607,1463735138.6700,0.626100,1
2025-03-18,sz.002371,2094.6454780000,2117.0710674000,2081.7149785800,2093.0709153400,3022126,1330157166.6600,0.566500,1
2025-03-19,sz.002371,2080.3312720000,2090.9714984600,2062.5339425400,2075.4167279400,2531773,1098560866.5900,0.474600,1
2025-03-20,sz.002371,2070.7407539800,2070.7407539800,2042.1600560000,2046.7406019200,3093868,1328213853.8700,0.580000,1
2025-03-21,sz.002371,2049.3171590000,2059.5756733000,1976.0761383000,1998.2631576000,5403777,2272787141.1400,1.013000,1
2025-03-24,sz.002371,1998.2631576000,2070.0250436800,1995.0663182600,2048.8400188000,5483390,2343871760.2000,1.027900,1
2025-03-25,sz.002371,2054.0885610000,2056.4742620000,2034.5258128000,2046.3588897600,2478996,1062845468.3800,0.464700,1
2025-03-26,sz.002371,2035.0506670200,2069.8341876000,2033.4761043600,2040.4423512800,2609170,1122208723.4400,0.489100,1
2025-03-27,sz.002371,2035.0029530000,2078.1364270800,2024.0287284000,2053.6114208000,3237296,1393854576.7000,0.606900,1
2025-03-28,sz.002371,2054.0408469800,2059.3371032000,1965.8176240000,1984.4260918000,7139204,2982515034.4600,1.338300,1
2025-03-31,sz.002371,1965.8176240000,1998.9788679000,1961.4279341600,1984.9032320000,5004497,2076430545.8500,0.938200,1
2025-04-01,sz.002371,1989.6746340000,2050.0805833200,1980.1795440200,2047.8857384000,6306684,2677514765.2600,1.182300,1
2025-04-02,sz.002371,2046.8360299600,2050.7485796000,2006.8516812000,2047.8857384000,3753898,1604366292.2600,0.703700,1
2025-04-03,sz.002371,2028.3229902000,2139.9737970000,2027.0347116600,2099.3214519600,6538796,2884780849.5900,1.225800,1
2025-04-07,sz.002371,2075.5121559800,2154.2880030000,2001.0782847800,2065.0627856000,12731727,5552454855.1200,2.386700,1
2025-04-08,sz.002371,2089.8740760000,2112.7768056000,2018.3030460000,2056.5219760200,9401152,4047186368.8500,1.762400,1
2025-04-09,sz.002371,2034.6212408400,2227.7675938000,2023.4561601600,2194.8449200000,12106336,5489100592.6200,2.269500,1
2025-04-10,sz.002371,2194.8449200000,2216.3639430200,2147.1309000000,2154.3357170200,7146441,3263565320.8800,1.339700,1
2025-04-11,sz.002371,2147.1309000000,2239.3621006600,2129.0950004400,2182.9164150000,7236748,3311139274.1800,1.356600,1
2025-04-14,sz.002371,2208.4911297200,2208.4911297200,2155.7671376200,2182.9164150000,4286028,1955273452.8200,0.803500,1
2025-04-15,sz.002371,2162.8765266000,2170.9879100000,2129.6198546600,2156.6737040000,4143643,1861572037.6000,0.776800,1
2025-04-16,sz.002371,2144.7451990000,2237.5489679000,2144.7451990000,2232.9684219800,6643567,3060748470.7900,1.245400,1
2025-04-17,sz.002371,2217.7476496000,2227.7675938000,2202.4791632000,2210.7336886600,3362058,1561417379.6700,0.630300,1
2025-04-18,sz.002371,2199.8071780800,2210.6859746400,2137.5880960000,2163.9262350400,3883206,1758929754.8000,0.728000,1
2025-04-21,sz.002371,2155.4808535000,2184.7772617800,2149.7074570800,2177.5724447600,2480359,1128627970.3700,0.465000,1
2025-04-22,sz.002371,2163.8308070000,2250.1931832000,2157.5325563600,2203.6720137000,4289953,1987282082.6500,0.804200,1
2025-04-23,sz.002371,2199.6163220000,2203.6720137000,2149.5166010000,2174.7573175800,4202742,1914315897.8800,0.787900,1
2025-04-24,sz.002371,2170.9879100000,2184.3955496200,2156.6737040000,2176.6181643600,2371500,1080028180.6100,0.444600,1
2025-04-25,sz.002371,2166.2165080000,2179.9581457600,2135.2023950000,2162.7810985600,3347499,1513202565.6300,0.627500,1
2025-04-28,sz.002371,2167.6479286000,2197.7077612000,2162.8765266000,2168.2204968400,4048391,1851219215.7800,0.758500,1
2025-04-29,sz.002371,2166.2165080000,2171.0356240200,2140.0692250400,2168.2204968400,2215270,1002328856.8200,0.415100,1
2025-04-30,sz.002371,2161.4451060000,2165.7393678000,2122.8444638200,2151.7114459200,4115240,1848826983.1800,0.771100,1
2025-05-06,sz.002371,2169.0793492000,2194.6540639200,2151.7114459200,2183.2504131400,4054811,1848724493.4200,0.759700,1
2025-05-07,sz.002371,2204.3877240000,2209.1591260000,2137.5880960000,2139.0195166000,4936594,2228681736.3900,0.925000,1
2025-05-08,sz.002371,2135.8703912800,2148.5623206000,2122.7013217600,2141.8346437800,2827357,1266491132.7500,0.529800,1
2025-05-09,sz.002371,2128.0452920000,2128.0452920000,2097.9854594000,2103.4725717000,3908738,1727617781.1500,0.732400,1
2025-05-12,sz.002371,2113.3493738400,2117.2619234800,2075.6075840200,2083.5758253600,3972438,1735382322.6700,0.744300,1
2025-05-13,sz.002371,2094.6454780000,2105.4765605400,2075.5598700000,2075.5598700000,2892090,1264245071.6500,0.541900,1
2025-05-14,sz.002371,2076.0847242200,2097.0311790000,2066.8759183600,2084.8163898800,3403810,1483392395.9700,0.637800,1
2025-05-15,sz.002371,2084.1483936000,2084.1483936000,2043.4960485600,2046.4543178000,2899840,1252632288.7100,0.543300,1
2025-05-16,sz.002371,2044.5457570000,2069.3570474000,2037.4363680200,2045.0228972000,2506145,1078553036.1100,0.469600,1
2025-05-19,sz.002371,2045.2614673000,2081.8581206400,2033.6192464200,2075.5598700000,3906248,1688846556.1800,0.731900,1
2025-05-20,sz.002371,2075.5598700000,2089.7309339400,2060.1005275200,2069.1661913200,2941122,1277456328.6200,0.551100,1
2025-05-21,sz.002371,2060.3390976200,2063.9176491200,2033.8578165200,2037.3886540000,3656855,1567320809.2000,0.685200,1
2025-05-22,sz.002371,2044.5457570000,2051.7028600000,2017.1101955000,2017.6350497200,3092461,1317007935.8100,0.579400,1
2025-05-23,sz.002371,2017.6350497200,2043.5914766000,2013.5316440000,2027.1778537200,3646838,1549954981.5000,0.683300,1
2025-05-26,sz.002371,2036.8637997800,2089.3969358000,2034.4303847600,2059.1939611400,5572989,2412910284.2000,1.044200,1
2025-05-27,sz.002371,2058.6213929000,2069.1661913200,2043.5914766000,2047.8857384000,2561557,1103526828.1000,0.479900,1
2025-05-28,sz.002371,2042.2554840400,2051.4642899000,1990.1994882200,1991.2969106800,4181823,1756690970.3500,0.783500,1
2025-05-29,sz.002371,2003.8456979400,2032.5218239600,1997.8337314200,2028.9909864800,3611680,1526569527.4400,0.676700,1
2025-05-30,sz.002371,2022.9313059400,2031.5675435600,1997.1180211200,1997.1180211200,2465076,1040880326.1000,0.461900,1
2025-06-03,sz.002371,2003.9411259800,2060.6253817400,2002.8914175400,2026.7484275400,2912471,1240448094.7100,0.545700,1
2025-06-04,sz.002371,2026.7484275400,2041.6829158000,2020.7364610200,2029.4204126600,1940975,825830700.7900,0.363700,1
2025-06-05,sz.002371,2036.4343736000,2056.4742620000,2025.8418611600,2049.9374412600,2713833,1160630921.2200,0.508500,1
2025-06-06,sz.002371,2051.7028600000,2070.2158997600,2045.4046093600,2054.0408469800,2301567,992006161.7700,0.431200,1
2025-06-09,sz.002371,2047.6471683000,2053.1342806000,2024.5058686000,2050.7962936200,3387995,1445523857.9600,0.634800,1
2025-06-10,sz.002371,2037.3886540000,2038.3906484200,1989.6746340000,1989.6746340000,4192164,1761279943.9500,0.785500,1
2025-06-11,sz.002371,1990.0086321400,2011.6230832000,1985.8575124000,1988.4817835000,3015871,1260461177.1900,0.565100,1
2025-06-12,sz.002371,1980.1318300000,1982.5175310000,1918.1036040000,1928.6961164400,6930401,2810920170.1900,1.298500,1
2025-06-13,sz.002371,1914.2387683800,1960.8553659200,1913.7139141600,1958.9468051200,5342460,2182250741.4200,1.001000,1
2025-06-16,sz.002371,1937.3800680800,1977.3167028200,1935.1852231600,1967.6784707800,2611091,1075201883.5400,0.489200,1
2025-06-17,sz.002371,1969.3961755000,1997.6905893600,1965.6267679200,1984.4260918000,3117547,1298876229.6700,0.584100,1
2025-06-18,sz.002371,1984.4260918000,2000.5057165400,1971.6864484600,1984.8078039600,2557513,1066189264.5800,0.479200,1
2025-06-19,sz.002371,1979.4161197000,2062.0568023400,1971.2093082600,2020.9750311200,5911921,2520451493.6300,1.107700,1
2025-06-20,sz.002371,2006.8039671800,2042.1600560000,2006.3745410000,2036.2912315400,3366071,1434980333.6500,0.630700,1
2025-06-23,sz.002371,2042.1123419800,2112.3473794200,2036.2912315400,2092.5937751400,6100831,2666860346.7900,1.143100,1
2025-06-24,sz.002371,2085.0549599800,2102.1365791400,2053.4682787400,2079.4724196400,3920289,1702610375.4500,0.734500,1
2025-06-25,sz.002371,2079.5201336600,2110.3911046000,2070.1204717200,2106.9556951600,4226180,1852281731.2100,0.791300,1
